,TimeStamp,Force(N),RPM,Volts,Amps
0,110.0059,0.0,355.0,0.0171152,0.57
1,110.008,0.0,355.0,0.0171152,0.57
2,110.0161,0.0,355.0,0.0171152,0.57
3,110.0218,0.0,355.0,0.0171152,0.63
4,110.0243,0.0,355.0,0.0171152,0.63
5,110.0324,0.0,355.0,0.0171152,0.63
6,110.0378,0.0,355.0,0.0171152,0.615
7,110.0406,0.0,355.0,0.0171152,0.615
8,110.0489,0.0,355.0,0.0171152,0.615
9,110.0538,0.0,355.0,0.0171152,0.645
10,110.057,0.0,355.0,0.0171152,0.645
11,110.0652,0.0,355.0,0.0171152,0.645
12,110.086,0.0,355.0,0.0171152,0.6
13,110.0862,0.0,355.0,0.0171152,0.6
14,110.0862,0.0,356.0,0.0171152,0.6
15,110.0898,0.0,356.0,0.0171152,0.6
16,110.098,0.0,356.0,0.0171152,0.6
17,110.1019,0.0,356.0,0.0171152,0.6
18,110.1062,0.0,356.0,0.0171152,0.6
19,110.1144,0.0,356.0,0.0171152,0.6
20,110.1178,0.0,356.0,0.0171152,0.6
21,110.1225,0.0,356.0,0.0171152,0.6
22,110.1308,0.0,356.0,0.0171152,0.6
23,110.1338,0.0,356.0,0.0171152,0.585
24,110.1389,0.0,356.0,0.0171152,0.585
25,110.1471,0.0,356.0,0.0171152,0.585
26,110.1498,0.0,356.0,0.0171152,0.6
27,110.1553,0.0,356.0,0.0171152,0.6
28,110.1636,0.0,356.0,0.0171152,0.6
29,110.1821,0.0,356.0,0.0171152,0.5549999999999999
30,110.1824,0.0,356.0,0.0171152,0.5549999999999999
31,110.1826,0.0,356.0,0.0171152,0.5549999999999999
32,110.1842,0.0,356.0,0.0171152,0.5549999999999999
33,110.1923,0.0,356.0,0.0171152,0.5549999999999999
34,110.1978,0.0,356.0,0.0171152,0.6
35,110.2005,0.0,356.0,0.0171152,0.6
36,110.2086,0.0,356.0,0.0171152,0.6
37,110.2138,0.0,356.0,0.0171152,0.57
38,110.2167,0.0,356.0,0.0171152,0.57
39,110.2249,0.0,356.0,0.0171152,0.57
40,110.2298,0.0,356.0,0.0171152,0.585
41,110.2331,0.0,356.0,0.0171152,0.585
42,110.2413,0.0,356.0,0.0171152,0.585
43,110.2458,0.0,356.0,0.0171152,0.6
44,110.2495,0.0,359.0,0.0171152,0.6
45,110.2577,0.0,359.0,0.0171152,0.6
46,110.2618,0.0,359.0,0.0171152,0.5549999999999999
47,110.2659,0.0,359.0,0.0171152,0.5549999999999999
48,110.2741,0.0,359.0,0.0171152,0.5549999999999999
49,110.2823,0.0,359.0,0.0171152,0.5549999999999999
50,110.2905,0.0,359.0,0.0171152,0.5549999999999999
51,110.2938,0.0,359.0,0.0171152,0.6
52,110.2987,0.0,359.0,0.0171152,0.6
53,110.3069,0.0,359.0,0.0171152,0.6
54,110.3098,0.0,359.0,0.0171152,0.585
55,110.315,0.0,359.0,0.0171152,0.585
56,110.3233,0.0,359.0,0.0171152,0.585
57,110.3259,0.0,359.0,0.0171152,0.585
58,110.3315,0.0,359.0,0.0171152,0.585
59,110.3397,0.0,359.0,0.0171152,0.585
60,110.3419,0.0,359.0,0.0171152,0.645
61,110.3478,0.0,359.0,0.0171152,0.645
62,110.356,0.0,359.0,0.0171152,0.645
63,110.3578,0.0,359.0,0.0171152,0.5549999999999999
64,110.3642,0.0,359.0,0.0171152,0.5549999999999999
65,110.3724,0.0,359.0,0.0171152,0.5549999999999999
66,110.3808,0.0,359.0,0.0171152,0.5549999999999999
67,110.3888,0.0,359.0,0.0171152,0.5549999999999999
68,110.3898,0.0,359.0,0.0171152,0.615
69,110.397,0.0,359.0,0.0171152,0.615
70,110.4054,0.0,359.0,0.0171152,0.615
71,110.4058,0.0,359.0,0.0171152,0.6
72,110.4136,0.0,359.0,0.0171152,0.6
73,110.4215,0.0,359.0,0.0171152,0.6
74,110.4218,0.0,359.0,0.0171152,0.57
75,110.423,0.0,359.0,0.0171152,0.57
76,110.4297,0.0,359.0,0.0171152,0.57
77,110.4379,0.0,359.0,0.0171152,0.57
78,110.4381,0.0,359.0,0.0171152,0.6599999999999999
79,110.442,0.0,359.0,0.0171152,0.6599999999999999
80,110.4502,0.0,359.0,0.0171152,0.6599999999999999
81,110.4538,0.0,359.0,0.0171152,0.57
82,110.4585,0.0,359.0,0.0171152,0.57
83,110.4666,0.0,359.0,0.0171152,0.57
84,110.4748,0.0,359.0,0.0171152,0.57
85,110.4829,0.0,359.0,0.0171152,0.57
86,110.4858,0.0,359.0,0.0171152,0.63
87,110.4912,0.0,359.0,0.0171152,0.63
88,110.4993,0.0,359.0,0.0171152,0.63
89,110.5018,0.0,359.0,0.0171152,0.585
90,110.5075,0.0,359.0,0.0171152,0.585
91,110.5158,0.0,359.0,0.0171152,0.585
92,110.5178,0.0,359.0,0.0171152,0.57
93,110.5239,0.0,359.0,0.0171152,0.57
94,110.5321,0.0,359.0,0.0171152,0.57
95,110.5337,0.0,359.0,0.0171152,0.6
96,110.5403,0.0,359.0,0.0171152,0.6
97,110.5485,0.0,359.0,0.0171152,0.6
98,110.5498,0.0,359.0,0.0171152,0.57
99,110.5567,0.0,359.0,0.0171152,0.57
100,110.5649,0.0,359.0,0.0171152,0.57
101,110.5818,0.0,359.0,0.0171152,0.5549999999999999
102,110.5819,0.0,359.0,0.0171152,0.5549999999999999
103,110.582,0.0,359.0,0.0171152,0.5549999999999999
104,110.5895,0.0,359.0,0.0171152,0.5549999999999999
105,110.5977,0.0,359.0,0.0171152,0.5549999999999999
106,110.5978,0.0,359.0,0.0171152,0.6
107,110.6059,0.0,359.0,0.0171152,0.6
108,110.6141,0.0,359.0,0.0171152,0.6
109,110.6143,0.0,359.0,0.0171152,0.585
110,110.6222,0.0,359.0,0.0171152,0.585
111,110.6304,0.0,359.0,0.0171152,0.585
112,110.6306,0.0,359.0,0.0171152,0.6
113,110.6345,0.0,359.0,0.0171152,0.6
114,110.6428,0.0,359.0,0.0171152,0.6
115,110.6458,0.0,359.0,0.0171152,0.585
116,110.651,0.0,359.0,0.0171152,0.585
117,110.6591,0.0,359.0,0.0171152,0.585
118,110.6777,0.0,359.0,0.0171152,0.6
119,110.6779,0.0,359.0,0.0171152,0.6
120,110.678,0.0,359.0,0.0171152,0.6
121,110.6837,0.0,359.0,0.0171152,0.6
122,110.6918,0.0,359.0,0.0171152,0.6
123,110.6937,0.0,359.0,0.0171152,0.6
124,110.7,0.0,359.0,0.0171152,0.6
125,110.7082,0.0,359.0,0.0171152,0.6
126,110.7098,0.0,359.0,0.0171152,0.585
127,110.7164,0.0,359.0,0.0171152,0.585
128,110.7246,0.0,359.0,0.0171152,0.585
129,110.7257,0.0,359.0,0.0171152,0.615
130,110.7328,0.0,359.0,0.0171152,0.615
131,110.741,0.0,359.0,0.0171152,0.615
132,110.7417,0.0,359.0,0.0171152,0.585
133,110.7491,0.0,360.0,0.0171152,0.585
134,110.7574,0.0,360.0,0.0171152,0.585
135,110.7578,0.0,360.0,0.0171152,0.6
136,110.7655,0.0,360.0,0.0171152,0.6
137,110.7737,0.0,360.0,0.0171152,0.6
138,110.782,0.0,360.0,0.0171152,0.6
139,110.7897,0.0,360.0,0.0171152,0.6
140,110.7901,0.0,360.0,0.0171152,0.6
141,110.7983,0.0,360.0,0.0171152,0.6
142,110.8067,0.0,360.0,0.0171152,0.6
143,110.8072,0.0,360.0,0.0171152,0.585
144,110.815,0.0,360.0,0.0171152,0.585
145,110.8189,0.0,360.0,0.0171152,0.585
146,110.8218,0.0,360.0,0.0171152,0.6
147,110.8271,0.0,360.0,0.0171152,0.6
148,110.8353,0.0,360.0,0.0171152,0.6
149,110.8379,0.0,360.0,0.0171152,0.585
150,110.8434,0.0,360.0,0.0171152,0.585
151,110.8515,0.0,360.0,0.0171152,0.585
152,110.8536,0.0,360.0,0.0171152,0.525
153,110.8597,0.0,360.0,0.0171152,0.525
154,110.868,0.0,360.0,0.0171152,0.525
155,110.8761,0.0,360.0,0.0171152,0.525
156,110.8843,0.0,360.0,0.0171152,0.525
157,110.8856,0.0,360.0,0.0171152,0.5549999999999999
158,110.8925,0.0,360.0,0.0171152,0.5549999999999999
159,110.9007,0.0,360.0,0.0171152,0.5549999999999999
160,110.9016,0.0,360.0,0.0171152,0.6
161,110.9088,0.0,360.0,0.0171152,0.6
162,110.917,0.0,360.0,0.0171152,0.6
163,110.9176,0.0,360.0,0.0171152,0.585
164,110.9252,0.0,360.0,0.0171152,0.585
165,110.9306,0.0,360.0,0.0171152,0.585
166,110.9336,0.0,360.0,0.0171152,0.585
167,110.9337,0.0,360.0,0.0171152,0.5549999999999999
168,110.9417,0.0,360.0,0.0171152,0.5549999999999999
169,110.9497,0.0,360.0,0.0171152,0.615
170,110.9499,0.0,360.0,0.0171152,0.615
171,110.9581,0.0,360.0,0.0171152,0.615
172,110.9663,0.0,360.0,0.0171152,0.615
173,110.9744,0.0,360.0,0.0171152,0.615
174,110.9817,0.0,360.0,0.0171152,0.585
175,110.9827,0.0,360.0,0.0171152,0.585
176,110.9909,0.0,360.0,0.0171152,0.585
177,110.999,0.0,360.0,0.0171152,0.585
178,110.9992,0.0,360.0,0.0171152,0.54
179,111.0032,0.0,360.0,0.0171152,0.54
180,111.0113,0.0,360.0,0.0171152,0.54
181,111.0137,0.0,360.0,0.0171152,0.585
182,111.0195,0.0,360.0,0.0171152,0.585
183,111.0277,0.0,360.0,0.0171152,0.585
184,111.0296,0.0,360.0,0.0171152,0.5549999999999999
185,111.0359,0.0,360.0,0.0171152,0.5549999999999999
186,111.0441,0.0,360.0,0.0171152,0.5549999999999999
187,111.0456,0.0,360.0,0.0171152,0.615
188,111.0522,0.0,360.0,0.0171152,0.615
189,111.0605,0.0,360.0,0.0171152,0.615
190,111.078,0.0,360.0,0.0171152,0.6
191,111.0783,0.0,360.0,0.0171152,0.6
192,111.0786,0.0,360.0,0.0171152,0.6
193,111.0852,0.0,359.0,0.0171152,0.6
194,111.0932,0.0,359.0,0.0171152,0.6
195,111.0938,0.0,359.0,0.0171152,0.5549999999999999
196,111.1014,0.0,359.0,0.0171152,0.5549999999999999
197,111.1098,0.0,359.0,0.0171152,0.63
198,111.1178,0.0,359.0,0.0171152,0.63
199,111.1256,0.0,359.0,0.0171152,0.57
200,111.1259,0.0,359.0,0.0171152,0.57
201,111.1341,0.0,359.0,0.0171152,0.57
202,111.1416,0.0,359.0,0.0171152,0.6
203,111.1423,0.0,359.0,0.0171152,0.6
204,111.1505,0.0,359.0,0.0171152,0.6
205,111.1737,0.0,359.0,0.0171152,0.6
206,111.1738,0.0,359.0,0.0171152,0.6
207,111.1739,0.0,359.0,0.0171152,0.6
208,111.1753,0.0,359.0,0.0171152,0.6
209,111.1834,0.0,359.0,0.0171152,0.6
210,111.1836,0.0,359.0,0.0171152,0.6
211,111.1915,0.0,359.0,0.0171152,0.6
212,111.1916,0.0,359.0,0.0171152,0.5549999999999999
213,111.1956,0.0,359.0,0.0171152,0.5549999999999999
214,111.2038,0.0,359.0,0.0171152,0.5549999999999999
215,111.2057,0.0,359.0,0.0171152,0.615
216,111.212,0.0,359.0,0.0171152,0.615
217,111.2202,0.0,359.0,0.0171152,0.615
218,111.2217,0.0,359.0,0.0171152,0.525
219,111.2284,0.0,359.0,0.0171152,0.525
220,111.2407,0.0,359.0,0.0171152,0.525
221,111.241,0.0,359.0,0.0171152,0.54
222,111.2488,0.0,360.0,0.0171152,0.54
223,111.257,0.0,360.0,0.0171152,0.54
224,111.2571,0.0,360.0,0.0171152,0.585
225,111.2612,0.0,360.0,0.0171152,0.585
226,111.2694,0.0,360.0,0.0171152,0.585
227,111.2775,0.0,360.0,0.0171152,0.585
228,111.2856,0.0,360.0,0.0171152,0.615
229,111.2857,0.0,360.0,0.0171152,0.615
230,111.2939,0.0,360.0,0.0171152,0.615
231,111.3016,0.0,360.0,0.0171152,0.6
232,111.302,0.0,360.0,0.0171152,0.6
233,111.3102,0.0,360.0,0.0171152,0.6
234,111.3176,0.0,360.0,0.0171152,0.54
235,111.3184,0.0,360.0,0.0171152,0.54
236,111.3267,0.0,360.0,0.0171152,0.54
237,111.3337,0.0,360.0,0.0171152,0.54
238,111.3349,0.0,360.0,0.0171152,0.54
239,111.3431,0.0,360.0,0.0171152,0.54
240,111.3497,0.0,360.0,0.0171152,0.585
241,111.3513,0.0,360.0,0.0171152,0.585
242,111.3594,0.0,360.0,0.0171152,0.585
243,111.3676,0.0,360.0,0.0171152,0.585
244,111.3758,0.0,360.0,0.0171152,0.585
245,111.3841,0.0,360.0,0.0171152,0.585
246,111.3842,0.0,360.0,0.0171152,0.54
247,111.3922,0.0,360.0,0.0171152,0.54
248,111.3976,0.0,360.0,0.0171152,0.6
249,111.4004,0.0,360.0,0.0171152,0.6
250,111.4086,0.0,360.0,0.0171152,0.6
251,111.4137,0.0,360.0,0.0171152,0.6
252,111.4167,0.0,360.0,0.0171152,0.6
253,111.4249,0.0,360.0,0.0171152,0.6
254,111.4295,0.0,360.0,0.0171152,0.585
255,111.4331,0.0,360.0,0.0171152,0.585
256,111.4344,0.0,360.0,0.0171152,0.585
257,111.4415,0.0,360.0,0.0171152,0.585
258,111.4495,0.0,360.0,0.0171152,0.585
259,111.4497,0.0,360.0,0.0171152,0.6
260,111.4577,0.0,360.0,0.0171152,0.6
261,111.4619,0.0,360.0,0.0171152,0.6
262,111.47,0.0,360.0,0.0171152,0.6
263,111.4775,0.0,360.0,0.0171152,0.57
264,111.4782,0.0,360.0,0.0171152,0.57
265,111.4864,0.0,360.0,0.0171152,0.57
266,111.4935,0.0,360.0,0.0171152,0.615
267,111.4945,0.0,360.0,0.0171152,0.615
268,111.5028,0.0,360.0,0.0171152,0.615
269,111.5095,0.0,360.0,0.0171152,0.615
270,111.5109,0.0,360.0,0.0171152,0.615
271,111.5191,0.0,360.0,0.0171152,0.615
272,111.5255,0.0,360.0,0.0171152,0.57
273,111.5273,0.0,360.0,0.0171152,0.57
274,111.5356,0.0,360.0,0.0171152,0.57
275,111.5416,0.0,360.0,0.0171152,0.615
276,111.5438,0.0,360.0,0.0171152,0.615
277,111.552,0.0,360.0,0.0171152,0.615
278,111.5738,0.0,360.0,0.0171152,0.57
279,111.5741,0.0,360.0,0.0171152,0.57
280,111.5743,0.0,360.0,0.0171152,0.57
281,111.5765,0.0,360.0,0.0171152,0.57
282,111.5847,0.0,361.0,0.0171152,0.57
283,111.5895,0.0,361.0,0.0171152,0.6
284,111.5929,0.0,361.0,0.0171152,0.6
285,111.6011,0.0,361.0,0.0171152,0.6
286,111.6055,0.0,361.0,0.0171152,0.615
287,111.6092,0.0,361.0,0.0171152,0.615
288,111.6174,0.0,361.0,0.0171152,0.615
289,111.6215,0.0,361.0,0.0171152,0.615
290,111.6256,0.0,361.0,0.0171152,0.615
291,111.6338,0.0,361.0,0.0171152,0.615
292,111.6375,0.0,361.0,0.0171152,0.63
293,111.642,0.0,361.0,0.0171152,0.63
294,111.6462,0.0,361.0,0.0171152,0.63
295,111.6697,0.0,361.0,0.0171152,0.57
296,111.6699,0.0,361.0,0.0171152,0.57
297,111.67,0.0,361.0,0.0171152,0.57
298,111.6707,0.0,361.0,0.0171152,0.57
299,111.6788,0.0,361.0,0.0171152,0.57
300,111.6855,0.0,361.0,0.0171152,0.6
301,111.687,0.0,361.0,0.0171152,0.6
302,111.6883,0.0,361.0,0.0171152,0.6
303,111.6952,0.0,361.0,0.0171152,0.6
304,111.7015,0.0,361.0,0.0171152,0.585
305,111.7034,0.0,361.0,0.0171152,0.585
306,111.7116,0.0,361.0,0.0171152,0.585
307,111.7174,0.0,361.0,0.0171152,0.57
308,111.7198,0.0,361.0,0.0171152,0.57
309,111.728,0.0,361.0,0.0171152,0.57
310,111.7334,0.0,361.0,0.0171152,0.57
311,111.7362,0.0,361.0,0.0171152,0.57
312,111.7444,0.0,361.0,0.0171152,0.57
313,111.7495,0.0,361.0,0.0171152,0.585
314,111.7526,0.0,361.0,0.0171152,0.585
315,111.7607,0.0,361.0,0.0171152,0.585
316,111.7689,0.0,361.0,0.0171152,0.585
317,111.7771,0.0,361.0,0.0171152,0.585
318,111.7815,0.0,361.0,0.0171152,0.63
319,111.7853,0.0,361.0,0.0171152,0.63
320,111.7935,0.0,361.0,0.0171152,0.63
321,111.7975,0.0,361.0,0.0171152,0.615
322,111.8017,0.0,361.0,0.0171152,0.615
323,111.8099,0.0,361.0,0.0171152,0.615
324,111.8135,0.0,361.0,0.0171152,0.6
325,111.8181,0.0,361.0,0.0171152,0.6
326,111.8263,0.0,361.0,0.0171152,0.6
327,111.8296,0.0,361.0,0.0171152,0.6
328,111.8305,0.0,361.0,0.0171152,0.6
329,111.8386,0.0,361.0,0.0171152,0.6
330,111.8454,0.0,361.0,0.0171152,0.57
331,111.8468,0.0,361.0,0.0171152,0.57
332,111.8549,0.0,361.0,0.0171152,0.57
333,111.8631,0.0,361.0,0.0171152,0.57
334,111.8713,0.0,361.0,0.0171152,0.57
335,111.8775,0.0,361.0,0.0171152,0.645
336,111.8795,0.0,361.0,0.0171152,0.645
337,111.8877,0.0,361.0,0.0171152,0.645
338,111.8934,0.0,361.0,0.0171152,0.615
339,111.8959,0.0,361.0,0.0171152,0.615
340,111.9041,0.0,361.0,0.0171152,0.615
341,111.9095,0.0,361.0,0.0171152,0.5549999999999999
342,111.9123,0.0,359.0,0.0171152,0.5549999999999999
343,111.9205,0.0,359.0,0.0171152,0.5549999999999999
344,111.9254,0.0,359.0,0.0171152,0.6
345,111.9286,0.0,359.0,0.0171152,0.6
346,111.9369,0.0,359.0,0.0171152,0.6
347,111.9414,0.0,359.0,0.0171152,0.5549999999999999
348,111.9422,0.0,359.0,0.0171152,0.5549999999999999
349,111.9451,0.0,359.0,0.0171152,0.5549999999999999
350,111.9532,0.0,359.0,0.0171152,0.5549999999999999
351,111.9614,0.0,359.0,0.0171152,0.5549999999999999
352,111.9696,0.0,359.0,0.0171152,0.5549999999999999
353,111.9735,0.0,359.0,0.0171152,0.6599999999999999
354,111.9778,0.0,359.0,0.0171152,0.6599999999999999
355,111.986,0.0,359.0,0.0171152,0.6599999999999999
356,111.9894,0.0,359.0,0.0171152,0.6
357,111.9942,0.0,359.0,0.0171152,0.6
358,112.0024,0.0,359.0,0.0171152,0.6
359,112.0055,0.0,359.0,0.0171152,0.645
360,112.0106,0.0,359.0,0.0171152,0.645
361,112.0147,0.0,359.0,0.0171152,0.645
362,112.0214,0.0,359.0,0.0171152,0.585
363,112.0228,0.0,359.0,0.0171152,0.585
364,112.0311,0.0,359.0,0.0171152,0.585
365,112.0374,0.0,359.0,0.0171152,0.5549999999999999
366,112.0393,0.0,359.0,0.0171152,0.5549999999999999
367,112.0474,0.0,359.0,0.0171152,0.5549999999999999
368,112.0696,0.0,359.0,0.0171152,0.6
369,112.0699,0.0,359.0,0.0171152,0.6
370,112.0702,0.0,359.0,0.0171152,0.6
371,112.0722,0.0,359.0,0.0171152,0.6
372,112.0803,0.0,360.0,0.0171152,0.6
373,112.0854,0.0,360.0,0.0171152,0.585
374,112.0884,0.0,360.0,0.0171152,0.585
375,112.0966,0.0,360.0,0.0171152,0.585
376,112.1015,0.0,360.0,0.0171152,0.525
377,112.1048,0.0,360.0,0.0171152,0.525
378,112.113,0.0,360.0,0.0171152,0.525
379,112.1174,0.0,360.0,0.0171152,0.585
380,112.1212,0.0,360.0,0.0171152,0.585
381,112.1293,0.0,360.0,0.0171152,0.585
382,112.1334,0.0,360.0,0.0171152,0.54
383,112.1375,0.0,360.0,0.0171152,0.54
384,112.1457,0.0,360.0,0.0171152,0.54
385,112.1655,0.0,360.0,0.0171152,0.6
386,112.1658,0.0,360.0,0.0171152,0.6
387,112.166,0.0,360.0,0.0171152,0.6
388,112.1706,0.0,360.0,0.0171152,0.6
389,112.1786,0.0,360.0,0.0171152,0.6
390,112.1814,0.0,360.0,0.0171152,0.615
391,112.1868,0.0,360.0,0.0171152,0.615
392,112.195,0.0,360.0,0.0171152,0.615
393,112.1961,0.0,360.0,0.0171152,0.615
394,112.1974,0.0,360.0,0.0171152,0.54
395,112.203,0.0,360.0,0.0171152,0.54
396,112.2113,0.0,360.0,0.0171152,0.54
397,112.2133,0.0,360.0,0.0171152,0.585
398,112.2195,0.0,360.0,0.0171152,0.585
399,112.2293,0.0,360.0,0.0171152,0.585
400,112.2303,0.0,360.0,0.0171152,0.6
401,112.2359,0.0,360.0,0.0171152,0.6
402,112.2443,0.0,360.0,0.0171152,0.6
403,112.2455,0.0,360.0,0.0171152,0.63
404,112.2524,0.0,360.0,0.0171152,0.63
405,112.2606,0.0,360.0,0.0171152,0.63
406,112.2689,0.0,360.0,0.0171152,0.63
407,112.2769,0.0,360.0,0.0171152,0.63
408,112.2774,0.0,360.0,0.0171152,0.6599999999999999
409,112.285,0.0,360.0,0.0171152,0.6599999999999999
410,112.2891,0.0,360.0,0.0171152,0.6599999999999999
411,112.2934,0.0,360.0,0.0171152,0.585
412,112.2973,0.0,360.0,0.0171152,0.585
413,112.3055,0.0,360.0,0.0171152,0.585
414,112.3093,0.0,360.0,0.0171152,0.63
415,112.3137,0.0,360.0,0.0171152,0.63
416,112.3219,0.0,360.0,0.0171152,0.63
417,112.3254,0.0,360.0,0.0171152,0.63
418,112.3301,0.0,360.0,0.0171152,0.63
419,112.3383,0.0,360.0,0.0171152,0.63
420,112.3413,0.0,360.0,0.0171152,0.645
421,112.3464,0.0,360.0,0.0171152,0.645
422,112.3547,0.0,360.0,0.0171152,0.645
423,112.3629,0.0,360.0,0.0171152,0.645
424,112.371,0.0,360.0,0.0171152,0.645
425,112.3733,0.0,360.0,0.0171152,0.6599999999999999
426,112.3792,0.0,360.0,0.0171152,0.6599999999999999
427,112.3879,0.0,360.0,0.0171152,0.6599999999999999
428,112.3893,0.0,360.0,0.0171152,0.615
429,112.3956,0.0,360.0,0.0171152,0.615
430,112.4038,0.0,360.0,0.0171152,0.615
431,112.4053,0.0,360.0,0.0171152,0.615
432,112.4119,0.0,360.0,0.0171152,0.615
433,112.4202,0.0,357.0,0.0171152,0.615
434,112.4213,0.0,357.0,0.0171152,0.6
435,112.4284,0.0,357.0,0.0171152,0.6
436,112.4366,0.0,357.0,0.0171152,0.6
437,112.4373,0.0,357.0,0.0171152,0.645
438,112.4447,0.0,357.0,0.0171152,0.645
439,112.4459,0.0,357.0,0.0171152,0.645
440,112.453,0.0,357.0,0.0171152,0.645
441,112.4611,0.0,357.0,0.0171152,0.645
442,112.4694,0.0,357.0,0.0171152,0.645
443,112.4696,0.0,357.0,0.0171152,0.63
444,112.4736,0.0,357.0,0.0171152,0.63
445,112.4817,0.0,357.0,0.0171152,0.63
446,112.4854,0.0,357.0,0.0171152,0.6
447,112.4898,0.0,357.0,0.0171152,0.6
448,112.4981,0.0,357.0,0.0171152,0.6
449,112.5085,9.95,357.0,0.0171152,0.6
450,112.5091,9.95,357.0,0.0171152,0.57
451,112.5144,9.95,357.0,0.0171152,0.57
452,112.5175,9.95,357.0,0.0171152,0.5549999999999999
453,112.5226,9.95,357.0,0.0171152,0.5549999999999999
454,112.5308,9.95,357.0,0.0171152,0.5549999999999999
455,112.5334,9.95,357.0,0.0171152,0.63
456,112.5389,9.95,357.0,0.0171152,0.63
457,112.5472,9.95,357.0,0.0171152,0.63
458,112.5553,9.95,357.0,0.0171152,0.63
459,112.5635,9.95,357.0,0.0171152,0.63
460,112.5653,9.95,357.0,0.0171152,0.57
461,112.5718,9.95,357.0,0.0171152,0.57
462,112.58,9.95,359.0,0.0171152,0.57
463,112.5813,9.95,359.0,0.0171152,0.54
464,112.5881,9.95,359.0,0.0171152,0.54
465,112.5963,9.95,359.0,0.0171152,0.54
466,112.5973,9.95,359.0,0.0171152,0.585
467,112.6044,9.95,359.0,0.0171152,0.585
468,112.6127,9.95,359.0,0.0171152,0.585
469,112.6133,9.95,359.0,0.0171152,0.585
470,112.6209,9.95,359.0,0.0171152,0.585
471,112.629,9.95,359.0,0.0171152,0.585
472,112.6292,9.95,359.0,0.0171152,0.63
473,112.6373,9.95,359.0,0.0171152,0.63
474,112.6455,9.95,359.0,0.0171152,0.63
475,112.6615,9.95,359.0,0.0171152,0.6
476,112.6618,9.95,359.0,0.0171152,0.6
477,112.662,9.95,359.0,0.0171152,0.6
478,112.666,9.95,359.0,0.0171152,0.6
479,112.6742,9.95,359.0,0.0171152,0.6
480,112.6774,9.95,359.0,0.0171152,0.57
481,112.6824,9.95,359.0,0.0171152,0.57
482,112.6906,9.95,359.0,0.0171152,0.57
483,112.6933,9.95,359.0,0.0171152,0.585
484,112.6987,9.95,359.0,0.0171152,0.585
485,112.7,9.95,359.0,0.0171152,0.585
486,112.7069,9.95,359.0,0.0171152,0.585
487,112.7092,9.95,359.0,0.0171152,0.5549999999999999
488,112.7151,9.95,359.0,0.0171152,0.5549999999999999
489,112.7232,9.95,359.0,0.0171152,0.5549999999999999
490,112.7252,9.95,359.0,0.0171152,0.615
491,112.7315,9.95,359.0,0.0171152,0.615
492,112.7397,9.95,359.0,0.0171152,0.615
493,112.7412,9.95,359.0,0.0171152,0.585
494,112.7478,9.95,361.0,0.0171152,0.585
495,112.756,9.95,361.0,0.0171152,0.585
496,112.7642,9.95,361.0,0.0171152,0.585
497,112.7724,9.95,361.0,0.0171152,0.585
498,112.7732,9.95,361.0,0.0171152,0.51
499,112.7806,9.95,361.0,0.0171152,0.51
500,112.7888,9.95,361.0,0.0171152,0.51
501,112.7892,9.95,361.0,0.0171152,0.57
502,112.797,9.95,361.0,0.0171152,0.57
503,112.81,9.85,361.0,0.0171152,0.57
504,112.8105,9.85,361.0,0.0171152,0.57
505,112.8135,9.85,361.0,0.0171152,0.57
506,112.8213,9.85,361.0,0.0171152,0.6
507,112.8216,9.85,361.0,0.0171152,0.6
508,112.8298,9.85,361.0,0.0171152,0.6
509,112.8381,9.85,361.0,0.0171152,0.6
510,112.8384,9.85,361.0,0.0171152,0.645
511,112.8461,9.85,361.0,0.0171152,0.645
512,112.8502,9.85,361.0,0.0171152,0.645
513,112.8584,9.85,361.0,0.0171152,0.645
514,112.8666,9.85,361.0,0.0171152,0.645
515,112.8691,9.85,361.0,0.0171152,0.57
516,112.8747,9.85,361.0,0.0171152,0.57
517,112.883,9.85,361.0,0.0171152,0.57
518,112.8851,9.85,361.0,0.0171152,0.615
519,112.8912,9.85,361.0,0.0171152,0.615
520,112.8993,9.85,361.0,0.0171152,0.615
521,112.9011,9.85,361.0,0.0171152,0.6
522,112.9076,9.85,361.0,0.0171152,0.6
523,112.9157,9.85,359.0,0.0171152,0.6
524,112.9171,9.85,359.0,0.0171152,0.63
525,112.9239,9.85,359.0,0.0171152,0.63
526,112.9321,9.85,359.0,0.0171152,0.63
527,112.9331,9.85,359.0,0.0171152,0.63
528,112.9402,9.85,359.0,0.0171152,0.63
529,112.9485,9.85,359.0,0.0171152,0.63
530,112.9538,9.85,359.0,0.0171152,0.63
531,112.9567,9.85,359.0,0.0171152,0.63
532,112.9648,9.85,359.0,0.0171152,0.63
533,112.9651,9.85,359.0,0.0171152,0.585
534,112.973,9.85,359.0,0.0171152,0.585
535,112.9811,9.85,359.0,0.0171152,0.645
536,112.9812,9.85,359.0,0.0171152,0.645
537,112.9894,9.85,359.0,0.0171152,0.645
538,112.9972,9.85,359.0,0.0171152,0.6
539,112.9976,9.85,359.0,0.0171152,0.6
540,113.0058,9.85,359.0,0.0171152,0.6
541,113.0132,9.85,359.0,0.0171152,0.615
542,113.014,9.85,359.0,0.0171152,0.615
543,113.0222,9.85,359.0,0.0171152,0.615
544,113.0304,9.85,359.0,0.0171152,0.615
545,113.0306,9.85,359.0,0.0171152,0.645
546,113.0386,9.85,359.0,0.0171152,0.645
547,113.0468,9.85,359.0,0.0171152,0.645
