,TimeStamp,Force(N),RPM,Volts,Amps
7208,130.5239,49.25,592.0,0.0171152,7.185
7209,130.5334,49.25,592.0,0.0171152,7.199999999999999
7210,130.5337,49.25,592.0,0.0171152,7.199999999999999
7211,130.5364,49.25,595.0,0.0171152,7.199999999999999
7212,130.5447,49.25,595.0,0.0171152,7.199999999999999
7213,130.5527,49.25,595.0,0.0171152,7.199999999999999
7214,130.5529,49.25,595.0,0.0171152,7.185
7215,130.557,49.25,595.0,0.0171152,7.185
7216,130.565,49.25,595.0,0.0171152,7.185
7217,130.5652,49.25,595.0,0.0171152,7.2299999999999995
7218,130.5733,49.25,595.0,0.0171152,7.2299999999999995
7219,130.5812,49.25,595.0,0.0171152,7.14
7220,130.5815,49.25,595.0,0.0171152,7.14
7221,130.5896,49.25,595.0,0.0171152,7.14
7222,130.5972,49.25,595.0,0.0171152,7.29
7223,130.5978,49.25,595.0,0.0171152,7.29
7224,130.606,49.25,595.0,0.0171152,7.29
7225,130.6293,49.25,595.0,0.0171152,7.245
7226,130.6294,49.25,595.0,0.0171152,7.245
7227,130.6295,49.25,595.0,0.0171152,7.245
7228,130.6306,49.25,595.0,0.0171152,7.245
7229,130.6388,49.25,595.0,0.0171152,7.245
7230,130.6453,49.25,595.0,0.0171152,7.005
7231,130.647,49.25,595.0,0.0171152,7.005
7232,130.6552,49.25,595.0,0.0171152,7.005
7233,130.6613,49.25,595.0,0.0171152,7.05
7234,130.6634,49.25,595.0,0.0171152,7.05
7235,130.6669,49.25,595.0,0.0171152,7.05
7236,130.6715,49.25,595.0,0.0171152,7.05
7237,130.6772,49.25,595.0,0.0171152,7.02
7238,130.6797,49.25,595.0,0.0171152,7.02
7239,130.6919,49.8,595.0,0.0171152,7.02
7240,130.692,49.8,595.0,0.0171152,7.02
7241,130.6933,49.8,595.0,0.0171152,7.05
7242,130.6962,49.8,595.0,0.0171152,7.05
7243,130.7043,49.8,595.0,0.0171152,7.05
7244,130.7253,49.8,595.0,0.0171152,7.14
7245,130.7254,49.8,595.0,0.0171152,7.14
7246,130.7255,49.8,595.0,0.0171152,7.14
7247,130.729,49.8,595.0,0.0171152,7.14
7248,130.7372,49.8,598.0,0.0171152,7.14
7249,130.7453,49.8,598.0,0.0171152,7.14
7250,130.7454,49.8,598.0,0.0171152,7.364999999999999
7251,130.7537,49.8,598.0,0.0171152,7.364999999999999
7252,130.7572,49.8,598.0,0.0171152,7.17
7253,130.7618,49.8,598.0,0.0171152,7.17
7254,130.7658,49.8,598.0,0.0171152,7.17
7255,130.7733,49.8,598.0,0.0171152,7.2299999999999995
7256,130.774,49.8,598.0,0.0171152,7.2299999999999995
7257,130.7823,49.8,598.0,0.0171152,7.2299999999999995
7258,130.7893,49.8,598.0,0.0171152,7.199999999999999
7259,130.7904,49.8,598.0,0.0171152,7.199999999999999
7260,130.7985,49.8,598.0,0.0171152,7.199999999999999
7261,130.8213,49.8,598.0,0.0171152,7.2749999999999995
7262,130.8215,49.8,598.0,0.0171152,7.2749999999999995
7263,130.8216,49.8,598.0,0.0171152,7.2749999999999995
7264,130.8231,49.8,598.0,0.0171152,7.2749999999999995
7265,130.8314,49.8,598.0,0.0171152,7.2749999999999995
7266,130.8373,49.8,598.0,0.0171152,7.2749999999999995
7267,130.8396,49.8,597.0,0.0171152,7.2749999999999995
7268,130.8486,49.7,597.0,0.0171152,7.2749999999999995
7269,130.8489,49.7,597.0,0.0171152,7.2749999999999995
7270,130.8535,49.7,597.0,0.0171152,7.199999999999999
7271,130.856,49.7,597.0,0.0171152,7.199999999999999
7272,130.8642,49.7,597.0,0.0171152,7.199999999999999
7273,130.8693,49.7,597.0,0.0171152,7.92
7274,130.8723,49.7,597.0,0.0171152,7.92
7275,130.8805,49.7,597.0,0.0171152,7.92
7276,130.8852,49.7,597.0,0.0171152,7.38
7277,130.8886,49.7,597.0,0.0171152,7.38
7278,130.8968,49.7,597.0,0.0171152,7.38
7279,130.9012,49.7,597.0,0.0171152,6.975
7280,130.9051,49.7,597.0,0.0171152,6.975
7281,130.9132,49.7,597.0,0.0171152,6.975
7282,130.9209,49.7,597.0,0.0171152,6.975
7283,130.9214,49.7,597.0,0.0171152,6.975
7284,130.9296,49.7,597.0,0.0171152,6.975
7285,130.9332,49.7,597.0,0.0171152,6.825
7286,130.9378,49.7,598.0,0.0171152,6.825
7287,130.946,49.7,598.0,0.0171152,6.825
7288,130.9492,49.7,598.0,0.0171152,6.915
7289,130.9543,49.7,598.0,0.0171152,6.915
7290,130.9624,49.7,598.0,0.0171152,6.915
7291,130.9653,49.7,598.0,0.0171152,6.989999999999999
7292,130.9706,49.7,598.0,0.0171152,6.989999999999999
7293,130.9747,49.7,598.0,0.0171152,6.989999999999999
7294,130.9812,49.7,598.0,0.0171152,7.199999999999999
7295,130.9828,49.7,598.0,0.0171152,7.199999999999999
7296,130.991,49.7,598.0,0.0171152,7.199999999999999
7297,130.9972,49.7,598.0,0.0171152,6.81
7298,130.9992,49.7,598.0,0.0171152,6.81
7299,131.0074,49.7,598.0,0.0171152,6.81
7300,131.0156,49.7,598.0,0.0171152,6.81
7301,131.0238,49.7,598.0,0.0171152,6.81
7302,131.0292,49.7,598.0,0.0171152,7.199999999999999
7303,131.032,49.7,598.0,0.0171152,7.199999999999999
7304,131.0401,49.7,600.0,0.0171152,7.199999999999999
7305,131.0451,49.7,600.0,0.0171152,7.14
7306,131.0484,49.7,600.0,0.0171152,7.14
7307,131.0566,49.7,600.0,0.0171152,7.14
7308,131.0612,49.7,600.0,0.0171152,6.885
7309,131.0647,49.7,600.0,0.0171152,6.885
7310,131.0812,49.9,600.0,0.0171152,6.885
7311,131.0814,49.9,600.0,0.0171152,7.2299999999999995
7312,131.0815,49.9,600.0,0.0171152,7.2299999999999995
7313,131.0894,49.9,600.0,0.0171152,7.2299999999999995
7314,131.0931,49.9,600.0,0.0171152,7.154999999999999
7315,131.0975,49.9,600.0,0.0171152,7.154999999999999
7316,131.1058,49.9,600.0,0.0171152,7.154999999999999
7317,131.114,49.9,600.0,0.0171152,7.154999999999999
7318,131.1222,49.9,600.0,0.0171152,7.154999999999999
7319,131.1252,49.9,600.0,0.0171152,7.2749999999999995
7320,131.1303,49.9,600.0,0.0171152,7.2749999999999995
7321,131.1385,49.9,600.0,0.0171152,7.2749999999999995
7322,131.1411,49.9,600.0,0.0171152,7.319999999999999
7323,131.1467,49.9,600.0,0.0171152,7.319999999999999
7324,131.1549,49.9,600.0,0.0171152,7.319999999999999
7325,131.1631,49.9,600.0,0.0171152,7.305
7326,131.1712,49.9,600.0,0.0171152,7.305
7327,131.1748,49.9,600.0,0.0171152,7.305
7328,131.175,49.9,600.0,0.0171152,7.0649999999999995
7329,131.1794,49.9,600.0,0.0171152,7.0649999999999995
7330,131.1835,49.9,600.0,0.0171152,7.0649999999999995
7331,131.1892,49.9,600.0,0.0171152,7.17
7332,131.1917,49.9,600.0,0.0171152,7.17
7333,131.1999,49.9,600.0,0.0171152,7.17
7334,131.2081,49.9,600.0,0.0171152,7.17
7335,131.2163,49.9,600.0,0.0171152,7.17
7336,131.2212,49.9,600.0,0.0171152,7.035
7337,131.2245,49.9,600.0,0.0171152,7.035
7338,131.2327,49.9,600.0,0.0171152,7.035
7339,131.2371,49.9,600.0,0.0171152,6.72
7340,131.2408,49.9,600.0,0.0171152,6.72
7341,131.2491,49.9,600.0,0.0171152,6.72
7342,131.2531,49.9,600.0,0.0171152,6.75
7343,131.2572,49.9,600.0,0.0171152,6.75
7344,131.2654,49.9,600.0,0.0171152,6.75
7345,131.2691,49.9,600.0,0.0171152,6.75
7346,131.2736,49.9,600.0,0.0171152,6.75
7347,131.2819,49.9,600.0,0.0171152,6.75
7348,131.2851,49.9,600.0,0.0171152,6.465
7349,131.2973,49.95,600.0,0.0171152,6.465
7350,131.2974,49.95,600.0,0.0171152,6.465
7351,131.2981,49.95,600.0,0.0171152,6.465
7352,131.3064,49.95,600.0,0.0171152,6.465
7353,131.3146,49.95,600.0,0.0171152,6.465
7354,131.317,49.95,600.0,0.0171152,6.72
7355,131.3228,49.95,600.0,0.0171152,6.72
7356,131.331,49.95,600.0,0.0171152,6.72
7357,131.3331,49.95,600.0,0.0171152,6.5249999999999995
7358,131.3392,49.95,601.0,0.0171152,6.5249999999999995
7359,131.3473,49.95,601.0,0.0171152,6.5249999999999995
7360,131.349,49.95,601.0,0.0171152,6.5249999999999995
7361,131.3555,49.95,601.0,0.0171152,6.5249999999999995
7362,131.3638,49.95,601.0,0.0171152,6.5249999999999995
7363,131.3652,49.95,601.0,0.0171152,6.75
7364,131.372,49.95,601.0,0.0171152,6.75
7365,131.3802,49.95,601.0,0.0171152,6.75
7366,131.3811,49.95,601.0,0.0171152,6.975
7367,131.3884,49.95,601.0,0.0171152,6.975
7368,131.3967,49.95,601.0,0.0171152,6.975
7369,131.4047,49.95,601.0,0.0171152,6.975
7370,131.4088,49.95,601.0,0.0171152,6.975
7371,131.4131,49.95,601.0,0.0171152,6.81
7372,131.417,49.95,601.0,0.0171152,6.81
7373,131.4287,49.95,601.0,0.0171152,6.81
7374,131.4288,49.95,601.0,0.0171152,6.81
7375,131.429,49.95,601.0,0.0171152,6.96
7376,131.4333,49.95,601.0,0.0171152,6.96
7377,131.4416,49.95,602.0,0.0171152,6.96
7378,131.445,49.95,602.0,0.0171152,6.885
7379,131.4497,49.95,602.0,0.0171152,6.885
7380,131.4579,49.95,602.0,0.0171152,6.885
7381,131.461,49.95,602.0,0.0171152,6.81
7382,131.4661,49.95,602.0,0.0171152,6.81
7383,131.4744,49.95,602.0,0.0171152,6.81
7384,131.477,49.95,602.0,0.0171152,7.215
7385,131.4825,49.95,602.0,0.0171152,7.215
7386,131.4907,49.95,602.0,0.0171152,7.215
7387,131.4989,49.95,602.0,0.0171152,7.215
7388,131.5071,49.95,602.0,0.0171152,7.215
7389,131.5091,49.95,602.0,0.0171152,7.38
7390,131.5153,49.95,602.0,0.0171152,7.38
7391,131.5235,49.95,602.0,0.0171152,7.38
7392,131.525,49.95,602.0,0.0171152,7.109999999999999
7393,131.5317,49.95,602.0,0.0171152,7.109999999999999
7394,131.5399,49.95,600.0,0.0171152,7.109999999999999
7395,131.541,49.95,600.0,0.0171152,5.76
7396,131.548,49.95,600.0,0.0171152,5.76
7397,131.5562,49.95,600.0,0.0171152,5.76
7398,131.557,49.95,600.0,0.0171152,6.93
7399,131.5644,49.95,600.0,0.0171152,6.93
7400,131.5727,49.95,600.0,0.0171152,6.93
7401,131.5732,49.95,600.0,0.0171152,7.199999999999999
7402,131.5809,49.95,600.0,0.0171152,7.199999999999999
7403,131.5893,49.95,600.0,0.0171152,7.199999999999999
7404,131.5948,50.0,600.0,0.0171152,7.199999999999999
7405,131.5973,50.0,600.0,0.0171152,7.199999999999999
7406,131.6054,50.0,600.0,0.0171152,7.199999999999999
7407,131.6056,50.0,600.0,0.0171152,6.975
7408,131.6136,50.0,600.0,0.0171152,6.975
7409,131.6218,50.0,600.0,0.0171152,6.975
7410,131.622,50.0,600.0,0.0171152,7.05
7411,131.6259,50.0,600.0,0.0171152,7.05
7412,131.6341,50.0,600.0,0.0171152,7.05
7413,131.637,50.0,600.0,0.0171152,6.885
7414,131.6422,50.0,600.0,0.0171152,6.885
7415,131.6503,50.0,600.0,0.0171152,6.885
7416,131.653,50.0,600.0,0.0171152,6.93
7417,131.6586,50.0,600.0,0.0171152,6.93
7418,131.6668,50.0,600.0,0.0171152,6.93
7419,131.669,50.0,600.0,0.0171152,6.8999999999999995
7420,131.675,50.0,600.0,0.0171152,6.8999999999999995
7421,131.6785,50.0,600.0,0.0171152,6.8999999999999995
7422,131.6832,50.0,600.0,0.0171152,6.8999999999999995
7423,131.6914,50.0,600.0,0.0171152,6.8999999999999995
7424,131.6996,50.0,600.0,0.0171152,6.8999999999999995
7425,131.701,50.0,600.0,0.0171152,6.915
7426,131.7078,50.0,600.0,0.0171152,6.915
7427,131.716,50.0,600.0,0.0171152,6.915
7428,131.717,50.0,600.0,0.0171152,7.02
7429,131.7241,50.0,600.0,0.0171152,7.02
7430,131.7323,50.0,600.0,0.0171152,7.02
7431,131.7329,50.0,600.0,0.0171152,6.915
7432,131.7405,50.0,602.0,0.0171152,6.915
7433,131.7487,50.0,602.0,0.0171152,6.915
7434,131.749,50.0,602.0,0.0171152,7.08
7435,131.7569,50.0,602.0,0.0171152,7.08
7436,131.7713,49.95,602.0,0.0171152,7.08
7437,131.7717,49.95,602.0,0.0171152,7.095
7438,131.7734,49.95,602.0,0.0171152,7.095
7439,131.7816,49.95,602.0,0.0171152,7.095
7440,131.7899,49.95,602.0,0.0171152,7.095
7441,131.7981,49.95,602.0,0.0171152,7.095
7442,131.7983,49.95,602.0,0.0171152,7.245
7443,131.8063,49.95,602.0,0.0171152,7.245
7444,131.8143,49.95,602.0,0.0171152,7.245
7445,131.8144,49.95,602.0,0.0171152,6.8999999999999995
7446,131.8225,49.95,602.0,0.0171152,6.8999999999999995
7447,131.8307,49.95,602.0,0.0171152,6.8999999999999995
7448,131.8308,49.95,602.0,0.0171152,6.6
7449,131.839,49.95,600.0,0.0171152,6.6
7450,131.843,49.95,600.0,0.0171152,6.6
7451,131.845,49.95,600.0,0.0171152,6.6
7452,131.8512,49.95,600.0,0.0171152,6.6
7453,131.8593,49.95,600.0,0.0171152,6.6
7454,131.861,49.95,600.0,0.0171152,6.825
7455,131.8675,49.95,600.0,0.0171152,6.825
7456,131.8758,49.95,600.0,0.0171152,6.825
7457,131.884,49.95,600.0,0.0171152,6.825
7458,131.8921,49.95,600.0,0.0171152,6.825
7459,131.893,49.95,600.0,0.0171152,6.705
7460,131.9004,49.95,600.0,0.0171152,6.705
7461,131.9085,49.95,600.0,0.0171152,6.705
7462,131.9089,49.95,600.0,0.0171152,6.705
7463,131.9167,49.95,600.0,0.0171152,6.705
7464,131.9275,49.85,600.0,0.0171152,6.705
7465,131.9279,49.85,600.0,0.0171152,6.734999999999999
7466,131.9327,49.85,600.0,0.0171152,6.734999999999999
7467,131.9331,49.85,600.0,0.0171152,6.734999999999999
7468,131.941,49.85,600.0,0.0171152,6.795
7469,131.9412,49.85,601.0,0.0171152,6.795
7470,131.9495,49.85,601.0,0.0171152,6.795
7471,131.957,49.85,601.0,0.0171152,6.765
7472,131.9576,49.85,601.0,0.0171152,6.765
7473,131.9658,49.85,601.0,0.0171152,6.765
7474,131.9741,49.85,601.0,0.0171152,6.765
7475,131.9822,49.85,601.0,0.0171152,6.765
7476,131.9889,49.85,601.0,0.0171152,7.35
7477,131.9904,49.85,601.0,0.0171152,7.35
7478,131.9986,49.85,601.0,0.0171152,7.35
7479,132.005,49.85,601.0,0.0171152,7.14
7480,132.0067,49.85,601.0,0.0171152,7.14
7481,132.015,49.85,601.0,0.0171152,7.14
7482,132.0232,49.85,601.0,0.0171152,7.14
7483,132.0234,49.85,601.0,0.0171152,7.245
7484,132.0317,49.85,601.0,0.0171152,7.245
7485,132.0396,49.85,602.0,0.0171152,7.245
7486,132.0397,49.85,602.0,0.0171152,7.529999999999999
7487,132.0437,49.85,602.0,0.0171152,7.529999999999999
7488,132.0519,49.85,602.0,0.0171152,7.529999999999999
7489,132.0529,49.85,602.0,0.0171152,6.93
7490,132.06,49.85,602.0,0.0171152,6.93
7491,132.0682,49.85,602.0,0.0171152,6.93
7492,132.0765,49.85,602.0,0.0171152,6.93
7493,132.0846,49.85,602.0,0.0171152,6.93
7494,132.0849,49.85,602.0,0.0171152,6.915
7495,132.0973,50.05,602.0,0.0171152,6.915
7496,132.0976,50.05,602.0,0.0171152,6.915
7497,132.1011,50.05,602.0,0.0171152,6.944999999999999
7498,132.1014,50.05,602.0,0.0171152,6.944999999999999
7499,132.1093,50.05,602.0,0.0171152,6.944999999999999
7500,132.1169,50.05,602.0,0.0171152,7.29
7501,132.1173,50.05,602.0,0.0171152,7.29
7502,132.1256,50.05,602.0,0.0171152,7.29
7503,132.1329,50.05,602.0,0.0171152,7.215
7504,132.1337,50.05,602.0,0.0171152,7.215
7505,132.1419,50.05,600.0,0.0171152,7.215
7506,132.1489,50.05,600.0,0.0171152,7.02
7507,132.1501,50.05,600.0,0.0171152,7.02
7508,132.1583,50.05,600.0,0.0171152,7.02
7509,132.1665,50.05,600.0,0.0171152,7.02
7510,132.1747,50.05,600.0,0.0171152,7.02
7511,132.181,50.05,600.0,0.0171152,7.08
7512,132.1829,50.05,600.0,0.0171152,7.08
7513,132.1865,50.05,600.0,0.0171152,7.08
7514,132.1911,50.05,600.0,0.0171152,7.08
7515,132.1969,50.05,600.0,0.0171152,7.215
7516,132.1993,50.05,600.0,0.0171152,7.215
7517,132.2075,50.05,600.0,0.0171152,7.215
7518,132.213,50.05,600.0,0.0171152,6.87
7519,132.2157,50.05,600.0,0.0171152,6.87
7520,132.2239,50.05,600.0,0.0171152,6.87
7521,132.232,50.05,600.0,0.0171152,6.87
7522,132.2322,50.05,600.0,0.0171152,6.825
7523,132.2402,50.05,603.0,0.0171152,6.825
7524,132.2484,50.05,603.0,0.0171152,6.825
7525,132.2486,50.05,603.0,0.0171152,7.185
7526,132.2525,50.05,603.0,0.0171152,7.185
7527,132.2661,49.95,603.0,0.0171152,7.185
7528,132.2662,49.95,603.0,0.0171152,7.185
7529,132.2689,49.95,603.0,0.0171152,7.185
7530,132.2769,49.95,603.0,0.0171152,7.005
7531,132.2771,49.95,603.0,0.0171152,7.005
7532,132.2853,49.95,603.0,0.0171152,7.005
7533,132.2929,49.95,603.0,0.0171152,6.944999999999999
7534,132.2935,49.95,603.0,0.0171152,6.944999999999999
7535,132.3017,49.95,603.0,0.0171152,6.944999999999999
7536,132.3089,49.95,603.0,0.0171152,6.825
7537,132.3098,49.95,603.0,0.0171152,6.825
7538,132.3181,49.95,603.0,0.0171152,6.825
7539,132.3249,49.95,603.0,0.0171152,6.5249999999999995
7540,132.3262,49.95,603.0,0.0171152,6.5249999999999995
7541,132.3344,49.95,602.0,0.0171152,6.5249999999999995
7542,132.3408,49.95,602.0,0.0171152,6.435
7543,132.3426,49.95,602.0,0.0171152,6.435
7544,132.3508,49.95,602.0,0.0171152,6.435
7545,132.359,49.95,602.0,0.0171152,6.435
7546,132.3671,49.95,602.0,0.0171152,6.435
7547,132.3729,49.95,602.0,0.0171152,6.8549999999999995
7548,132.3753,49.95,602.0,0.0171152,6.8549999999999995
7549,132.3836,49.95,602.0,0.0171152,6.8549999999999995
7550,132.3889,49.95,602.0,0.0171152,6.614999999999999
7551,132.3917,49.95,602.0,0.0171152,6.614999999999999
7552,132.3999,49.95,602.0,0.0171152,6.614999999999999
7553,132.4049,49.95,602.0,0.0171152,6.5249999999999995
7554,132.4082,49.95,602.0,0.0171152,6.5249999999999995
7555,132.4164,49.95,602.0,0.0171152,6.5249999999999995
7556,132.4209,49.95,602.0,0.0171152,7.005
7557,132.4245,49.95,602.0,0.0171152,7.005
7558,132.4327,49.95,602.0,0.0171152,7.005
7559,132.4404,49.95,602.0,0.0171152,7.005
7560,132.441,49.95,602.0,0.0171152,6.975
7561,132.4492,49.95,602.0,0.0171152,6.975
7562,132.4532,49.95,602.0,0.0171152,6.975
7563,132.4614,49.95,602.0,0.0171152,6.975
7564,132.4688,49.95,602.0,0.0171152,6.8549999999999995
7565,132.4696,49.95,602.0,0.0171152,6.8549999999999995
7566,132.4778,49.95,602.0,0.0171152,6.8549999999999995
7567,132.4909,49.95,602.0,0.0171152,6.8549999999999995
7568,132.4911,49.95,602.0,0.0171152,7.59
7569,132.4942,49.95,602.0,0.0171152,7.59
7570,132.5009,49.95,602.0,0.0171152,7.5
7571,132.5024,49.95,602.0,0.0171152,7.5
7572,132.5106,49.95,602.0,0.0171152,7.5
7573,132.5169,49.95,602.0,0.0171152,7.83
7574,132.5188,49.95,602.0,0.0171152,7.83
7575,132.527,49.95,602.0,0.0171152,7.83
7576,132.5329,49.95,602.0,0.0171152,6.255
7577,132.5351,49.95,603.0,0.0171152,6.255
7578,132.5433,49.95,603.0,0.0171152,6.255
7579,132.5515,49.95,603.0,0.0171152,6.255
7580,132.5596,49.95,603.0,0.0171152,6.255
7581,132.5649,49.95,603.0,0.0171152,7.245
7582,132.5679,49.95,603.0,0.0171152,7.245
7583,132.5761,49.95,603.0,0.0171152,7.245
7584,132.5808,49.95,603.0,0.0171152,7.949999999999999
7585,132.5842,49.95,603.0,0.0171152,7.949999999999999
7586,132.5925,49.95,603.0,0.0171152,7.949999999999999
7587,132.5969,49.95,603.0,0.0171152,7.425
7588,132.6007,49.95,603.0,0.0171152,7.425
7589,132.6088,49.95,603.0,0.0171152,7.425
7590,132.6128,49.95,603.0,0.0171152,7.5
7591,132.617,49.95,603.0,0.0171152,7.5
7592,132.6252,49.95,603.0,0.0171152,7.5
7593,132.6289,49.95,603.0,0.0171152,7.4399999999999995
7594,132.6334,49.95,604.0,0.0171152,7.4399999999999995
7595,132.6464,49.75,604.0,0.0171152,7.4399999999999995
7596,132.6467,49.75,604.0,0.0171152,7.4399999999999995
7597,132.6499,49.75,604.0,0.0171152,7.4399999999999995
7598,132.658,49.75,604.0,0.0171152,7.4399999999999995
7599,132.661,49.75,604.0,0.0171152,7.89
7600,132.6622,49.75,604.0,0.0171152,7.89
7601,132.6703,49.75,604.0,0.0171152,7.89
7602,132.6769,49.75,604.0,0.0171152,7.845
7603,132.6785,49.75,604.0,0.0171152,7.845
7604,132.6866,49.75,604.0,0.0171152,7.845
7605,132.6942,49.75,604.0,0.0171152,7.845
7606,132.6943,49.75,604.0,0.0171152,7.245
7607,132.6948,49.75,604.0,0.0171152,7.245
7608,132.7031,49.75,604.0,0.0171152,7.245
7609,132.7088,49.75,604.0,0.0171152,6.8999999999999995
7610,132.7112,49.75,604.0,0.0171152,6.8999999999999995
7611,132.7194,49.75,604.0,0.0171152,6.8999999999999995
7612,132.7249,49.75,604.0,0.0171152,7.035
7613,132.7276,49.75,604.0,0.0171152,7.035
7614,132.7358,49.75,608.0,0.0171152,7.035
7615,132.7572,49.75,608.0,0.0171152,7.005
7616,132.7576,49.75,608.0,0.0171152,7.005
7617,132.758,49.75,608.0,0.0171152,7.005
7618,132.7606,49.75,608.0,0.0171152,7.005
7619,132.7687,49.75,608.0,0.0171152,7.005
7620,132.7729,49.75,608.0,0.0171152,7.17
7621,132.7768,49.75,608.0,0.0171152,7.17
7622,132.7849,49.75,608.0,0.0171152,7.17
7623,132.7888,49.75,608.0,0.0171152,7.59
7624,132.7932,49.75,608.0,0.0171152,7.59
7625,132.802,50.1,608.0,0.0171152,7.59
7626,132.8021,50.1,608.0,0.0171152,7.59
7627,132.8048,50.1,608.0,0.0171152,7.845
7628,132.8096,50.1,608.0,0.0171152,7.845
7629,132.8177,50.1,608.0,0.0171152,7.845
7630,132.8208,50.1,608.0,0.0171152,7.14
7631,132.826,50.1,608.0,0.0171152,7.14
7632,132.8342,50.1,608.0,0.0171152,7.14
7633,132.8529,50.1,608.0,0.0171152,7.35
7634,132.8532,50.1,608.0,0.0171152,7.35
7635,132.8534,50.1,608.0,0.0171152,7.35
7636,132.8588,50.1,608.0,0.0171152,7.35
7637,132.8672,50.1,608.0,0.0171152,7.35
7638,132.869,50.1,608.0,0.0171152,7.364999999999999
7639,132.8711,50.1,608.0,0.0171152,7.364999999999999
7640,132.8792,50.1,608.0,0.0171152,7.364999999999999
7641,132.8848,50.1,608.0,0.0171152,7.665
7642,132.8874,50.1,608.0,0.0171152,7.665
7643,132.8956,50.1,608.0,0.0171152,7.665
7644,132.9008,50.1,608.0,0.0171152,7.215
7645,132.9037,50.1,608.0,0.0171152,7.215
7646,132.9119,50.1,608.0,0.0171152,7.215
7647,132.9168,50.1,608.0,0.0171152,6.885
7648,132.9201,50.1,608.0,0.0171152,6.885
7649,132.9283,50.1,610.0,0.0171152,6.885
7650,132.9489,50.1,610.0,0.0171152,6.705
7651,132.9493,50.1,610.0,0.0171152,6.705
7652,132.9495,50.1,610.0,0.0171152,6.705
7653,132.9531,50.1,610.0,0.0171152,6.705
7654,132.9611,50.1,610.0,0.0171152,6.705
7655,132.9648,50.1,610.0,0.0171152,6.8549999999999995
7656,132.9693,50.1,610.0,0.0171152,6.8549999999999995
7657,132.9775,50.1,610.0,0.0171152,6.8549999999999995
7658,132.9808,50.1,610.0,0.0171152,7.02
7659,132.9856,50.1,610.0,0.0171152,7.02
7660,132.9938,50.1,610.0,0.0171152,7.02
7661,132.9968,50.1,610.0,0.0171152,7.455
7662,133.002,50.1,610.0,0.0171152,7.455
7663,133.0102,50.1,610.0,0.0171152,7.455
7664,133.0127,50.1,610.0,0.0171152,7.4399999999999995
7665,133.0184,50.1,610.0,0.0171152,7.4399999999999995
7666,133.0266,50.1,611.0,0.0171152,7.4399999999999995
7667,133.0449,50.1,611.0,0.0171152,7.109999999999999
7668,133.0452,50.1,611.0,0.0171152,7.109999999999999
7669,133.0454,50.1,611.0,0.0171152,7.109999999999999
7670,133.0551,50.75,611.0,0.0171152,7.109999999999999
7671,133.0554,50.75,611.0,0.0171152,7.109999999999999
7672,133.0597,50.75,611.0,0.0171152,7.109999999999999
7673,133.061,50.75,611.0,0.0171152,7.17
7674,133.0679,50.75,611.0,0.0171152,7.17
7675,133.0758,50.75,611.0,0.0171152,7.17
7676,133.0769,50.75,611.0,0.0171152,8.475
7677,133.0841,50.75,611.0,0.0171152,8.475
7678,133.0924,50.75,611.0,0.0171152,8.475
7679,133.093,50.75,611.0,0.0171152,7.845
7680,133.1004,50.75,611.0,0.0171152,7.845
7681,133.1046,50.75,611.0,0.0171152,7.845
7682,133.1091,50.75,611.0,0.0171152,7.515
7683,133.1129,50.75,611.0,0.0171152,7.515
7684,133.1208,50.75,611.0,0.0171152,7.515
7685,133.1407,50.75,611.0,0.0171152,7.26
7686,133.1409,50.75,612.0,0.0171152,7.26
7687,133.141,50.75,612.0,0.0171152,7.26
7688,133.1454,50.75,612.0,0.0171152,7.26
7689,133.1535,50.75,612.0,0.0171152,7.26
7690,133.1567,50.75,612.0,0.0171152,7.574999999999999
7691,133.1618,50.75,612.0,0.0171152,7.574999999999999
7692,133.17,50.75,612.0,0.0171152,7.574999999999999
7693,133.1728,50.75,612.0,0.0171152,8.115
7694,133.1782,50.75,612.0,0.0171152,8.115
7695,133.1863,50.75,612.0,0.0171152,8.115
7696,133.1887,50.75,612.0,0.0171152,7.68
7697,133.1945,50.75,612.0,0.0171152,7.68
7698,133.198,50.75,612.0,0.0171152,7.68
7699,133.2027,50.75,612.0,0.0171152,7.68
7700,133.2056,50.75,612.0,0.0171152,7.904999999999999
7701,133.2109,50.75,612.0,0.0171152,7.904999999999999
7702,133.2192,50.75,612.0,0.0171152,7.904999999999999
7703,133.2368,50.75,612.0,0.0171152,7.725
7704,133.2369,50.75,615.0,0.0171152,7.725
7705,133.237,50.75,615.0,0.0171152,7.725
7706,133.2436,50.75,615.0,0.0171152,7.725
7707,133.2518,50.75,615.0,0.0171152,7.725
7708,133.2527,50.75,615.0,0.0171152,7.845
7709,133.26,50.75,615.0,0.0171152,7.845
7710,133.2682,50.75,615.0,0.0171152,7.845
7711,133.2687,50.75,615.0,0.0171152,7.2299999999999995
7712,133.2764,50.75,615.0,0.0171152,7.2299999999999995
7713,133.2846,50.75,615.0,0.0171152,7.2299999999999995
7714,133.2847,50.75,615.0,0.0171152,7.38
7715,133.293,50.75,615.0,0.0171152,7.38
7716,133.3011,50.75,615.0,0.0171152,7.38
7717,133.3012,50.75,615.0,0.0171152,7.62
7718,133.3091,50.75,615.0,0.0171152,7.62
7719,133.3173,50.75,615.0,0.0171152,7.62
7720,133.3328,50.75,615.0,0.0171152,7.41
7721,133.3329,50.75,618.0,0.0171152,7.41
7722,133.333,50.75,618.0,0.0171152,7.41
