,TimeStamp,Force(N),RPM,Volts,Amps
0,47.0016,14.8,159.0,0.0171152,2.205
1,47.0018,14.8,159.0,0.0171152,2.205
2,47.0036,14.8,159.0,0.0171152,2.205
3,47.0115,14.8,159.0,0.0171152,2.46
4,47.0117,14.8,159.0,0.0171152,2.46
5,47.02,14.8,159.0,0.0171152,2.46
6,47.0275,14.8,159.0,0.0171152,2.4299999999999997
7,47.0282,14.8,159.0,0.0171152,2.4299999999999997
8,47.0363,14.8,159.0,0.0171152,2.4299999999999997
9,47.0434,14.8,159.0,0.0171152,2.37
10,47.0445,14.8,159.0,0.0171152,2.37
11,47.0527,14.8,159.0,0.0171152,2.37
12,47.0579,14.8,159.0,0.0171152,2.37
13,47.0594,14.8,159.0,0.0171152,2.475
14,47.0609,14.8,159.0,0.0171152,2.475
15,47.0692,14.8,159.0,0.0171152,2.475
16,47.0773,14.8,159.0,0.0171152,2.475
17,47.0775,14.8,159.0,0.0171152,2.685
18,47.0855,14.8,159.0,0.0171152,2.685
19,47.0897,14.8,159.0,0.0171152,2.685
20,47.0978,14.8,159.0,0.0171152,2.685
21,47.106,14.8,159.0,0.0171152,2.685
22,47.1075,14.8,159.0,0.0171152,2.82
23,47.1141,14.8,159.0,0.0171152,2.82
24,47.1224,14.8,159.0,0.0171152,2.82
25,47.1234,14.8,159.0,0.0171152,2.73
26,47.1305,14.8,159.0,0.0171152,2.73
27,47.1387,14.8,159.0,0.0171152,2.73
28,47.1394,14.8,159.0,0.0171152,2.985
29,47.1469,14.8,159.0,0.0171152,2.985
30,47.1569,16.2,159.0,0.0171152,2.985
31,47.1571,16.2,159.0,0.0171152,3.465
32,47.1633,16.2,159.0,0.0171152,3.465
33,47.1714,16.2,159.0,0.0171152,3.225
34,47.1715,16.2,159.0,0.0171152,3.225
35,47.1797,16.2,159.0,0.0171152,3.225
36,47.1879,16.2,159.0,0.0171152,3.225
37,47.1961,16.2,159.0,0.0171152,3.225
38,47.2035,16.2,159.0,0.0171152,3.69
39,47.2042,16.2,159.0,0.0171152,3.69
40,47.2125,16.2,159.0,0.0171152,3.69
41,47.2194,16.2,159.0,0.0171152,3.945
42,47.2206,16.2,159.0,0.0171152,3.945
43,47.2288,16.2,159.0,0.0171152,3.945
44,47.2354,16.2,159.0,0.0171152,3.7649999999999997
45,47.237,16.2,159.0,0.0171152,3.7649999999999997
46,47.2453,16.2,159.0,0.0171152,3.7649999999999997
47,47.2514,16.2,159.0,0.0171152,4.109999999999999
48,47.2534,16.2,159.0,0.0171152,4.109999999999999
49,47.2616,16.2,159.0,0.0171152,4.109999999999999
50,47.2674,16.2,159.0,0.0171152,3.69
51,47.2698,16.2,194.0,0.0171152,3.69
52,47.278,16.2,194.0,0.0171152,3.69
53,47.2861,16.2,194.0,0.0171152,3.69
54,47.2943,16.2,194.0,0.0171152,3.69
55,47.2994,16.2,194.0,0.0171152,4.2
56,47.3025,16.2,194.0,0.0171152,4.2
57,47.3118,19.3,194.0,0.0171152,4.2
58,47.312,19.3,194.0,0.0171152,4.2
59,47.3189,19.3,194.0,0.0171152,4.2
60,47.319,19.3,194.0,0.0171152,3.69
61,47.3231,19.3,194.0,0.0171152,3.69
62,47.3313,19.3,194.0,0.0171152,3.69
63,47.3315,19.3,194.0,0.0171152,4.125
64,47.3395,19.3,194.0,0.0171152,4.125
65,47.3474,19.3,194.0,0.0171152,4.095
66,47.3476,19.3,194.0,0.0171152,4.095
67,47.3558,19.3,194.0,0.0171152,4.095
68,47.3634,19.3,194.0,0.0171152,4.05
69,47.364,19.3,194.0,0.0171152,4.05
70,47.3722,19.3,194.0,0.0171152,4.05
71,47.3804,19.3,194.0,0.0171152,4.05
72,47.3886,19.3,194.0,0.0171152,4.05
73,47.3954,19.3,194.0,0.0171152,3.9749999999999996
74,47.3967,19.3,194.0,0.0171152,3.9749999999999996
75,47.4049,19.3,194.0,0.0171152,3.9749999999999996
76,47.4114,19.3,194.0,0.0171152,3.9899999999999998
77,47.4131,19.3,194.0,0.0171152,3.9899999999999998
78,47.4213,19.3,194.0,0.0171152,3.9899999999999998
79,47.4296,19.3,194.0,0.0171152,3.9899999999999998
80,47.4296,19.3,194.0,0.0171152,3.9
81,47.4378,19.3,194.0,0.0171152,3.9
82,47.4459,19.3,194.0,0.0171152,3.9
83,47.446,19.3,194.0,0.0171152,3.9899999999999998
84,47.4544,19.3,194.0,0.0171152,3.9899999999999998
85,47.4623,19.3,194.0,0.0171152,3.9899999999999998
86,47.4673,21.65,194.0,0.0171152,3.06
87,47.4705,21.65,194.0,0.0171152,3.06
88,47.4789,21.65,194.0,0.0171152,3.06
89,47.4871,21.65,194.0,0.0171152,3.06
90,47.4913,21.65,194.0,0.0171152,3.06
91,47.4951,21.65,194.0,0.0171152,3.06
92,47.5032,21.65,194.0,0.0171152,3.06
93,47.5074,21.65,194.0,0.0171152,2.6999999999999997
94,47.5114,21.65,249.0,0.0171152,2.6999999999999997
95,47.5196,21.65,249.0,0.0171152,2.6999999999999997
96,47.5234,21.65,249.0,0.0171152,3.255
97,47.528,21.65,249.0,0.0171152,3.255
98,47.5364,21.65,249.0,0.0171152,3.255
99,47.5394,21.65,249.0,0.0171152,3.15
100,47.5401,21.65,249.0,0.0171152,3.15
101,47.5482,21.65,249.0,0.0171152,3.15
102,47.5554,21.65,249.0,0.0171152,2.445
103,47.5565,21.65,249.0,0.0171152,2.445
104,47.5617,21.65,249.0,0.0171152,2.445
105,47.5646,21.65,249.0,0.0171152,2.445
106,47.5728,21.65,249.0,0.0171152,2.445
107,47.581,21.65,249.0,0.0171152,2.445
108,47.5874,21.65,249.0,0.0171152,2.5349999999999997
109,47.5893,21.65,249.0,0.0171152,2.5349999999999997
110,47.5975,21.65,249.0,0.0171152,2.5349999999999997
111,47.6033,21.65,249.0,0.0171152,2.16
112,47.6056,21.65,249.0,0.0171152,2.16
113,47.6221,22.7,249.0,0.0171152,2.16
114,47.6223,22.7,249.0,0.0171152,2.19
115,47.6223,22.7,249.0,0.0171152,2.19
116,47.6303,22.7,249.0,0.0171152,2.19
117,47.6384,22.7,249.0,0.0171152,2.19
118,47.6385,22.7,249.0,0.0171152,2.01
119,47.6466,22.7,249.0,0.0171152,2.01
120,47.6549,22.7,249.0,0.0171152,2.01
121,47.655,22.7,249.0,0.0171152,1.815
122,47.6631,22.7,249.0,0.0171152,1.815
123,47.6712,22.7,249.0,0.0171152,1.815
124,47.6834,22.7,249.0,0.0171152,1.9649999999999999
125,47.6835,22.7,249.0,0.0171152,1.9649999999999999
126,47.6876,22.7,249.0,0.0171152,1.9649999999999999
127,47.6962,22.7,249.0,0.0171152,1.9649999999999999
128,47.6995,22.7,249.0,0.0171152,1.9649999999999999
129,47.7042,22.7,249.0,0.0171152,1.9649999999999999
130,47.7123,22.7,249.0,0.0171152,1.9649999999999999
131,47.7157,22.7,249.0,0.0171152,1.9649999999999999
132,47.722,22.7,249.0,0.0171152,1.9649999999999999
133,47.7286,22.7,277.0,0.0171152,1.9649999999999999
134,47.7315,22.7,277.0,0.0171152,2.07
135,47.7366,22.7,277.0,0.0171152,2.07
136,47.745,22.7,277.0,0.0171152,2.07
137,47.7473,22.7,277.0,0.0171152,1.785
138,47.7491,22.7,277.0,0.0171152,1.785
139,47.7572,22.7,277.0,0.0171152,1.785
140,47.7793,22.7,277.0,0.0171152,1.9349999999999998
141,47.7796,22.3,277.0,0.0171152,1.9349999999999998
142,47.7797,22.3,277.0,0.0171152,1.9349999999999998
143,47.7818,22.3,277.0,0.0171152,1.9349999999999998
144,47.7899,22.3,277.0,0.0171152,1.9349999999999998
145,47.7953,22.3,277.0,0.0171152,2.0549999999999997
146,47.7981,22.3,277.0,0.0171152,2.0549999999999997
147,47.8063,22.3,277.0,0.0171152,2.0549999999999997
148,47.8113,22.3,277.0,0.0171152,2.01
149,47.8145,22.3,277.0,0.0171152,2.01
150,47.8155,22.3,277.0,0.0171152,2.01
151,47.8227,22.3,277.0,0.0171152,2.01
152,47.8273,22.3,277.0,0.0171152,1.9949999999999999
153,47.8309,22.3,277.0,0.0171152,1.9949999999999999
154,47.8391,22.3,277.0,0.0171152,1.9949999999999999
155,47.8473,22.3,277.0,0.0171152,1.9949999999999999
156,47.8477,22.3,277.0,0.0171152,1.845
157,47.8514,22.3,277.0,0.0171152,1.845
158,47.8593,22.3,277.0,0.0171152,1.365
159,47.8595,22.3,277.0,0.0171152,1.365
160,47.8677,22.3,277.0,0.0171152,1.365
161,47.8759,22.3,277.0,0.0171152,1.365
162,47.8841,22.3,277.0,0.0171152,1.365
163,47.8912,22.3,277.0,0.0171152,1.56
164,47.8923,22.3,277.0,0.0171152,1.56
165,47.9005,22.3,277.0,0.0171152,1.56
166,47.9073,22.3,277.0,0.0171152,1.665
167,47.9086,22.3,277.0,0.0171152,1.665
168,47.9168,22.3,277.0,0.0171152,1.665
169,47.9232,22.3,277.0,0.0171152,1.5899999999999999
170,47.925,22.3,277.0,0.0171152,1.5899999999999999
171,47.9407,21.75,277.0,0.0171152,1.5899999999999999
172,47.9409,21.75,277.0,0.0171152,2.13
173,47.9456,21.75,277.0,0.0171152,2.13
174,47.9537,21.75,266.0,0.0171152,2.13
175,47.9552,21.75,266.0,0.0171152,1.815
176,47.9619,21.75,266.0,0.0171152,1.815
177,47.9662,21.75,266.0,0.0171152,1.815
178,47.9742,21.75,266.0,0.0171152,1.815
179,47.9824,21.75,266.0,0.0171152,1.815
180,47.9872,21.75,266.0,0.0171152,1.6949999999999998
181,47.9906,21.75,266.0,0.0171152,1.6949999999999998
182,47.9988,21.75,266.0,0.0171152,1.6949999999999998
183,48.0032,21.75,266.0,0.0171152,1.515
184,48.007,21.75,266.0,0.0171152,1.515
185,48.0151,21.75,266.0,0.0171152,1.515
186,48.0192,21.75,266.0,0.0171152,1.6199999999999999
187,48.0233,21.75,266.0,0.0171152,1.6199999999999999
188,48.0316,21.75,266.0,0.0171152,1.6199999999999999
189,48.0352,21.75,266.0,0.0171152,1.815
190,48.0397,21.75,266.0,0.0171152,1.815
191,48.0479,21.75,266.0,0.0171152,1.815
192,48.0512,21.75,266.0,0.0171152,1.5899999999999999
193,48.0561,21.75,266.0,0.0171152,1.5899999999999999
194,48.0643,21.75,266.0,0.0171152,1.5899999999999999
195,48.0684,21.75,266.0,0.0171152,1.5899999999999999
196,48.0694,21.75,266.0,0.0171152,1.5899999999999999
197,48.0836,21.4,266.0,0.0171152,1.5899999999999999
198,48.0841,21.4,266.0,0.0171152,1.5899999999999999
199,48.0849,21.4,266.0,0.0171152,1.5899999999999999
200,48.093,21.4,266.0,0.0171152,1.5899999999999999
201,48.0993,21.4,266.0,0.0171152,1.71
202,48.1011,21.4,266.0,0.0171152,1.71
203,48.1093,21.4,266.0,0.0171152,1.71
204,48.1152,21.4,266.0,0.0171152,1.6199999999999999
205,48.1175,21.4,266.0,0.0171152,1.6199999999999999
206,48.1257,21.4,266.0,0.0171152,1.6199999999999999
207,48.1312,21.4,266.0,0.0171152,1.815
208,48.1339,21.4,266.0,0.0171152,1.815
209,48.1421,21.4,266.0,0.0171152,1.815
210,48.1472,21.4,266.0,0.0171152,1.7249999999999999
211,48.1503,21.4,266.0,0.0171152,1.7249999999999999
212,48.1585,21.4,266.0,0.0171152,1.7249999999999999
213,48.1667,21.4,266.0,0.0171152,1.7249999999999999
214,48.1749,21.4,266.0,0.0171152,1.7249999999999999
215,48.1792,21.4,266.0,0.0171152,1.74
216,48.1831,21.4,266.0,0.0171152,1.74
217,48.1913,21.4,250.0,0.0171152,1.74
218,48.1952,21.4,250.0,0.0171152,2.07
219,48.1995,21.4,250.0,0.0171152,2.07
220,48.213,21.05,250.0,0.0171152,2.07
221,48.2132,21.05,250.0,0.0171152,2.07
222,48.2159,21.05,250.0,0.0171152,2.07
223,48.2241,21.05,250.0,0.0171152,2.07
224,48.2273,21.05,250.0,0.0171152,1.92
225,48.2323,21.05,250.0,0.0171152,1.92
226,48.2405,21.05,250.0,0.0171152,1.92
227,48.2432,21.05,250.0,0.0171152,1.7999999999999998
228,48.2487,21.05,250.0,0.0171152,1.7999999999999998
229,48.2569,21.05,250.0,0.0171152,1.7999999999999998
230,48.2753,21.05,250.0,0.0171152,1.7999999999999998
231,48.2754,21.05,250.0,0.0171152,1.7999999999999998
232,48.2755,21.05,250.0,0.0171152,1.7999999999999998
233,48.2814,21.05,250.0,0.0171152,1.7999999999999998
234,48.2896,21.05,250.0,0.0171152,1.7999999999999998
235,48.2913,21.05,250.0,0.0171152,1.875
236,48.2938,21.05,250.0,0.0171152,1.875
237,48.3019,21.05,250.0,0.0171152,1.875
238,48.3073,21.05,250.0,0.0171152,1.815
239,48.3101,21.05,250.0,0.0171152,1.815
240,48.3183,21.05,250.0,0.0171152,1.815
241,48.3233,21.05,250.0,0.0171152,1.74
242,48.3234,21.05,250.0,0.0171152,1.74
243,48.3265,21.05,250.0,0.0171152,1.74
244,48.3347,21.05,250.0,0.0171152,1.74
245,48.3394,21.05,250.0,0.0171152,1.7999999999999998
246,48.3429,21.05,250.0,0.0171152,1.7999999999999998
247,48.3511,21.05,250.0,0.0171152,1.7999999999999998
248,48.3713,21.05,250.0,0.0171152,1.8299999999999998
249,48.3718,21.05,250.0,0.0171152,1.8299999999999998
250,48.3722,21.05,250.0,0.0171152,1.8299999999999998
251,48.3813,20.75,250.0,0.0171152,1.8299999999999998
252,48.3816,20.75,250.0,0.0171152,1.8299999999999998
253,48.384,20.75,250.0,0.0171152,1.8299999999999998
254,48.3874,20.75,250.0,0.0171152,1.65
255,48.3921,20.75,250.0,0.0171152,1.65
256,48.4003,20.75,250.0,0.0171152,1.65
257,48.4034,20.75,250.0,0.0171152,2.01
258,48.4084,20.75,250.0,0.0171152,2.01
259,48.4166,20.75,250.0,0.0171152,2.01
260,48.4193,20.75,250.0,0.0171152,1.815
261,48.4248,20.75,250.0,0.0171152,1.815
262,48.433,20.75,250.0,0.0171152,1.815
263,48.4352,20.75,250.0,0.0171152,1.905
264,48.4412,20.75,242.0,0.0171152,1.905
265,48.4493,20.75,242.0,0.0171152,1.905
266,48.4511,20.75,242.0,0.0171152,2.04
267,48.4575,20.75,242.0,0.0171152,2.04
268,48.4658,20.75,242.0,0.0171152,2.04
269,48.474,20.75,242.0,0.0171152,2.04
270,48.4822,20.75,242.0,0.0171152,2.04
271,48.4832,20.75,242.0,0.0171152,1.8599999999999999
272,48.4904,20.75,242.0,0.0171152,1.8599999999999999
273,48.4985,20.75,242.0,0.0171152,1.8599999999999999
274,48.4993,20.75,242.0,0.0171152,2.01
275,48.5067,20.75,242.0,0.0171152,2.01
276,48.5149,20.75,242.0,0.0171152,2.01
277,48.5152,20.75,242.0,0.0171152,1.9949999999999999
278,48.519,20.75,242.0,0.0171152,1.9949999999999999
279,48.5272,20.75,242.0,0.0171152,1.9949999999999999
280,48.5373,20.7,242.0,0.0171152,1.9949999999999999
281,48.5375,20.7,242.0,0.0171152,1.665
282,48.5435,20.7,242.0,0.0171152,1.665
283,48.5471,20.7,242.0,0.0171152,1.98
284,48.5517,20.7,242.0,0.0171152,1.98
285,48.5599,20.7,242.0,0.0171152,1.98
286,48.5681,20.7,242.0,0.0171152,1.98
287,48.5774,20.7,242.0,0.0171152,1.98
288,48.5777,20.7,242.0,0.0171152,1.98
289,48.5793,20.7,242.0,0.0171152,1.665
290,48.5845,20.7,242.0,0.0171152,1.665
291,48.5927,20.7,242.0,0.0171152,1.665
292,48.5952,20.7,242.0,0.0171152,2.01
293,48.6009,20.7,242.0,0.0171152,2.01
294,48.6091,20.7,242.0,0.0171152,2.01
295,48.6112,20.7,242.0,0.0171152,2.0549999999999997
296,48.6172,20.7,242.0,0.0171152,2.0549999999999997
297,48.6255,20.7,242.0,0.0171152,2.0549999999999997
298,48.6272,20.7,242.0,0.0171152,1.8299999999999998
299,48.6336,20.7,242.0,0.0171152,1.8299999999999998
300,48.6418,20.7,242.0,0.0171152,1.8299999999999998
301,48.6431,20.7,242.0,0.0171152,1.89
302,48.6501,20.7,242.0,0.0171152,1.89
303,48.6582,20.7,242.0,0.0171152,1.89
304,48.6664,20.7,242.0,0.0171152,1.89
305,48.6746,20.7,242.0,0.0171152,1.89
306,48.6751,20.7,242.0,0.0171152,1.7249999999999999
307,48.6828,20.7,242.0,0.0171152,1.7249999999999999
308,48.691,20.7,241.0,0.0171152,1.7249999999999999
309,48.6911,20.7,241.0,0.0171152,2.1149999999999998
310,48.7058,20.7,241.0,0.0171152,2.1149999999999998
311,48.706,20.7,241.0,0.0171152,2.1149999999999998
312,48.7071,20.7,241.0,0.0171152,2.085
313,48.7073,20.7,241.0,0.0171152,2.085
314,48.7155,20.7,241.0,0.0171152,2.085
315,48.7239,20.7,241.0,0.0171152,2.085
316,48.724,20.7,241.0,0.0171152,1.875
317,48.732,20.7,241.0,0.0171152,1.875
318,48.7403,20.7,241.0,0.0171152,1.875
319,48.7404,20.7,241.0,0.0171152,1.9949999999999999
320,48.7442,20.7,241.0,0.0171152,1.9949999999999999
321,48.7524,20.7,241.0,0.0171152,1.9949999999999999
322,48.7606,20.7,241.0,0.0171152,1.9949999999999999
323,48.7688,20.7,241.0,0.0171152,1.9949999999999999
324,48.7711,20.7,241.0,0.0171152,1.845
325,48.777,20.7,241.0,0.0171152,1.845
326,48.7852,20.7,241.0,0.0171152,1.845
327,48.7871,20.7,241.0,0.0171152,1.845
328,48.7933,20.7,241.0,0.0171152,1.845
329,48.8015,20.7,241.0,0.0171152,1.845
330,48.8031,20.7,241.0,0.0171152,2.04
331,48.8097,20.7,241.0,0.0171152,2.04
332,48.8179,20.7,241.0,0.0171152,2.04
333,48.8191,20.7,241.0,0.0171152,1.755
334,48.8261,20.7,241.0,0.0171152,1.755
335,48.8271,20.7,241.0,0.0171152,1.755
336,48.8344,20.7,241.0,0.0171152,1.755
337,48.8352,20.7,241.0,0.0171152,2.01
338,48.8425,20.7,241.0,0.0171152,2.01
339,48.8496,20.55,241.0,0.0171152,2.01
340,48.8507,20.55,241.0,0.0171152,2.01
341,48.8673,20.55,241.0,0.0171152,1.845
342,48.8675,20.55,241.0,0.0171152,1.845
343,48.8676,20.55,241.0,0.0171152,1.845
344,48.8753,20.55,241.0,0.0171152,1.845
345,48.8837,20.55,241.0,0.0171152,1.845
346,48.8838,20.55,241.0,0.0171152,1.755
347,48.8919,20.55,241.0,0.0171152,1.755
348,48.9001,20.55,241.0,0.0171152,1.755
349,48.9003,20.55,241.0,0.0171152,2.085
350,48.9081,20.55,241.0,0.0171152,2.085
351,48.9164,20.55,241.0,0.0171152,2.085
352,48.9165,20.55,241.0,0.0171152,1.6949999999999998
353,48.9246,20.55,241.0,0.0171152,1.6949999999999998
354,48.9312,20.55,241.0,0.0171152,1.95
355,48.9327,20.55,241.0,0.0171152,1.95
356,48.9409,20.55,240.0,0.0171152,1.95
357,48.9489,20.55,240.0,0.0171152,1.95
358,48.9635,20.55,240.0,0.0171152,2.04
359,48.9636,20.55,240.0,0.0171152,2.04
360,48.9637,20.55,240.0,0.0171152,2.04
361,48.9695,20.55,240.0,0.0171152,2.04
362,48.9778,20.55,240.0,0.0171152,2.04
363,48.9792,20.55,240.0,0.0171152,2.1
364,48.9859,20.55,240.0,0.0171152,2.1
365,48.9941,20.55,240.0,0.0171152,2.1
366,48.9952,20.55,240.0,0.0171152,1.9949999999999999
367,49.0061,20.65,240.0,0.0171152,1.9949999999999999
368,49.0062,20.65,240.0,0.0171152,1.9949999999999999
369,49.0105,20.65,240.0,0.0171152,1.9949999999999999
370,49.0112,20.65,240.0,0.0171152,1.74
371,49.0187,20.65,240.0,0.0171152,1.74
372,49.0268,20.65,240.0,0.0171152,1.74
373,49.0271,20.65,240.0,0.0171152,1.9349999999999998
374,49.0351,20.65,240.0,0.0171152,1.9349999999999998
375,49.0431,20.65,240.0,0.0171152,1.98
376,49.0432,20.65,240.0,0.0171152,1.98
377,49.0514,20.65,240.0,0.0171152,1.98
378,49.0597,20.65,240.0,0.0171152,1.98
379,49.0679,20.65,240.0,0.0171152,1.98
380,49.0722,20.65,240.0,0.0171152,1.98
381,49.0754,20.65,240.0,0.0171152,1.71
382,49.0803,20.65,240.0,0.0171152,1.71
383,49.0813,20.65,240.0,0.0171152,1.71
384,49.0883,20.65,240.0,0.0171152,1.71
385,49.0912,20.65,240.0,0.0171152,1.7999999999999998
386,49.0965,20.65,240.0,0.0171152,1.7999999999999998
387,49.1047,20.65,240.0,0.0171152,1.7999999999999998
388,49.1071,20.65,240.0,0.0171152,1.7999999999999998
389,49.1128,20.65,240.0,0.0171152,1.7999999999999998
390,49.1211,20.65,240.0,0.0171152,1.7999999999999998
391,49.1231,20.65,240.0,0.0171152,2.01
392,49.1292,20.65,240.0,0.0171152,2.01
393,49.1375,20.65,240.0,0.0171152,2.01
394,49.1391,20.65,240.0,0.0171152,2.04
395,49.1456,20.65,240.0,0.0171152,2.04
396,49.1618,20.55,240.0,0.0171152,2.04
397,49.162,20.55,240.0,0.0171152,2.04
398,49.1621,20.55,240.0,0.0171152,2.04
399,49.1702,20.55,240.0,0.0171152,2.04
400,49.1711,20.55,240.0,0.0171152,1.785
401,49.1784,20.55,240.0,0.0171152,1.785
402,49.1866,20.55,241.0,0.0171152,1.785
403,49.1871,20.55,241.0,0.0171152,2.1149999999999998
404,49.1948,20.55,241.0,0.0171152,2.1149999999999998
405,49.2031,20.55,241.0,0.0171152,2.1149999999999998
406,49.2033,20.55,241.0,0.0171152,1.8299999999999998
407,49.2111,20.55,241.0,0.0171152,1.8299999999999998
408,49.2191,20.55,241.0,0.0171152,1.95
409,49.2193,20.55,241.0,0.0171152,1.95
410,49.2275,20.55,241.0,0.0171152,1.95
411,49.2351,20.55,241.0,0.0171152,1.92
412,49.2357,20.55,241.0,0.0171152,1.92
413,49.2439,20.55,241.0,0.0171152,1.92
414,49.2521,20.55,241.0,0.0171152,1.92
415,49.2603,20.55,241.0,0.0171152,1.92
416,49.2671,20.55,241.0,0.0171152,1.785
417,49.2685,20.55,241.0,0.0171152,1.785
418,49.2766,20.55,241.0,0.0171152,1.785
419,49.2849,20.55,241.0,0.0171152,1.785
420,49.285,20.55,241.0,0.0171152,1.815
421,49.293,20.55,241.0,0.0171152,1.815
422,49.2971,20.55,241.0,0.0171152,1.815
423,49.299,20.55,241.0,0.0171152,1.755
424,49.3054,20.55,241.0,0.0171152,1.755
425,49.3136,20.55,241.0,0.0171152,1.755
426,49.3151,20.55,241.0,0.0171152,1.845
427,49.3218,20.55,241.0,0.0171152,1.845
428,49.3301,20.6,241.0,0.0171152,1.845
429,49.3302,20.6,241.0,0.0171152,1.845
430,49.331,20.6,241.0,0.0171152,1.9949999999999999
431,49.3352,20.6,241.0,0.0171152,1.9949999999999999
432,49.3382,20.6,241.0,0.0171152,1.9949999999999999
433,49.3463,20.6,241.0,0.0171152,1.9949999999999999
434,49.3546,20.6,241.0,0.0171152,1.9949999999999999
435,49.3627,20.6,241.0,0.0171152,1.9949999999999999
436,49.3631,20.6,241.0,0.0171152,1.74
437,49.3709,20.6,241.0,0.0171152,1.74
438,49.3791,20.6,241.0,0.0171152,1.98
439,49.3873,20.6,241.0,0.0171152,1.98
440,49.395,20.6,241.0,0.0171152,1.845
441,49.3954,20.6,241.0,0.0171152,1.845
442,49.4036,20.6,241.0,0.0171152,1.845
443,49.4111,20.6,241.0,0.0171152,1.98
444,49.4118,20.6,241.0,0.0171152,1.98
445,49.4201,20.6,241.0,0.0171152,1.98
446,49.4271,20.6,241.0,0.0171152,1.9349999999999998
447,49.4283,20.6,241.0,0.0171152,1.9349999999999998
448,49.4364,20.6,240.0,0.0171152,1.9349999999999998
449,49.4595,20.6,240.0,0.0171152,1.755
450,49.46,20.6,240.0,0.0171152,1.755
451,49.4603,20.6,240.0,0.0171152,1.755
452,49.4612,20.6,240.0,0.0171152,1.755
453,49.4694,20.6,240.0,0.0171152,1.755
454,49.4753,20.6,240.0,0.0171152,2.175
455,49.4775,20.6,240.0,0.0171152,2.175
456,49.4862,20.6,240.0,0.0171152,2.175
457,49.4866,20.6,240.0,0.0171152,2.175
458,49.4912,20.6,240.0,0.0171152,2.04
459,49.4938,20.6,240.0,0.0171152,2.04
460,49.5022,20.6,240.0,0.0171152,2.04
461,49.5103,20.6,240.0,0.0171152,2.04
462,49.5107,20.6,240.0,0.0171152,1.905
463,49.5183,20.6,240.0,0.0171152,1.905
464,49.5225,20.6,240.0,0.0171152,1.905
465,49.5231,20.6,240.0,0.0171152,1.74
466,49.5306,20.6,240.0,0.0171152,1.74
467,49.539,20.6,240.0,0.0171152,1.74
468,49.5551,20.6,240.0,0.0171152,1.53
469,49.5552,20.6,240.0,0.0171152,1.53
470,49.5553,20.6,240.0,0.0171152,1.53
471,49.5634,20.6,240.0,0.0171152,1.53
472,49.571,20.6,240.0,0.0171152,1.605
473,49.5716,20.6,240.0,0.0171152,1.605
474,49.5798,20.6,240.0,0.0171152,1.605
475,49.5871,20.6,240.0,0.0171152,1.65
476,49.588,20.6,240.0,0.0171152,1.65
477,49.589,20.6,240.0,0.0171152,1.65
478,49.5961,20.6,240.0,0.0171152,1.65
479,49.6031,20.6,240.0,0.0171152,1.4549999999999998
480,49.6044,20.6,240.0,0.0171152,1.4549999999999998
481,49.6126,20.6,240.0,0.0171152,1.4549999999999998
482,49.619,20.6,240.0,0.0171152,1.77
483,49.6207,20.6,240.0,0.0171152,1.77
484,49.6289,20.6,240.0,0.0171152,1.77
485,49.635,20.6,240.0,0.0171152,1.5899999999999999
486,49.6371,20.6,240.0,0.0171152,1.5899999999999999
487,49.6453,20.6,240.0,0.0171152,1.5899999999999999
488,49.6543,20.45,240.0,0.0171152,1.5899999999999999
489,49.6544,20.45,240.0,0.0171152,1.5899999999999999
490,49.6617,20.45,240.0,0.0171152,1.5899999999999999
491,49.6671,20.45,240.0,0.0171152,1.815
492,49.6699,20.45,240.0,0.0171152,1.815
493,49.6781,20.45,240.0,0.0171152,1.815
494,49.683,20.45,240.0,0.0171152,1.98
495,49.6862,20.45,239.0,0.0171152,1.98
496,49.6944,20.45,239.0,0.0171152,1.98
497,49.699,20.45,239.0,0.0171152,1.98
498,49.7026,20.45,239.0,0.0171152,1.98
499,49.7108,20.45,239.0,0.0171152,1.98
500,49.715,20.45,239.0,0.0171152,2.2199999999999998
501,49.719,20.45,239.0,0.0171152,2.2199999999999998
502,49.7272,20.45,239.0,0.0171152,2.2199999999999998
503,49.731,20.45,239.0,0.0171152,1.8599999999999999
504,49.7354,20.45,239.0,0.0171152,1.8599999999999999
505,49.7436,20.45,239.0,0.0171152,1.8599999999999999
506,49.7478,20.45,239.0,0.0171152,1.8599999999999999
507,49.7559,20.45,239.0,0.0171152,1.8599999999999999
508,49.7631,20.45,239.0,0.0171152,2.1149999999999998
509,49.7641,20.45,239.0,0.0171152,2.1149999999999998
510,49.7723,20.45,239.0,0.0171152,2.1149999999999998
511,49.779,20.45,239.0,0.0171152,1.65
512,49.7805,20.45,239.0,0.0171152,1.65
513,49.7886,20.45,239.0,0.0171152,1.65
514,49.795,20.45,239.0,0.0171152,1.7249999999999999
515,49.7969,20.45,239.0,0.0171152,1.7249999999999999
516,49.8051,20.45,239.0,0.0171152,1.7249999999999999
517,49.811,20.45,239.0,0.0171152,1.89
518,49.8132,20.45,239.0,0.0171152,1.89
519,49.8227,20.45,239.0,0.0171152,1.89
520,49.8229,20.45,239.0,0.0171152,1.89
521,49.827,20.45,239.0,0.0171152,1.9349999999999998
522,49.8297,20.45,239.0,0.0171152,1.9349999999999998
523,49.8379,20.45,239.0,0.0171152,1.9349999999999998
524,49.843,20.45,239.0,0.0171152,1.9349999999999998
525,49.8459,20.45,239.0,0.0171152,1.9349999999999998
