,TimeStamp,Force(N),RPM,Volts,Amps
0,110.0059,0.0,355.0,0.0171152,1.08
1,110.008,0.0,355.0,0.0171152,1.08
2,110.0161,0.0,355.0,0.0171152,1.08
3,110.0218,0.0,355.0,0.0171152,1.08
4,110.0243,0.0,355.0,0.0171152,1.08
5,110.0324,0.0,355.0,0.0171152,1.08
6,110.0378,0.0,355.0,0.0171152,1.095
7,110.0406,0.0,355.0,0.0171152,1.095
8,110.0489,0.0,355.0,0.0171152,1.095
9,110.0538,0.0,355.0,0.0171152,0.96
10,110.057,0.0,355.0,0.0171152,0.96
11,110.0652,0.0,355.0,0.0171152,0.96
12,110.086,0.0,355.0,0.0171152,1.1099999999999999
13,110.0862,0.0,355.0,0.0171152,1.1099999999999999
14,110.0862,0.0,355.0,0.0171152,1.1099999999999999
15,110.0898,0.0,355.0,0.0171152,1.1099999999999999
16,110.098,0.0,355.0,0.0171152,1.1099999999999999
17,110.1019,0.0,355.0,0.0171152,1.1099999999999999
18,110.1062,0.0,355.0,0.0171152,1.1099999999999999
19,110.1144,0.0,358.0,0.0171152,1.1099999999999999
20,110.1178,0.0,358.0,0.0171152,1.02
21,110.1225,0.0,358.0,0.0171152,1.02
22,110.1308,0.0,358.0,0.0171152,1.02
23,110.1338,0.0,358.0,0.0171152,1.05
24,110.1389,0.0,358.0,0.0171152,1.05
25,110.1471,0.0,358.0,0.0171152,1.05
26,110.1498,0.0,358.0,0.0171152,1.095
27,110.1553,0.0,358.0,0.0171152,1.095
28,110.1636,0.0,358.0,0.0171152,1.095
29,110.1821,0.0,358.0,0.0171152,1.1099999999999999
30,110.1824,0.0,358.0,0.0171152,1.1099999999999999
31,110.1826,0.0,358.0,0.0171152,1.1099999999999999
32,110.1842,0.0,358.0,0.0171152,1.1099999999999999
33,110.1923,0.0,358.0,0.0171152,1.1099999999999999
34,110.1978,0.0,358.0,0.0171152,1.1099999999999999
35,110.2005,0.0,358.0,0.0171152,1.1099999999999999
36,110.2086,0.0,358.0,0.0171152,1.1099999999999999
37,110.2138,0.0,358.0,0.0171152,1.065
38,110.2167,0.0,358.0,0.0171152,1.065
39,110.2249,0.0,358.0,0.0171152,1.065
40,110.2298,0.0,358.0,0.0171152,1.02
41,110.2331,0.0,358.0,0.0171152,1.02
42,110.2413,0.0,358.0,0.0171152,1.02
43,110.2458,0.0,358.0,0.0171152,0.975
44,110.2495,0.0,358.0,0.0171152,0.975
45,110.2577,0.0,358.0,0.0171152,0.975
46,110.2618,0.0,358.0,0.0171152,1.05
47,110.2659,0.0,358.0,0.0171152,1.05
48,110.2741,0.0,359.0,0.0171152,1.05
49,110.2823,0.0,359.0,0.0171152,1.05
50,110.2905,0.0,359.0,0.0171152,1.05
51,110.2938,0.0,359.0,0.0171152,1.02
52,110.2987,0.0,359.0,0.0171152,1.02
53,110.3069,0.0,359.0,0.0171152,1.02
54,110.3098,0.0,359.0,0.0171152,1.065
55,110.315,0.0,359.0,0.0171152,1.065
56,110.3233,0.0,359.0,0.0171152,1.065
57,110.3259,0.0,359.0,0.0171152,0.855
58,110.3315,0.0,359.0,0.0171152,0.855
59,110.3397,0.0,359.0,0.0171152,0.855
60,110.3419,0.0,359.0,0.0171152,1.065
61,110.3478,0.0,359.0,0.0171152,1.065
62,110.356,0.0,359.0,0.0171152,1.065
63,110.3578,0.0,359.0,0.0171152,1.065
64,110.3642,0.0,359.0,0.0171152,1.065
65,110.3724,0.0,359.0,0.0171152,1.065
66,110.3808,0.0,359.0,0.0171152,1.065
67,110.3888,0.0,359.0,0.0171152,1.065
68,110.3898,0.0,359.0,0.0171152,1.035
69,110.397,0.0,359.0,0.0171152,1.035
70,110.4054,0.0,359.0,0.0171152,1.035
71,110.4058,0.0,359.0,0.0171152,0.945
72,110.4136,0.0,359.0,0.0171152,0.945
73,110.4215,0.0,359.0,0.0171152,0.945
74,110.4218,0.0,359.0,0.0171152,0.855
75,110.423,0.0,359.0,0.0171152,0.855
76,110.4297,0.0,359.0,0.0171152,0.855
77,110.4379,0.0,359.0,0.0171152,0.855
78,110.4381,0.0,359.0,0.0171152,1.05
79,110.442,0.0,358.0,0.0171152,1.05
80,110.4502,0.0,358.0,0.0171152,1.05
81,110.4538,0.0,358.0,0.0171152,1.1099999999999999
82,110.4585,0.0,358.0,0.0171152,1.1099999999999999
83,110.4666,0.0,358.0,0.0171152,1.1099999999999999
84,110.4748,0.0,358.0,0.0171152,1.1099999999999999
85,110.4829,0.0,358.0,0.0171152,1.1099999999999999
86,110.4858,0.0,358.0,0.0171152,1.05
87,110.4912,0.0,358.0,0.0171152,1.05
88,110.4993,0.0,358.0,0.0171152,1.05
89,110.5018,0.0,358.0,0.0171152,1.05
90,110.5075,0.0,358.0,0.0171152,1.05
91,110.5158,0.0,358.0,0.0171152,1.05
92,110.5178,0.0,358.0,0.0171152,0.96
93,110.5239,0.0,358.0,0.0171152,0.96
94,110.5321,0.0,358.0,0.0171152,0.96
95,110.5337,0.0,358.0,0.0171152,0.99
96,110.5403,0.0,358.0,0.0171152,0.99
97,110.5485,0.0,358.0,0.0171152,0.99
98,110.5498,0.0,358.0,0.0171152,1.095
99,110.5567,0.0,358.0,0.0171152,1.095
100,110.5649,0.0,358.0,0.0171152,1.095
101,110.5818,0.0,358.0,0.0171152,1.005
102,110.5819,0.0,358.0,0.0171152,1.005
103,110.582,0.0,358.0,0.0171152,1.005
104,110.5895,0.0,358.0,0.0171152,1.005
105,110.5977,0.0,358.0,0.0171152,1.005
106,110.5978,0.0,358.0,0.0171152,1.005
107,110.6059,0.0,358.0,0.0171152,1.005
108,110.6141,0.0,360.0,0.0171152,1.005
109,110.6143,0.0,360.0,0.0171152,0.945
110,110.6222,0.0,360.0,0.0171152,0.945
111,110.6304,0.0,360.0,0.0171152,0.945
112,110.6306,0.0,360.0,0.0171152,1.065
113,110.6345,0.0,360.0,0.0171152,1.065
114,110.6428,0.0,360.0,0.0171152,1.065
115,110.6458,0.0,360.0,0.0171152,1.125
116,110.651,0.0,360.0,0.0171152,1.125
117,110.6591,0.0,360.0,0.0171152,1.125
118,110.6777,0.0,360.0,0.0171152,1.035
119,110.6779,0.0,360.0,0.0171152,1.035
120,110.678,0.0,360.0,0.0171152,1.035
121,110.6837,0.0,360.0,0.0171152,1.035
122,110.6918,0.0,360.0,0.0171152,1.035
123,110.6937,0.0,360.0,0.0171152,1.05
124,110.7,0.0,360.0,0.0171152,1.05
125,110.7082,0.0,360.0,0.0171152,1.05
126,110.7098,0.0,360.0,0.0171152,1.05
127,110.7164,0.0,360.0,0.0171152,1.05
128,110.7246,0.0,360.0,0.0171152,1.05
129,110.7257,0.0,360.0,0.0171152,1.035
130,110.7328,0.0,360.0,0.0171152,1.035
131,110.741,0.0,360.0,0.0171152,1.035
132,110.7417,0.0,360.0,0.0171152,0.96
133,110.7491,0.0,360.0,0.0171152,0.96
134,110.7574,0.0,360.0,0.0171152,0.96
135,110.7578,0.0,360.0,0.0171152,1.065
136,110.7655,0.0,360.0,0.0171152,1.065
137,110.7737,0.0,360.0,0.0171152,1.065
138,110.782,0.0,359.0,0.0171152,1.065
139,110.7897,0.0,359.0,0.0171152,0.9149999999999999
140,110.7901,0.0,359.0,0.0171152,0.9149999999999999
141,110.7983,0.0,359.0,0.0171152,0.9149999999999999
142,110.8067,0.0,359.0,0.0171152,0.9149999999999999
143,110.8072,0.0,359.0,0.0171152,1.035
144,110.815,0.0,359.0,0.0171152,1.035
145,110.8189,0.0,359.0,0.0171152,1.035
146,110.8218,0.0,359.0,0.0171152,0.8999999999999999
147,110.8271,0.0,359.0,0.0171152,0.8999999999999999
148,110.8353,0.0,359.0,0.0171152,0.8999999999999999
149,110.8379,0.0,359.0,0.0171152,0.9299999999999999
150,110.8434,0.0,359.0,0.0171152,0.9299999999999999
151,110.8515,0.0,359.0,0.0171152,0.9299999999999999
152,110.8536,0.0,359.0,0.0171152,1.035
153,110.8597,0.0,359.0,0.0171152,1.035
154,110.868,0.0,359.0,0.0171152,1.035
155,110.8761,0.0,359.0,0.0171152,1.035
156,110.8843,0.0,359.0,0.0171152,1.035
157,110.8856,0.0,359.0,0.0171152,0.975
158,110.8925,0.0,359.0,0.0171152,0.975
159,110.9007,0.0,359.0,0.0171152,0.975
160,110.9016,0.0,359.0,0.0171152,0.99
161,110.9088,0.0,359.0,0.0171152,0.99
162,110.917,0.0,359.0,0.0171152,0.99
163,110.9176,0.0,359.0,0.0171152,1.065
164,110.9252,0.0,359.0,0.0171152,1.065
165,110.9306,0.0,359.0,0.0171152,1.065
166,110.9336,0.0,359.0,0.0171152,1.065
167,110.9337,0.0,359.0,0.0171152,1.08
168,110.9417,0.0,360.0,0.0171152,1.08
169,110.9497,0.0,360.0,0.0171152,1.1099999999999999
170,110.9499,0.0,360.0,0.0171152,1.1099999999999999
171,110.9581,0.0,360.0,0.0171152,1.1099999999999999
172,110.9663,0.0,360.0,0.0171152,1.1099999999999999
173,110.9744,0.0,360.0,0.0171152,1.1099999999999999
174,110.9817,0.0,360.0,0.0171152,1.095
175,110.9827,0.0,360.0,0.0171152,1.095
176,110.9909,0.0,360.0,0.0171152,1.095
177,110.999,0.0,360.0,0.0171152,1.095
178,110.9992,0.0,360.0,0.0171152,1.035
179,111.0032,0.0,360.0,0.0171152,1.035
180,111.0113,0.0,360.0,0.0171152,1.035
181,111.0137,0.0,360.0,0.0171152,1.065
182,111.0195,0.0,360.0,0.0171152,1.065
183,111.0277,0.0,360.0,0.0171152,1.065
184,111.0296,0.0,360.0,0.0171152,1.065
185,111.0359,0.0,360.0,0.0171152,1.065
186,111.0441,0.0,360.0,0.0171152,1.065
187,111.0456,0.0,360.0,0.0171152,1.035
188,111.0522,0.0,360.0,0.0171152,1.035
189,111.0605,0.0,360.0,0.0171152,1.035
190,111.078,0.0,360.0,0.0171152,1.05
191,111.0783,0.0,360.0,0.0171152,1.05
192,111.0786,0.0,360.0,0.0171152,1.05
193,111.0852,0.0,360.0,0.0171152,1.05
194,111.0932,0.0,360.0,0.0171152,1.05
195,111.0938,0.0,360.0,0.0171152,1.005
196,111.1014,0.0,360.0,0.0171152,1.005
197,111.1098,0.0,360.0,0.0171152,1.02
198,111.1178,0.0,360.0,0.0171152,1.02
199,111.1256,0.0,360.0,0.0171152,0.9299999999999999
200,111.1259,0.0,360.0,0.0171152,0.9299999999999999
201,111.1341,0.0,360.0,0.0171152,0.9299999999999999
202,111.1416,0.0,360.0,0.0171152,1.035
203,111.1423,0.0,360.0,0.0171152,1.035
204,111.1505,0.0,360.0,0.0171152,1.035
205,111.1737,0.0,360.0,0.0171152,1.035
206,111.1738,0.0,360.0,0.0171152,1.035
207,111.1739,0.0,360.0,0.0171152,1.035
208,111.1753,0.0,360.0,0.0171152,1.035
209,111.1834,0.0,360.0,0.0171152,1.035
210,111.1836,0.0,360.0,0.0171152,1.035
211,111.1915,0.0,360.0,0.0171152,1.035
212,111.1916,0.0,360.0,0.0171152,0.885
213,111.1956,0.0,360.0,0.0171152,0.885
214,111.2038,0.0,360.0,0.0171152,0.885
215,111.2057,0.0,360.0,0.0171152,1.005
216,111.212,0.0,360.0,0.0171152,1.005
217,111.2202,0.0,360.0,0.0171152,1.005
218,111.2217,0.0,360.0,0.0171152,1.1099999999999999
219,111.2284,0.0,360.0,0.0171152,1.1099999999999999
220,111.2407,0.0,360.0,0.0171152,1.1099999999999999
221,111.241,0.0,360.0,0.0171152,1.095
222,111.2488,0.0,360.0,0.0171152,1.095
223,111.257,0.0,360.0,0.0171152,1.095
224,111.2571,0.0,360.0,0.0171152,0.96
225,111.2612,0.0,360.0,0.0171152,0.96
226,111.2694,0.0,360.0,0.0171152,0.96
227,111.2775,0.0,360.0,0.0171152,0.96
228,111.2856,0.0,360.0,0.0171152,1.035
229,111.2857,0.0,360.0,0.0171152,1.035
230,111.2939,0.0,360.0,0.0171152,1.035
231,111.3016,0.0,360.0,0.0171152,1.05
232,111.302,0.0,360.0,0.0171152,1.05
233,111.3102,0.0,360.0,0.0171152,1.05
234,111.3176,0.0,360.0,0.0171152,1.1099999999999999
235,111.3184,0.0,360.0,0.0171152,1.1099999999999999
236,111.3267,0.0,360.0,0.0171152,1.1099999999999999
237,111.3337,0.0,360.0,0.0171152,1.05
238,111.3349,0.0,360.0,0.0171152,1.05
239,111.3431,0.0,360.0,0.0171152,1.05
240,111.3497,0.0,360.0,0.0171152,1.065
241,111.3513,0.0,360.0,0.0171152,1.065
242,111.3594,0.0,360.0,0.0171152,1.065
243,111.3676,0.0,360.0,0.0171152,1.065
244,111.3758,0.0,360.0,0.0171152,1.065
245,111.3841,0.0,360.0,0.0171152,1.065
246,111.3842,0.0,360.0,0.0171152,0.9299999999999999
247,111.3922,0.0,360.0,0.0171152,0.9299999999999999
248,111.3976,0.0,360.0,0.0171152,1.02
249,111.4004,0.0,360.0,0.0171152,1.02
250,111.4086,0.0,360.0,0.0171152,1.02
251,111.4137,0.0,360.0,0.0171152,1.095
252,111.4167,0.0,360.0,0.0171152,1.095
253,111.4249,0.0,360.0,0.0171152,1.095
254,111.4295,0.0,360.0,0.0171152,1.08
255,111.4331,0.0,360.0,0.0171152,1.08
256,111.4344,0.0,360.0,0.0171152,1.08
257,111.4415,0.0,360.0,0.0171152,1.08
258,111.4495,0.0,360.0,0.0171152,1.08
259,111.4497,0.0,360.0,0.0171152,1.05
260,111.4577,0.0,360.0,0.0171152,1.05
261,111.4619,0.0,360.0,0.0171152,1.05
262,111.47,0.0,360.0,0.0171152,1.05
263,111.4775,0.0,360.0,0.0171152,1.095
264,111.4782,0.0,360.0,0.0171152,1.095
265,111.4864,0.0,360.0,0.0171152,1.095
266,111.4935,0.0,360.0,0.0171152,1.02
267,111.4945,0.0,360.0,0.0171152,1.02
268,111.5028,0.0,360.0,0.0171152,1.02
269,111.5095,0.0,360.0,0.0171152,1.065
270,111.5109,0.0,360.0,0.0171152,1.065
271,111.5191,0.0,360.0,0.0171152,1.065
272,111.5255,0.0,360.0,0.0171152,1.05
273,111.5273,0.0,360.0,0.0171152,1.05
274,111.5356,0.0,360.0,0.0171152,1.05
275,111.5416,0.0,360.0,0.0171152,1.005
276,111.5438,0.0,360.0,0.0171152,1.005
277,111.552,0.0,360.0,0.0171152,1.005
278,111.5738,0.0,360.0,0.0171152,0.9149999999999999
279,111.5741,0.0,360.0,0.0171152,0.9149999999999999
280,111.5743,0.0,360.0,0.0171152,0.9149999999999999
281,111.5765,0.0,360.0,0.0171152,0.9149999999999999
282,111.5847,0.0,360.0,0.0171152,0.9149999999999999
283,111.5895,0.0,360.0,0.0171152,1.02
284,111.5929,0.0,360.0,0.0171152,1.02
285,111.6011,0.0,360.0,0.0171152,1.02
286,111.6055,0.0,360.0,0.0171152,0.975
287,111.6092,0.0,361.0,0.0171152,0.975
288,111.6174,0.0,361.0,0.0171152,0.975
289,111.6215,0.0,361.0,0.0171152,0.975
290,111.6256,0.0,361.0,0.0171152,0.975
291,111.6338,0.0,361.0,0.0171152,0.975
292,111.6375,0.0,361.0,0.0171152,0.96
293,111.642,0.0,361.0,0.0171152,0.96
294,111.6462,0.0,361.0,0.0171152,0.96
295,111.6697,0.0,361.0,0.0171152,0.99
296,111.6699,0.0,361.0,0.0171152,0.99
297,111.67,0.0,361.0,0.0171152,0.99
298,111.6707,0.0,361.0,0.0171152,0.99
299,111.6788,0.0,361.0,0.0171152,0.99
300,111.6855,0.0,361.0,0.0171152,1.02
301,111.687,0.0,361.0,0.0171152,1.02
302,111.6883,0.0,361.0,0.0171152,1.02
303,111.6952,0.0,361.0,0.0171152,1.02
304,111.7015,0.0,361.0,0.0171152,0.975
305,111.7034,0.0,361.0,0.0171152,0.975
306,111.7116,0.0,361.0,0.0171152,0.975
307,111.7174,0.0,361.0,0.0171152,1.065
308,111.7198,0.0,361.0,0.0171152,1.065
309,111.728,0.0,361.0,0.0171152,1.065
310,111.7334,0.0,361.0,0.0171152,1.035
311,111.7362,0.0,361.0,0.0171152,1.035
312,111.7444,0.0,361.0,0.0171152,1.035
313,111.7495,0.0,361.0,0.0171152,1.035
314,111.7526,0.0,361.0,0.0171152,1.035
315,111.7607,0.0,361.0,0.0171152,1.035
316,111.7689,0.0,361.0,0.0171152,1.035
317,111.7771,0.0,358.0,0.0171152,1.035
318,111.7815,0.0,358.0,0.0171152,1.005
319,111.7853,0.0,358.0,0.0171152,1.005
320,111.7935,0.0,358.0,0.0171152,1.005
321,111.7975,0.0,358.0,0.0171152,1.005
322,111.8017,0.0,358.0,0.0171152,1.005
323,111.8099,0.0,358.0,0.0171152,1.005
324,111.8135,0.0,358.0,0.0171152,0.885
325,111.8181,0.0,358.0,0.0171152,0.885
326,111.8263,0.0,358.0,0.0171152,0.885
327,111.8296,0.0,358.0,0.0171152,0.8999999999999999
328,111.8305,0.0,358.0,0.0171152,0.8999999999999999
329,111.8386,0.0,358.0,0.0171152,0.8999999999999999
330,111.8454,0.0,358.0,0.0171152,0.99
331,111.8468,0.0,358.0,0.0171152,0.99
332,111.8549,0.0,358.0,0.0171152,0.99
333,111.8631,0.0,358.0,0.0171152,0.99
334,111.8713,0.0,358.0,0.0171152,0.99
335,111.8775,0.0,358.0,0.0171152,0.8999999999999999
336,111.8795,0.0,358.0,0.0171152,0.8999999999999999
337,111.8877,0.0,358.0,0.0171152,0.8999999999999999
338,111.8934,0.0,358.0,0.0171152,1.05
339,111.8959,0.0,358.0,0.0171152,1.05
340,111.9041,0.0,358.0,0.0171152,1.05
341,111.9095,0.0,358.0,0.0171152,1.095
342,111.9123,0.0,358.0,0.0171152,1.095
343,111.9205,0.0,358.0,0.0171152,1.095
344,111.9254,0.0,358.0,0.0171152,1.14
345,111.9286,0.0,358.0,0.0171152,1.14
346,111.9369,0.0,358.0,0.0171152,1.14
347,111.9414,0.0,358.0,0.0171152,1.02
348,111.9422,0.0,358.0,0.0171152,1.02
349,111.9451,0.0,361.0,0.0171152,1.02
350,111.9532,0.0,361.0,0.0171152,1.02
351,111.9614,0.0,361.0,0.0171152,1.02
352,111.9696,0.0,361.0,0.0171152,1.02
353,111.9735,0.0,361.0,0.0171152,0.9149999999999999
354,111.9778,0.0,361.0,0.0171152,0.9149999999999999
355,111.986,0.0,361.0,0.0171152,0.9149999999999999
356,111.9894,0.0,361.0,0.0171152,1.08
357,111.9942,0.0,361.0,0.0171152,1.08
358,112.0024,0.0,361.0,0.0171152,1.08
359,112.0055,0.0,361.0,0.0171152,0.96
360,112.0106,0.0,361.0,0.0171152,0.96
361,112.0147,0.0,361.0,0.0171152,0.96
362,112.0214,0.0,361.0,0.0171152,1.05
363,112.0228,0.0,361.0,0.0171152,1.05
364,112.0311,0.0,361.0,0.0171152,1.05
365,112.0374,0.0,361.0,0.0171152,1.02
366,112.0393,0.0,361.0,0.0171152,1.02
367,112.0474,0.0,361.0,0.0171152,1.02
368,112.0696,0.0,361.0,0.0171152,0.9149999999999999
369,112.0699,0.0,361.0,0.0171152,0.9149999999999999
370,112.0702,0.0,361.0,0.0171152,0.9149999999999999
371,112.0722,0.0,361.0,0.0171152,0.9149999999999999
372,112.0803,0.0,361.0,0.0171152,0.9149999999999999
373,112.0854,0.0,361.0,0.0171152,1.05
374,112.0884,0.0,361.0,0.0171152,1.05
375,112.0966,0.0,361.0,0.0171152,1.05
376,112.1015,0.0,361.0,0.0171152,1.065
377,112.1048,0.0,361.0,0.0171152,1.065
378,112.113,0.0,360.0,0.0171152,1.065
379,112.1174,0.0,360.0,0.0171152,0.96
380,112.1212,0.0,360.0,0.0171152,0.96
381,112.1293,0.0,360.0,0.0171152,0.96
382,112.1334,0.0,360.0,0.0171152,0.99
383,112.1375,0.0,360.0,0.0171152,0.99
384,112.1457,0.0,360.0,0.0171152,0.99
385,112.1655,0.0,360.0,0.0171152,0.9299999999999999
386,112.1658,0.0,360.0,0.0171152,0.9299999999999999
387,112.166,0.0,360.0,0.0171152,0.9299999999999999
388,112.1706,0.0,360.0,0.0171152,0.9299999999999999
389,112.1786,0.0,360.0,0.0171152,0.9299999999999999
390,112.1814,0.0,360.0,0.0171152,0.99
391,112.1868,0.0,360.0,0.0171152,0.99
392,112.195,0.0,360.0,0.0171152,0.99
393,112.1961,0.0,360.0,0.0171152,0.99
394,112.1974,0.0,360.0,0.0171152,0.96
395,112.203,0.0,360.0,0.0171152,0.96
396,112.2113,0.0,360.0,0.0171152,0.96
397,112.2133,0.0,360.0,0.0171152,0.9299999999999999
398,112.2195,0.0,360.0,0.0171152,0.9299999999999999
399,112.2293,0.0,360.0,0.0171152,0.9299999999999999
400,112.2303,0.0,360.0,0.0171152,1.08
401,112.2359,0.0,360.0,0.0171152,1.08
402,112.2443,0.0,360.0,0.0171152,1.08
403,112.2455,0.0,360.0,0.0171152,0.8999999999999999
404,112.2524,0.0,360.0,0.0171152,0.8999999999999999
405,112.2606,0.0,360.0,0.0171152,0.8999999999999999
406,112.2689,0.0,360.0,0.0171152,0.8999999999999999
407,112.2769,0.0,358.0,0.0171152,0.8999999999999999
408,112.2774,0.0,358.0,0.0171152,1.14
409,112.285,0.0,358.0,0.0171152,1.14
410,112.2891,0.0,358.0,0.0171152,1.14
411,112.2934,0.0,358.0,0.0171152,0.975
412,112.2973,0.0,358.0,0.0171152,0.975
413,112.3055,0.0,358.0,0.0171152,0.975
414,112.3093,0.0,358.0,0.0171152,0.9299999999999999
415,112.3137,0.0,358.0,0.0171152,0.9299999999999999
416,112.3219,0.0,358.0,0.0171152,0.9299999999999999
417,112.3254,0.0,358.0,0.0171152,0.96
418,112.3301,0.0,358.0,0.0171152,0.96
419,112.3383,0.0,358.0,0.0171152,0.96
420,112.3413,0.0,358.0,0.0171152,1.035
421,112.3464,0.0,358.0,0.0171152,1.035
422,112.3547,0.0,358.0,0.0171152,1.035
423,112.3629,0.0,358.0,0.0171152,1.035
424,112.371,0.0,358.0,0.0171152,1.035
425,112.3733,0.0,358.0,0.0171152,1.065
426,112.3792,0.0,358.0,0.0171152,1.065
427,112.3879,0.0,358.0,0.0171152,1.065
428,112.3893,0.0,358.0,0.0171152,1.08
429,112.3956,0.0,358.0,0.0171152,1.08
430,112.4038,0.0,358.0,0.0171152,1.08
431,112.4053,0.0,358.0,0.0171152,0.975
432,112.4119,0.0,358.0,0.0171152,0.975
433,112.4202,0.0,358.0,0.0171152,0.975
434,112.4213,0.0,358.0,0.0171152,0.975
435,112.4284,0.0,358.0,0.0171152,0.975
436,112.4366,0.0,358.0,0.0171152,0.975
437,112.4373,0.0,358.0,0.0171152,1.005
438,112.4447,0.0,359.0,0.0171152,1.005
439,112.4459,0.0,359.0,0.0171152,1.005
440,112.453,0.0,359.0,0.0171152,1.005
441,112.4611,0.0,359.0,0.0171152,1.005
442,112.4694,0.0,359.0,0.0171152,1.005
443,112.4696,0.0,359.0,0.0171152,1.005
444,112.4736,0.0,359.0,0.0171152,1.005
445,112.4817,0.0,359.0,0.0171152,1.005
446,112.4854,0.0,359.0,0.0171152,1.065
447,112.4898,0.0,359.0,0.0171152,1.065
448,112.4981,0.0,359.0,0.0171152,1.065
449,112.5085,9.95,359.0,0.0171152,1.065
450,112.5091,9.95,359.0,0.0171152,1.065
451,112.5144,9.95,359.0,0.0171152,1.065
452,112.5175,9.95,359.0,0.0171152,1.05
453,112.5226,9.95,359.0,0.0171152,1.05
454,112.5308,9.95,359.0,0.0171152,1.05
455,112.5334,9.95,359.0,0.0171152,1.05
456,112.5389,9.95,359.0,0.0171152,1.05
457,112.5472,9.95,359.0,0.0171152,1.05
458,112.5553,9.95,359.0,0.0171152,1.05
459,112.5635,9.95,359.0,0.0171152,1.05
460,112.5653,9.95,359.0,0.0171152,1.05
461,112.5718,9.95,359.0,0.0171152,1.05
462,112.58,9.95,359.0,0.0171152,1.05
463,112.5813,9.95,359.0,0.0171152,1.02
464,112.5881,9.95,359.0,0.0171152,1.02
465,112.5963,9.95,359.0,0.0171152,1.02
466,112.5973,9.95,359.0,0.0171152,1.065
467,112.6044,9.95,359.0,0.0171152,1.065
468,112.6127,9.95,359.0,0.0171152,1.065
469,112.6133,9.95,359.0,0.0171152,1.02
470,112.6209,9.95,359.0,0.0171152,1.02
471,112.629,9.95,359.0,0.0171152,1.02
472,112.6292,9.95,359.0,0.0171152,0.945
473,112.6373,9.95,359.0,0.0171152,0.945
474,112.6455,9.95,359.0,0.0171152,0.945
475,112.6615,9.95,359.0,0.0171152,1.035
476,112.6618,9.95,359.0,0.0171152,1.035
477,112.662,9.95,359.0,0.0171152,1.035
478,112.666,9.95,359.0,0.0171152,1.035
479,112.6742,9.95,359.0,0.0171152,1.035
480,112.6774,9.95,359.0,0.0171152,0.885
481,112.6824,9.95,359.0,0.0171152,0.885
482,112.6906,9.95,359.0,0.0171152,0.885
483,112.6933,9.95,359.0,0.0171152,0.945
484,112.6987,9.95,359.0,0.0171152,0.945
485,112.7,9.95,359.0,0.0171152,0.945
486,112.7069,9.95,359.0,0.0171152,0.945
487,112.7092,9.95,359.0,0.0171152,1.08
488,112.7151,9.95,359.0,0.0171152,1.08
489,112.7232,9.95,359.0,0.0171152,1.08
490,112.7252,9.95,359.0,0.0171152,1.02
491,112.7315,9.95,359.0,0.0171152,1.02
492,112.7397,9.95,359.0,0.0171152,1.02
493,112.7412,9.95,359.0,0.0171152,1.1099999999999999
494,112.7478,9.95,359.0,0.0171152,1.1099999999999999
495,112.756,9.95,359.0,0.0171152,1.1099999999999999
496,112.7642,9.95,359.0,0.0171152,1.1099999999999999
497,112.7724,9.95,359.0,0.0171152,1.1099999999999999
498,112.7732,9.95,359.0,0.0171152,0.99
499,112.7806,9.95,360.0,0.0171152,0.99
500,112.7888,9.95,360.0,0.0171152,0.99
501,112.7892,9.95,360.0,0.0171152,1.08
502,112.797,9.95,360.0,0.0171152,1.08
503,112.81,9.85,360.0,0.0171152,1.08
504,112.8105,9.85,360.0,0.0171152,1.095
505,112.8135,9.85,360.0,0.0171152,1.095
506,112.8213,9.85,360.0,0.0171152,1.05
507,112.8216,9.85,360.0,0.0171152,1.05
508,112.8298,9.85,360.0,0.0171152,1.05
509,112.8381,9.85,360.0,0.0171152,1.05
510,112.8384,9.85,360.0,0.0171152,1.095
511,112.8461,9.85,360.0,0.0171152,1.095
512,112.8502,9.85,360.0,0.0171152,1.095
513,112.8584,9.85,360.0,0.0171152,1.095
514,112.8666,9.85,360.0,0.0171152,1.095
515,112.8691,9.85,360.0,0.0171152,1.035
516,112.8747,9.85,360.0,0.0171152,1.035
517,112.883,9.85,360.0,0.0171152,1.035
518,112.8851,9.85,360.0,0.0171152,0.945
519,112.8912,9.85,360.0,0.0171152,0.945
520,112.8993,9.85,360.0,0.0171152,0.945
521,112.9011,9.85,360.0,0.0171152,1.08
522,112.9076,9.85,360.0,0.0171152,1.08
523,112.9157,9.85,360.0,0.0171152,1.08
524,112.9171,9.85,360.0,0.0171152,0.8999999999999999
525,112.9239,9.85,360.0,0.0171152,0.8999999999999999
526,112.9321,9.85,360.0,0.0171152,0.8999999999999999
527,112.9331,9.85,360.0,0.0171152,1.08
528,112.9402,9.85,360.0,0.0171152,1.08
529,112.9485,9.85,360.0,0.0171152,1.08
530,112.9538,9.85,360.0,0.0171152,1.08
531,112.9567,9.85,360.0,0.0171152,1.08
532,112.9648,9.85,360.0,0.0171152,1.08
533,112.9651,9.85,360.0,0.0171152,0.96
534,112.973,9.85,360.0,0.0171152,0.96
535,112.9811,9.85,360.0,0.0171152,0.945
536,112.9812,9.85,360.0,0.0171152,0.945
537,112.9894,9.85,360.0,0.0171152,0.945
538,112.9972,9.85,360.0,0.0171152,0.945
539,112.9976,9.85,360.0,0.0171152,0.945
540,113.0058,9.85,360.0,0.0171152,0.945
541,113.0132,9.85,360.0,0.0171152,1.05
