,TimeStamp,Force(N),RPM,Volts,Amps
3096,66.995,3.9,494.0,0.0171152,0.6749999999999999
3097,66.9969,3.9,495.0,0.0171152,0.6749999999999999
3098,67.0051,3.9,495.0,0.0171152,0.6749999999999999
3099,67.0109,3.9,495.0,0.0171152,0.765
3100,67.0134,3.9,495.0,0.0171152,0.765
3101,67.0215,3.9,495.0,0.0171152,0.765
3102,67.0269,3.9,495.0,0.0171152,0.825
3103,67.0297,3.9,495.0,0.0171152,0.825
3104,67.03,3.9,495.0,0.0171152,0.825
3105,67.0379,3.9,495.0,0.0171152,0.825
3106,67.046,3.9,495.0,0.0171152,0.825
3107,67.0462,3.9,495.0,0.0171152,0.765
3108,67.0503,3.9,495.0,0.0171152,0.765
3109,67.0583,3.9,495.0,0.0171152,0.765
3110,67.0665,3.9,495.0,0.0171152,0.765
3111,67.0747,3.9,495.0,0.0171152,0.765
3112,67.0749,3.9,495.0,0.0171152,0.69
3113,67.083,3.9,495.0,0.0171152,0.69
3114,67.0909,3.9,495.0,0.0171152,0.72
3115,67.0911,3.9,495.0,0.0171152,0.72
3116,67.1032,2.35,495.0,0.0171152,0.72
3117,67.1034,2.35,495.0,0.0171152,0.72
3118,67.107,2.35,495.0,0.0171152,0.69
3119,67.1075,2.35,495.0,0.0171152,0.69
3120,67.1157,2.35,492.0,0.0171152,0.69
3121,67.123,2.35,492.0,0.0171152,0.6
3122,67.1238,2.35,492.0,0.0171152,0.6
3123,67.132,2.35,492.0,0.0171152,0.6
3124,67.139,2.35,492.0,0.0171152,0.585
3125,67.1402,2.35,492.0,0.0171152,0.585
3126,67.1485,2.35,492.0,0.0171152,0.585
3127,67.1566,2.35,492.0,0.0171152,0.585
3128,67.1648,2.35,492.0,0.0171152,0.585
3129,67.171,2.35,492.0,0.0171152,0.525
3130,67.173,2.35,492.0,0.0171152,0.525
3131,67.1812,2.35,492.0,0.0171152,0.525
3132,67.187,2.35,492.0,0.0171152,0.63
3133,67.1894,2.35,492.0,0.0171152,0.63
3134,67.1976,2.35,492.0,0.0171152,0.63
3135,67.2029,2.35,492.0,0.0171152,0.69
3136,67.2058,2.35,492.0,0.0171152,0.69
3137,67.214,2.35,492.0,0.0171152,0.69
3138,67.2189,2.35,492.0,0.0171152,0.615
3139,67.2222,2.35,492.0,0.0171152,0.615
3140,67.2303,2.35,492.0,0.0171152,0.615
3141,67.2349,2.35,492.0,0.0171152,0.63
3142,67.2386,2.35,497.0,0.0171152,0.63
3143,67.2467,2.35,497.0,0.0171152,0.63
3144,67.255,2.35,497.0,0.0171152,0.63
3145,67.2589,9.35,497.0,0.0171152,0.63
3146,67.2632,9.35,497.0,0.0171152,0.63
3147,67.2671,9.35,497.0,0.0171152,0.78
3148,67.2672,9.35,497.0,0.0171152,0.78
3149,67.2754,9.35,497.0,0.0171152,0.78
3150,67.2829,9.35,497.0,0.0171152,0.855
3151,67.2836,9.35,497.0,0.0171152,0.855
3152,67.284,9.35,497.0,0.0171152,0.855
3153,67.2918,9.35,497.0,0.0171152,0.855
3154,67.2989,9.35,497.0,0.0171152,0.84
3155,67.3,9.35,497.0,0.0171152,0.84
3156,67.3082,9.35,497.0,0.0171152,0.84
3157,67.3149,9.35,497.0,0.0171152,0.765
3158,67.3164,9.35,497.0,0.0171152,0.765
3159,67.3245,9.35,497.0,0.0171152,0.765
3160,67.331,9.35,497.0,0.0171152,0.765
3161,67.3327,9.35,497.0,0.0171152,0.765
3162,67.3409,9.35,497.0,0.0171152,0.765
3163,67.3491,9.35,497.0,0.0171152,0.765
3164,67.3573,9.35,497.0,0.0171152,0.765
3165,67.3629,9.35,497.0,0.0171152,0.69
3166,67.3655,9.35,490.0,0.0171152,0.69
3167,67.3737,9.35,490.0,0.0171152,0.69
3168,67.3789,9.35,490.0,0.0171152,0.63
3169,67.3819,9.35,490.0,0.0171152,0.63
3170,67.3901,9.35,490.0,0.0171152,0.63
3171,67.395,9.35,490.0,0.0171152,0.525
3172,67.3983,9.35,490.0,0.0171152,0.525
3173,67.4064,9.35,490.0,0.0171152,0.525
3174,67.4109,9.35,490.0,0.0171152,0.645
3175,67.4146,9.35,490.0,0.0171152,0.645
3176,67.4228,9.35,490.0,0.0171152,0.645
3177,67.4269,9.35,490.0,0.0171152,0.57
3178,67.431,9.35,490.0,0.0171152,0.57
3179,67.4392,9.35,490.0,0.0171152,0.57
3180,67.459,9.35,490.0,0.0171152,0.645
3181,67.4591,9.35,490.0,0.0171152,0.645
3182,67.4593,9.35,490.0,0.0171152,0.645
3183,67.4639,9.35,490.0,0.0171152,0.645
3184,67.4721,9.35,490.0,0.0171152,0.645
3185,67.4749,9.35,490.0,0.0171152,0.72
3186,67.4804,9.35,490.0,0.0171152,0.72
3187,67.4893,7.1,490.0,0.0171152,0.72
3188,67.4894,7.1,498.0,0.0171152,0.72
3189,67.4909,7.1,498.0,0.0171152,0.78
3190,67.4926,7.1,498.0,0.0171152,0.78
3191,67.5007,7.1,498.0,0.0171152,0.78
3192,67.5069,7.1,498.0,0.0171152,0.735
3193,67.5089,7.1,498.0,0.0171152,0.735
3194,67.517,7.1,498.0,0.0171152,0.735
3195,67.5229,7.1,498.0,0.0171152,0.7949999999999999
3196,67.5252,7.1,498.0,0.0171152,0.7949999999999999
3197,67.5334,7.1,498.0,0.0171152,0.7949999999999999
3198,67.5378,7.1,498.0,0.0171152,0.7949999999999999
3199,67.5388,7.1,498.0,0.0171152,0.855
3200,67.5416,7.1,498.0,0.0171152,0.855
3201,67.5498,7.1,498.0,0.0171152,0.855
3202,67.558,7.1,498.0,0.0171152,0.855
3203,67.5662,7.1,498.0,0.0171152,0.855
3204,67.5708,7.1,498.0,0.0171152,0.855
3205,67.5744,7.1,498.0,0.0171152,0.855
3206,67.5826,7.1,498.0,0.0171152,0.855
3207,67.5869,7.1,498.0,0.0171152,0.645
3208,67.5908,7.1,498.0,0.0171152,0.645
3209,67.599,7.1,498.0,0.0171152,0.645
3210,67.6028,7.1,498.0,0.0171152,0.75
3211,67.6072,7.1,489.0,0.0171152,0.75
3212,67.6154,7.1,489.0,0.0171152,0.75
3213,67.6189,7.1,489.0,0.0171152,0.69
3214,67.6235,7.1,489.0,0.0171152,0.69
3215,67.6317,7.1,489.0,0.0171152,0.69
3216,67.6348,7.1,489.0,0.0171152,0.5549999999999999
3217,67.6399,7.1,489.0,0.0171152,0.5549999999999999
3218,67.6482,7.1,489.0,0.0171152,0.5549999999999999
3219,67.6563,7.1,489.0,0.0171152,0.5549999999999999
3220,67.6646,7.1,489.0,0.0171152,0.5549999999999999
3221,67.6712,0.65,489.0,0.0171152,0.5549999999999999
3222,67.6729,0.65,489.0,0.0171152,0.615
3223,67.6769,0.65,489.0,0.0171152,0.615
3224,67.6829,0.65,489.0,0.0171152,0.645
3225,67.685,0.65,489.0,0.0171152,0.645
3226,67.6933,0.65,489.0,0.0171152,0.645
3227,67.6989,0.65,489.0,0.0171152,0.57
3228,67.7013,0.65,489.0,0.0171152,0.57
3229,67.7096,0.65,489.0,0.0171152,0.57
3230,67.7149,0.65,489.0,0.0171152,0.645
3231,67.7177,0.65,489.0,0.0171152,0.645
3232,67.726,0.65,499.0,0.0171152,0.645
3233,67.7309,0.65,499.0,0.0171152,0.6599999999999999
3234,67.7341,0.65,499.0,0.0171152,0.6599999999999999
3235,67.7424,0.65,499.0,0.0171152,0.6599999999999999
3236,67.7505,0.65,499.0,0.0171152,0.6599999999999999
3237,67.7587,0.65,499.0,0.0171152,0.6599999999999999
3238,67.7629,0.65,499.0,0.0171152,0.705
3239,67.7669,0.65,499.0,0.0171152,0.705
3240,67.7751,0.65,499.0,0.0171152,0.705
3241,67.7789,0.65,499.0,0.0171152,0.6749999999999999
3242,67.7833,0.65,499.0,0.0171152,0.6749999999999999
3243,67.7918,0.65,499.0,0.0171152,0.6749999999999999
3244,67.7919,0.65,499.0,0.0171152,0.6749999999999999
3245,67.7948,0.65,499.0,0.0171152,0.855
3246,67.7997,0.65,499.0,0.0171152,0.855
3247,67.8079,0.65,499.0,0.0171152,0.855
3248,67.8108,0.65,499.0,0.0171152,0.7949999999999999
3249,67.8161,0.65,499.0,0.0171152,0.7949999999999999
3250,67.8243,0.65,499.0,0.0171152,0.7949999999999999
3251,67.8268,0.65,499.0,0.0171152,0.615
3252,67.8324,0.65,499.0,0.0171152,0.615
3253,67.8406,0.65,499.0,0.0171152,0.615
3254,67.8488,0.65,489.0,0.0171152,0.615
3255,67.857,0.65,489.0,0.0171152,0.615
3256,67.8588,0.65,489.0,0.0171152,0.72
3257,67.8652,0.65,489.0,0.0171152,0.72
3258,67.8807,1.7,489.0,0.0171152,0.72
3259,67.8812,1.7,489.0,0.0171152,0.75
3260,67.8817,1.7,489.0,0.0171152,0.75
3261,67.8898,1.7,489.0,0.0171152,0.75
3262,67.8908,1.7,489.0,0.0171152,0.645
3263,67.894,1.7,489.0,0.0171152,0.645
3264,67.9022,1.7,489.0,0.0171152,0.645
3265,67.9069,1.7,489.0,0.0171152,0.6
3266,67.9103,1.7,489.0,0.0171152,0.6
3267,67.9184,1.7,489.0,0.0171152,0.6
3268,67.9227,1.7,489.0,0.0171152,0.6
3269,67.9266,1.7,489.0,0.0171152,0.6
3270,67.9349,1.7,489.0,0.0171152,0.6
3271,67.9549,1.7,489.0,0.0171152,0.6
3272,67.9551,1.7,489.0,0.0171152,0.6
3273,67.9553,1.7,489.0,0.0171152,0.6
3274,67.9595,1.7,489.0,0.0171152,0.6
3275,67.9678,1.7,497.0,0.0171152,0.6
3276,67.9708,1.7,497.0,0.0171152,0.6
3277,67.9758,1.7,497.0,0.0171152,0.6
3278,67.984,1.7,497.0,0.0171152,0.6
3279,67.9868,1.7,497.0,0.0171152,0.75
3280,67.9922,1.7,497.0,0.0171152,0.75
3281,68.0004,1.7,497.0,0.0171152,0.75
3282,68.0028,1.7,497.0,0.0171152,0.705
3283,68.0085,1.7,497.0,0.0171152,0.705
3284,68.0167,1.7,497.0,0.0171152,0.705
3285,68.0188,1.7,497.0,0.0171152,0.7949999999999999
3286,68.025,1.7,497.0,0.0171152,0.7949999999999999
3287,68.0331,1.7,497.0,0.0171152,0.7949999999999999
3288,68.0348,1.7,497.0,0.0171152,0.87
3289,68.0413,1.7,497.0,0.0171152,0.87
3290,68.0416,1.7,497.0,0.0171152,0.87
3291,68.0495,1.7,497.0,0.0171152,0.87
3292,68.0577,1.7,497.0,0.0171152,0.87
3293,68.0659,1.7,497.0,0.0171152,0.87
3294,68.0668,1.7,497.0,0.0171152,0.87
3295,68.0741,1.7,497.0,0.0171152,0.87
3296,68.0822,1.7,497.0,0.0171152,0.87
3297,68.0827,1.7,497.0,0.0171152,0.75
3298,68.0905,1.7,488.0,0.0171152,0.75
3299,68.0981,4.7,488.0,0.0171152,0.75
3300,68.0987,4.7,488.0,0.0171152,0.75
3301,68.0988,4.7,488.0,0.0171152,0.705
3302,68.1069,4.7,488.0,0.0171152,0.705
3303,68.111,4.7,488.0,0.0171152,0.705
3304,68.1148,4.7,488.0,0.0171152,0.69
3305,68.1193,4.7,488.0,0.0171152,0.69
3306,68.1274,4.7,488.0,0.0171152,0.69
3307,68.1307,4.7,488.0,0.0171152,0.63
3308,68.1355,4.7,488.0,0.0171152,0.63
3309,68.1437,4.7,488.0,0.0171152,0.63
3310,68.1519,4.7,488.0,0.0171152,0.63
3311,68.1601,4.7,488.0,0.0171152,0.63
3312,68.1627,4.7,488.0,0.0171152,0.6
3313,68.1683,4.7,488.0,0.0171152,0.6
3314,68.1764,4.7,488.0,0.0171152,0.6
3315,68.1787,4.7,488.0,0.0171152,0.645
3316,68.1847,4.7,488.0,0.0171152,0.645
3317,68.1928,4.7,488.0,0.0171152,0.645
3318,68.1947,4.7,488.0,0.0171152,0.615
3319,68.201,4.7,488.0,0.0171152,0.615
3320,68.2092,4.7,499.0,0.0171152,0.615
3321,68.2107,4.7,499.0,0.0171152,0.54
3322,68.2174,4.7,499.0,0.0171152,0.54
3323,68.2256,4.7,499.0,0.0171152,0.54
3324,68.2267,4.7,499.0,0.0171152,0.72
3325,68.2338,4.7,499.0,0.0171152,0.72
3326,68.242,4.7,499.0,0.0171152,0.72
3327,68.2502,4.7,499.0,0.0171152,0.72
3328,68.2655,8.7,499.0,0.0171152,0.72
3329,68.2656,8.7,499.0,0.0171152,0.75
3330,68.2665,8.7,499.0,0.0171152,0.75
3331,68.2749,8.7,499.0,0.0171152,0.75
3332,68.275,8.7,499.0,0.0171152,0.69
3333,68.2831,8.7,499.0,0.0171152,0.69
3334,68.2912,8.7,499.0,0.0171152,0.69
3335,68.2913,8.7,499.0,0.0171152,0.7949999999999999
3336,68.2993,8.7,499.0,0.0171152,0.7949999999999999
3337,68.2994,8.7,499.0,0.0171152,0.7949999999999999
3338,68.3075,8.7,499.0,0.0171152,0.7949999999999999
3339,68.3076,8.7,499.0,0.0171152,0.84
3340,68.3158,8.7,499.0,0.0171152,0.84
3341,68.3199,8.7,499.0,0.0171152,0.84
3342,68.3228,8.7,499.0,0.0171152,0.8099999999999999
3343,68.3281,8.7,499.0,0.0171152,0.8099999999999999
3344,68.3363,8.7,489.0,0.0171152,0.8099999999999999
3345,68.3445,8.7,489.0,0.0171152,0.8099999999999999
3346,68.3527,8.7,489.0,0.0171152,0.8099999999999999
3347,68.3548,8.7,489.0,0.0171152,0.735
3348,68.3608,8.7,489.0,0.0171152,0.735
3349,68.369,8.7,489.0,0.0171152,0.735
3350,68.3716,8.7,489.0,0.0171152,0.72
3351,68.3772,8.7,489.0,0.0171152,0.72
3352,68.3854,8.7,489.0,0.0171152,0.72
3353,68.3867,8.7,489.0,0.0171152,0.735
3354,68.3936,8.7,489.0,0.0171152,0.735
3355,68.4018,8.7,489.0,0.0171152,0.735
3356,68.4027,8.7,489.0,0.0171152,0.57
3357,68.4099,8.7,489.0,0.0171152,0.57
3358,68.4181,8.7,489.0,0.0171152,0.57
3359,68.4187,8.7,489.0,0.0171152,0.69
3360,68.4263,8.7,489.0,0.0171152,0.69
3361,68.4345,8.7,489.0,0.0171152,0.69
3362,68.451,8.7,489.0,0.0171152,0.615
3363,68.4513,8.7,489.0,0.0171152,0.615
3364,68.4516,8.7,489.0,0.0171152,0.615
3365,68.4592,8.7,498.0,0.0171152,0.615
3366,68.4669,8.7,498.0,0.0171152,0.615
3367,68.4673,8.7,498.0,0.0171152,0.615
3368,68.4755,8.7,498.0,0.0171152,0.615
3369,68.4828,8.7,498.0,0.0171152,0.6749999999999999
3370,68.4837,8.7,498.0,0.0171152,0.6749999999999999
3371,68.4919,8.7,498.0,0.0171152,0.6749999999999999
3372,68.5001,8.7,498.0,0.0171152,0.6749999999999999
3373,68.5002,8.7,498.0,0.0171152,0.6749999999999999
3374,68.5102,7.7,498.0,0.0171152,0.6749999999999999
3375,68.5103,7.7,498.0,0.0171152,0.6749999999999999
3376,68.5164,7.7,498.0,0.0171152,0.6749999999999999
3377,68.5165,7.7,498.0,0.0171152,0.705
3378,68.5206,7.7,498.0,0.0171152,0.705
3379,68.5288,7.7,498.0,0.0171152,0.705
3380,68.5468,7.7,498.0,0.0171152,0.75
3381,68.5472,7.7,498.0,0.0171152,0.75
3382,68.5475,7.7,498.0,0.0171152,0.75
3383,68.5497,7.7,498.0,0.0171152,0.75
3384,68.5534,7.7,498.0,0.0171152,0.75
3385,68.5618,7.7,498.0,0.0171152,0.75
3386,68.563,7.7,498.0,0.0171152,0.825
3387,68.5698,7.7,498.0,0.0171152,0.825
3388,68.5779,7.7,490.0,0.0171152,0.825
3389,68.5787,7.7,490.0,0.0171152,0.765
3390,68.5861,7.7,490.0,0.0171152,0.765
3391,68.5943,7.7,490.0,0.0171152,0.765
3392,68.5947,7.7,490.0,0.0171152,0.6749999999999999
3393,68.6025,7.7,490.0,0.0171152,0.6749999999999999
3394,68.6106,7.7,490.0,0.0171152,0.6749999999999999
3395,68.6107,7.7,490.0,0.0171152,0.69
3396,68.6188,7.7,490.0,0.0171152,0.69
3397,68.6267,7.7,490.0,0.0171152,0.69
3398,68.627,7.7,490.0,0.0171152,0.69
3399,68.6352,7.7,490.0,0.0171152,0.69
3400,68.6434,7.7,490.0,0.0171152,0.69
3401,68.6516,7.7,490.0,0.0171152,0.69
3402,68.6587,7.7,490.0,0.0171152,0.63
3403,68.6665,0.85,490.0,0.0171152,0.63
3404,68.6667,0.85,490.0,0.0171152,0.63
3405,68.6681,0.85,490.0,0.0171152,0.63
3406,68.6747,0.85,490.0,0.0171152,0.57
3407,68.6762,0.85,490.0,0.0171152,0.57
3408,68.6844,0.85,490.0,0.0171152,0.57
3409,68.6907,0.85,490.0,0.0171152,0.645
3410,68.6926,0.85,490.0,0.0171152,0.645
3411,68.7007,0.85,498.0,0.0171152,0.645
3412,68.7066,0.85,498.0,0.0171152,0.63
3413,68.7089,0.85,498.0,0.0171152,0.63
3414,68.7171,0.85,498.0,0.0171152,0.63
3415,68.7254,0.85,498.0,0.0171152,0.63
3416,68.7258,0.85,498.0,0.0171152,0.705
3417,68.7336,0.85,498.0,0.0171152,0.705
3418,68.7377,0.85,498.0,0.0171152,0.705
3419,68.7458,0.85,498.0,0.0171152,0.705
3420,68.754,0.85,498.0,0.0171152,0.705
3421,68.7546,0.85,498.0,0.0171152,0.78
3422,68.7623,0.85,498.0,0.0171152,0.78
3423,68.7704,0.85,498.0,0.0171152,0.78
3424,68.7706,0.85,498.0,0.0171152,0.69
3425,68.7786,0.85,498.0,0.0171152,0.69
3426,68.7867,0.85,498.0,0.0171152,0.75
3427,68.7867,0.85,498.0,0.0171152,0.75
3428,68.7949,0.85,498.0,0.0171152,0.75
3429,68.8026,0.85,498.0,0.0171152,0.84
3430,68.8031,0.85,498.0,0.0171152,0.84
3431,68.8034,0.85,498.0,0.0171152,0.84
3432,68.8113,0.85,498.0,0.0171152,0.84
3433,68.8187,0.85,498.0,0.0171152,0.8099999999999999
3434,68.8195,0.85,492.0,0.0171152,0.8099999999999999
3435,68.8277,0.85,492.0,0.0171152,0.8099999999999999
3436,68.8359,0.85,492.0,0.0171152,0.8099999999999999
3437,68.8441,0.85,492.0,0.0171152,0.8099999999999999
3438,68.8534,5.75,492.0,0.0171152,0.8099999999999999
3439,68.8536,5.75,492.0,0.0171152,0.825
3440,68.8605,5.75,492.0,0.0171152,0.825
3441,68.8667,5.75,492.0,0.0171152,0.6749999999999999
3442,68.8687,5.75,492.0,0.0171152,0.6749999999999999
3443,68.877,5.75,492.0,0.0171152,0.6749999999999999
3444,68.8853,5.75,492.0,0.0171152,0.6749999999999999
3445,68.8856,5.75,492.0,0.0171152,0.69
3446,68.8933,5.75,492.0,0.0171152,0.69
3447,68.9014,5.75,492.0,0.0171152,0.69
3448,68.9016,5.75,492.0,0.0171152,0.6599999999999999
3449,68.9097,5.75,492.0,0.0171152,0.6599999999999999
3450,68.9178,5.75,492.0,0.0171152,0.6599999999999999
3451,68.9179,5.75,492.0,0.0171152,0.63
3452,68.9261,5.75,492.0,0.0171152,0.63
3453,68.9342,5.75,492.0,0.0171152,0.63
3454,68.9468,5.75,492.0,0.0171152,0.525
3455,68.9472,5.75,496.0,0.0171152,0.525
3456,68.9507,5.75,496.0,0.0171152,0.525
3457,68.9548,5.75,496.0,0.0171152,0.525
3458,68.9627,5.75,496.0,0.0171152,0.57
3459,68.9629,5.75,496.0,0.0171152,0.57
3460,68.9711,5.75,496.0,0.0171152,0.57
3461,68.9786,5.75,496.0,0.0171152,0.57
3462,68.9792,5.75,496.0,0.0171152,0.57
3463,68.9874,5.75,496.0,0.0171152,0.57
3464,68.9946,5.75,496.0,0.0171152,0.69
3465,68.9956,5.75,496.0,0.0171152,0.69
3466,69.0038,5.75,496.0,0.0171152,0.69
3467,69.0106,5.75,496.0,0.0171152,0.705
3468,69.012,5.75,496.0,0.0171152,0.705
3469,69.0202,5.75,496.0,0.0171152,0.705
3470,69.0428,5.75,496.0,0.0171152,0.75
3471,69.0469,9.4,496.0,0.0171152,0.75
3472,69.0472,9.4,496.0,0.0171152,0.75
3473,69.0474,9.4,496.0,0.0171152,0.75
3474,69.0531,9.4,496.0,0.0171152,0.75
3475,69.0576,9.4,496.0,0.0171152,0.75
3476,69.0588,9.4,496.0,0.0171152,0.8099999999999999
3477,69.0613,9.4,493.0,0.0171152,0.8099999999999999
3478,69.0696,9.4,493.0,0.0171152,0.8099999999999999
3479,69.0747,9.4,493.0,0.0171152,0.855
3480,69.0776,9.4,493.0,0.0171152,0.855
3481,69.0858,9.4,493.0,0.0171152,0.855
3482,69.0906,9.4,493.0,0.0171152,0.7949999999999999
3483,69.0939,9.4,493.0,0.0171152,0.7949999999999999
3484,69.1021,9.4,493.0,0.0171152,0.7949999999999999
3485,69.1104,9.4,493.0,0.0171152,0.7949999999999999
3486,69.1105,9.4,493.0,0.0171152,0.72
3487,69.1185,9.4,493.0,0.0171152,0.72
3488,69.1226,9.4,493.0,0.0171152,0.72
3489,69.1226,9.4,493.0,0.0171152,0.72
3490,69.1309,9.4,493.0,0.0171152,0.72
3491,69.139,9.4,493.0,0.0171152,0.72
3492,69.1472,9.4,493.0,0.0171152,0.72
3493,69.1545,9.4,493.0,0.0171152,0.735
3494,69.1554,9.4,493.0,0.0171152,0.735
3495,69.1636,9.4,493.0,0.0171152,0.735
3496,69.1705,9.4,493.0,0.0171152,0.6599999999999999
3497,69.1717,9.4,493.0,0.0171152,0.6599999999999999
3498,69.1799,9.4,495.0,0.0171152,0.6599999999999999
3499,69.1866,9.4,495.0,0.0171152,0.63
3500,69.1881,9.4,495.0,0.0171152,0.63
3501,69.1963,9.4,495.0,0.0171152,0.63
3502,69.2026,9.4,495.0,0.0171152,0.63
3503,69.2045,9.4,495.0,0.0171152,0.63
3504,69.2127,9.4,495.0,0.0171152,0.63
3505,69.2185,9.4,495.0,0.0171152,0.63
3506,69.2209,9.4,495.0,0.0171152,0.63
3507,69.2291,9.4,495.0,0.0171152,0.63
3508,69.2373,9.4,495.0,0.0171152,0.63
3509,69.2455,9.4,495.0,0.0171152,0.63
3510,69.2505,9.4,495.0,0.0171152,0.63
3511,69.2537,9.4,495.0,0.0171152,0.63
3512,69.2619,9.4,495.0,0.0171152,0.63
3513,69.2665,9.4,495.0,0.0171152,0.6749999999999999
3514,69.27,9.4,495.0,0.0171152,0.6749999999999999
3515,69.2783,9.4,495.0,0.0171152,0.6749999999999999
3516,69.2826,9.4,495.0,0.0171152,0.615
3517,69.2934,8.75,495.0,0.0171152,0.615
3518,69.2935,8.75,495.0,0.0171152,0.615
3519,69.2947,8.75,495.0,0.0171152,0.615
3520,69.2986,8.75,495.0,0.0171152,0.69
3521,69.3029,8.75,494.0,0.0171152,0.69
3522,69.3073,8.75,494.0,0.0171152,0.69
3523,69.311,8.75,494.0,0.0171152,0.69
3524,69.3145,8.75,494.0,0.0171152,0.825
3525,69.3192,8.75,494.0,0.0171152,0.825
3526,69.3275,8.75,494.0,0.0171152,0.825
3527,69.3357,8.75,494.0,0.0171152,0.825
3528,69.3438,8.75,494.0,0.0171152,0.825
3529,69.3467,8.75,494.0,0.0171152,0.765
3530,69.348,8.75,494.0,0.0171152,0.765
3531,69.3564,8.75,494.0,0.0171152,0.765
3532,69.3626,8.75,494.0,0.0171152,0.72
3533,69.3643,8.75,494.0,0.0171152,0.72
3534,69.3725,8.75,494.0,0.0171152,0.72
3535,69.3785,8.75,494.0,0.0171152,0.75
3536,69.3806,8.75,494.0,0.0171152,0.75
3537,69.3889,8.75,494.0,0.0171152,0.75
3538,69.3946,8.75,494.0,0.0171152,0.765
3539,69.3971,8.75,494.0,0.0171152,0.765
3540,69.4053,8.75,494.0,0.0171152,0.765
3541,69.4106,8.75,494.0,0.0171152,0.645
3542,69.4135,8.75,494.0,0.0171152,0.645
3543,69.4217,8.75,494.0,0.0171152,0.645
3544,69.4427,8.75,494.0,0.0171152,0.615
3545,69.4496,0.85,493.0,0.0171152,0.615
3546,69.4498,0.85,493.0,0.0171152,0.615
3547,69.4499,0.85,493.0,0.0171152,0.615
3548,69.4544,0.85,493.0,0.0171152,0.615
3549,69.4585,0.85,493.0,0.0171152,0.63
3550,69.4626,0.85,493.0,0.0171152,0.63
3551,69.4708,0.85,493.0,0.0171152,0.63
3552,69.4745,0.85,493.0,0.0171152,0.6
3553,69.479,0.85,493.0,0.0171152,0.6
3554,69.4871,0.85,493.0,0.0171152,0.6
3555,69.4906,0.85,493.0,0.0171152,0.69
3556,69.4953,0.85,493.0,0.0171152,0.69
3557,69.5035,0.85,493.0,0.0171152,0.69
3558,69.5065,0.85,493.0,0.0171152,0.705
3559,69.5117,0.85,493.0,0.0171152,0.705
3560,69.5199,0.85,493.0,0.0171152,0.705
3561,69.5386,0.85,493.0,0.0171152,0.69
3562,69.5388,0.85,493.0,0.0171152,0.69
3563,69.539,0.85,493.0,0.0171152,0.69
3564,69.5446,0.85,493.0,0.0171152,0.69
3565,69.5527,0.85,497.0,0.0171152,0.69
3566,69.5549,0.85,497.0,0.0171152,0.72
3567,69.5609,0.85,497.0,0.0171152,0.72
3568,69.5614,0.85,497.0,0.0171152,0.72
3569,69.5652,0.85,497.0,0.0171152,0.72
3570,69.5706,0.85,497.0,0.0171152,0.84
3571,69.5732,0.85,497.0,0.0171152,0.84
3572,69.5814,0.85,497.0,0.0171152,0.84
3573,69.5866,0.85,497.0,0.0171152,0.825
3574,69.5895,0.85,497.0,0.0171152,0.825
3575,69.5978,0.85,497.0,0.0171152,0.825
3576,69.6025,0.85,497.0,0.0171152,0.75
3577,69.606,0.85,497.0,0.0171152,0.75
3578,69.6141,0.85,497.0,0.0171152,0.75
3579,69.6185,0.85,497.0,0.0171152,0.735
3580,69.6223,0.85,497.0,0.0171152,0.735
3581,69.6305,0.85,497.0,0.0171152,0.735
3582,69.6387,0.85,497.0,0.0171152,0.735
3583,69.6503,3.25,497.0,0.0171152,0.735
3584,69.6507,3.25,497.0,0.0171152,0.705
3585,69.6552,3.25,497.0,0.0171152,0.705
3586,69.6633,3.25,497.0,0.0171152,0.705
3587,69.6665,3.25,497.0,0.0171152,0.63
3588,69.6715,3.25,491.0,0.0171152,0.63
3589,69.6796,3.25,491.0,0.0171152,0.63
3590,69.6825,3.25,491.0,0.0171152,0.57
3591,69.6879,3.25,491.0,0.0171152,0.57
3592,69.696,3.25,491.0,0.0171152,0.57
3593,69.6985,3.25,491.0,0.0171152,0.615
3594,69.7043,3.25,491.0,0.0171152,0.615
3595,69.7124,3.25,491.0,0.0171152,0.615
3596,69.7145,3.25,491.0,0.0171152,0.585
3597,69.7206,3.25,491.0,0.0171152,0.585
3598,69.7288,3.25,491.0,0.0171152,0.585
3599,69.737,3.25,491.0,0.0171152,0.585
3600,69.7452,3.25,491.0,0.0171152,0.585
3601,69.7467,3.25,491.0,0.0171152,0.5549999999999999
3602,69.7494,3.25,491.0,0.0171152,0.5549999999999999
3603,69.7575,3.25,491.0,0.0171152,0.5549999999999999
3604,69.7626,3.25,491.0,0.0171152,0.69
3605,69.7657,3.25,491.0,0.0171152,0.69
3606,69.7738,3.25,491.0,0.0171152,0.69
3607,69.7784,3.25,491.0,0.0171152,0.63
3608,69.782,3.25,491.0,0.0171152,0.63
3609,69.7902,3.25,498.0,0.0171152,0.63
3610,69.7945,3.25,498.0,0.0171152,0.75
3611,69.7985,3.25,498.0,0.0171152,0.75
3612,69.8066,3.25,498.0,0.0171152,0.75
3613,69.8104,3.25,498.0,0.0171152,0.765
3614,69.8149,3.25,498.0,0.0171152,0.765
3615,69.8151,3.25,498.0,0.0171152,0.765
3616,69.823,3.25,498.0,0.0171152,0.765
3617,69.8313,3.25,498.0,0.0171152,0.765
3618,69.8395,3.25,498.0,0.0171152,0.765
3619,69.8424,3.25,498.0,0.0171152,0.8099999999999999
