,TimeStamp,Force(N),RPM,Volts,Amps
0,67.0078,20.75,207.0,0.0171152,1.5
1,67.0155,20.75,227.0,0.0171152,1.5
2,67.0237,20.75,227.0,0.0171152,1.5
3,67.0254,20.75,227.0,0.0171152,1.3499999999999999
4,67.0319,20.75,227.0,0.0171152,1.3499999999999999
5,67.0401,20.75,227.0,0.0171152,1.3499999999999999
6,67.0414,20.75,227.0,0.0171152,1.4849999999999999
7,67.0483,20.75,227.0,0.0171152,1.4849999999999999
8,67.0566,20.75,227.0,0.0171152,1.4849999999999999
9,67.0575,20.75,227.0,0.0171152,1.23
10,67.0648,20.75,227.0,0.0171152,1.23
11,67.0726,21.95,227.0,0.0171152,1.23
12,67.0728,21.95,227.0,0.0171152,1.23
13,67.0734,21.95,227.0,0.0171152,1.4549999999999998
14,67.0811,21.95,227.0,0.0171152,1.4549999999999998
15,67.0895,21.95,227.0,0.0171152,1.4549999999999998
16,67.0897,21.95,227.0,0.0171152,1.26
17,67.0934,21.95,227.0,0.0171152,1.26
18,67.1016,21.95,227.0,0.0171152,1.26
19,67.1097,21.95,227.0,0.0171152,1.26
20,67.1179,21.95,227.0,0.0171152,1.26
21,67.1214,21.95,227.0,0.0171152,1.41
22,67.1261,21.95,227.0,0.0171152,1.41
23,67.1343,21.95,227.0,0.0171152,1.41
24,67.1374,21.95,227.0,0.0171152,1.335
25,67.1425,21.95,227.0,0.0171152,1.335
26,67.1507,21.95,227.0,0.0171152,1.335
27,67.1534,21.95,227.0,0.0171152,1.47
28,67.1589,21.95,227.0,0.0171152,1.47
29,67.1671,21.95,227.0,0.0171152,1.47
30,67.1694,21.95,227.0,0.0171152,1.44
31,67.1752,21.95,227.0,0.0171152,1.44
32,67.1834,21.95,227.0,0.0171152,1.44
33,67.1854,21.95,227.0,0.0171152,1.4549999999999998
34,67.1916,21.95,227.0,0.0171152,1.4549999999999998
35,67.1998,21.95,227.0,0.0171152,1.4549999999999998
36,67.2018,21.95,227.0,0.0171152,1.4549999999999998
37,67.208,21.95,227.0,0.0171152,1.4549999999999998
38,67.2224,21.1,227.0,0.0171152,1.4549999999999998
39,67.2226,21.1,227.0,0.0171152,1.515
40,67.2244,21.1,227.0,0.0171152,1.515
41,67.2327,21.1,227.0,0.0171152,1.515
42,67.2334,21.1,227.0,0.0171152,1.2149999999999999
43,67.2408,21.1,227.0,0.0171152,1.2149999999999999
44,67.249,21.1,227.0,0.0171152,1.2149999999999999
45,67.2495,21.1,227.0,0.0171152,1.4849999999999999
46,67.2572,21.1,227.0,0.0171152,1.4849999999999999
47,67.2655,21.1,227.0,0.0171152,1.4849999999999999
48,67.2656,21.1,227.0,0.0171152,1.17
49,67.2736,21.1,231.0,0.0171152,1.17
50,67.2818,21.1,231.0,0.0171152,1.17
51,67.2819,21.1,231.0,0.0171152,1.44
52,67.286,21.1,231.0,0.0171152,1.44
53,67.2941,21.1,231.0,0.0171152,1.44
54,67.3137,21.1,231.0,0.0171152,1.2449999999999999
55,67.3138,21.1,231.0,0.0171152,1.2449999999999999
56,67.314,21.1,231.0,0.0171152,1.2449999999999999
57,67.3186,21.1,231.0,0.0171152,1.2449999999999999
58,67.3268,21.1,231.0,0.0171152,1.2449999999999999
59,67.3294,21.1,231.0,0.0171152,1.47
60,67.335,21.1,231.0,0.0171152,1.47
61,67.3432,21.1,231.0,0.0171152,1.47
62,67.3453,21.1,231.0,0.0171152,1.305
63,67.3514,21.1,231.0,0.0171152,1.305
64,67.3595,21.1,231.0,0.0171152,1.305
65,67.3613,21.1,231.0,0.0171152,1.425
66,67.3678,21.1,231.0,0.0171152,1.425
67,67.3818,21.75,231.0,0.0171152,1.425
68,67.382,21.75,231.0,0.0171152,1.41
69,67.3841,21.75,231.0,0.0171152,1.41
70,67.3923,21.75,231.0,0.0171152,1.41
71,67.4095,21.75,231.0,0.0171152,1.275
72,67.4097,21.75,231.0,0.0171152,1.275
73,67.4097,21.75,231.0,0.0171152,1.275
74,67.417,21.75,231.0,0.0171152,1.275
75,67.4251,21.75,231.0,0.0171152,1.275
76,67.4253,21.75,231.0,0.0171152,1.425
77,67.4333,21.75,231.0,0.0171152,1.425
78,67.4415,21.75,231.0,0.0171152,1.425
79,67.4416,21.75,231.0,0.0171152,1.185
80,67.4496,21.75,231.0,0.0171152,1.185
81,67.4578,21.75,231.0,0.0171152,1.185
82,67.458,21.75,231.0,0.0171152,1.38
83,67.466,21.75,231.0,0.0171152,1.38
84,67.4742,21.75,231.0,0.0171152,1.38
85,67.4744,21.75,231.0,0.0171152,1.2149999999999999
86,67.4824,21.75,231.0,0.0171152,1.2149999999999999
87,67.4866,21.75,231.0,0.0171152,1.2149999999999999
88,67.5055,21.75,231.0,0.0171152,1.3499999999999999
89,67.506,21.75,231.0,0.0171152,1.3499999999999999
90,67.5067,21.75,231.0,0.0171152,1.3499999999999999
91,67.5114,21.75,231.0,0.0171152,1.3499999999999999
92,67.5195,21.75,231.0,0.0171152,1.3499999999999999
93,67.5216,21.75,231.0,0.0171152,1.305
94,67.5275,21.75,231.0,0.0171152,1.305
95,67.5358,21.75,232.0,0.0171152,1.305
96,67.5374,21.75,232.0,0.0171152,1.3499999999999999
97,67.5439,21.75,232.0,0.0171152,1.3499999999999999
98,67.5572,21.55,232.0,0.0171152,1.3499999999999999
99,67.5573,21.55,232.0,0.0171152,1.4549999999999998
100,67.5602,21.55,232.0,0.0171152,1.4549999999999998
101,67.5684,21.55,232.0,0.0171152,1.4549999999999998
102,67.5694,21.55,232.0,0.0171152,1.2449999999999999
103,67.5766,21.55,232.0,0.0171152,1.2449999999999999
104,67.5848,21.55,232.0,0.0171152,1.2449999999999999
105,67.5853,21.55,232.0,0.0171152,1.5
106,67.593,21.55,232.0,0.0171152,1.5
107,67.6012,21.55,232.0,0.0171152,1.5
108,67.6094,21.55,232.0,0.0171152,1.5
109,67.6173,21.55,232.0,0.0171152,1.23
110,67.6176,21.55,232.0,0.0171152,1.23
111,67.6257,21.55,232.0,0.0171152,1.23
112,67.6333,21.55,232.0,0.0171152,1.425
113,67.6339,21.55,232.0,0.0171152,1.425
114,67.6422,21.55,232.0,0.0171152,1.425
115,67.6493,21.55,232.0,0.0171152,1.26
116,67.6503,21.55,232.0,0.0171152,1.26
117,67.6585,21.55,232.0,0.0171152,1.26
118,67.6654,21.55,232.0,0.0171152,1.41
119,67.6668,21.55,232.0,0.0171152,1.41
120,67.675,21.55,232.0,0.0171152,1.41
121,67.6832,21.55,232.0,0.0171152,1.41
122,67.6834,21.55,232.0,0.0171152,1.3499999999999999
123,67.6873,21.55,232.0,0.0171152,1.3499999999999999
124,67.6955,21.55,232.0,0.0171152,1.3499999999999999
125,67.7036,21.55,232.0,0.0171152,1.3499999999999999
126,67.7122,20.65,232.0,0.0171152,1.3499999999999999
127,67.7124,20.65,232.0,0.0171152,1.3499999999999999
128,67.7134,20.65,232.0,0.0171152,1.44
129,67.72,20.65,232.0,0.0171152,1.44
130,67.7283,20.65,232.0,0.0171152,1.44
131,67.7294,20.65,232.0,0.0171152,1.47
132,67.7364,20.65,232.0,0.0171152,1.47
133,67.7446,20.65,232.0,0.0171152,1.47
134,67.7453,20.65,232.0,0.0171152,1.23
135,67.7527,20.65,232.0,0.0171152,1.23
136,67.7609,20.65,232.0,0.0171152,1.23
137,67.7613,20.65,232.0,0.0171152,1.4549999999999998
138,67.7691,20.65,232.0,0.0171152,1.4549999999999998
139,67.7773,20.65,232.0,0.0171152,1.17
140,67.7855,20.65,232.0,0.0171152,1.17
141,67.7937,20.65,233.0,0.0171152,1.17
142,67.8019,20.65,233.0,0.0171152,1.17
143,67.8093,20.65,233.0,0.0171152,1.41
144,67.8101,20.65,233.0,0.0171152,1.41
145,67.8182,20.65,233.0,0.0171152,1.41
146,67.8253,20.65,233.0,0.0171152,1.2449999999999999
147,67.8265,20.65,233.0,0.0171152,1.2449999999999999
148,67.8347,20.65,233.0,0.0171152,1.2449999999999999
149,67.8413,20.65,233.0,0.0171152,1.395
150,67.8429,20.65,233.0,0.0171152,1.395
151,67.851,20.65,233.0,0.0171152,1.395
152,67.8573,20.65,233.0,0.0171152,1.335
153,67.8592,20.65,233.0,0.0171152,1.335
154,67.8674,20.65,233.0,0.0171152,1.335
155,67.8792,21.75,233.0,0.0171152,1.335
156,67.8795,21.75,233.0,0.0171152,1.155
157,67.8839,21.75,233.0,0.0171152,1.155
158,67.8921,21.75,233.0,0.0171152,1.155
159,67.9002,21.75,233.0,0.0171152,1.155
160,67.9084,21.75,233.0,0.0171152,1.155
161,67.909,21.75,233.0,0.0171152,1.41
162,67.9165,21.75,233.0,0.0171152,1.41
163,67.9208,21.75,233.0,0.0171152,1.41
164,67.9213,21.75,233.0,0.0171152,1.26
165,67.9289,21.75,233.0,0.0171152,1.26
166,67.9371,21.75,233.0,0.0171152,1.26
167,67.9372,21.75,233.0,0.0171152,1.41
168,67.9452,21.75,233.0,0.0171152,1.41
169,67.9533,21.75,233.0,0.0171152,1.155
170,67.9534,21.75,233.0,0.0171152,1.155
171,67.9595,21.75,233.0,0.0171152,1.155
172,67.9616,21.75,233.0,0.0171152,1.155
173,67.9693,21.75,233.0,0.0171152,1.3199999999999998
174,67.9698,21.75,233.0,0.0171152,1.3199999999999998
175,67.978,21.75,233.0,0.0171152,1.3199999999999998
176,68.0013,21.75,233.0,0.0171152,1.2149999999999999
177,68.0015,21.75,233.0,0.0171152,1.2149999999999999
178,68.0017,21.75,233.0,0.0171152,1.2149999999999999
179,68.0026,21.75,233.0,0.0171152,1.2149999999999999
180,68.0108,21.75,233.0,0.0171152,1.2149999999999999
181,68.0173,21.75,233.0,0.0171152,1.3199999999999998
182,68.0189,21.75,233.0,0.0171152,1.3199999999999998
183,68.0271,21.75,233.0,0.0171152,1.3199999999999998
184,68.0332,21.75,233.0,0.0171152,1.3199999999999998
185,68.0353,21.75,233.0,0.0171152,1.3199999999999998
186,68.0435,21.75,233.0,0.0171152,1.3199999999999998
187,68.0492,21.75,233.0,0.0171152,1.3499999999999999
188,68.0584,21.6,233.0,0.0171152,1.3499999999999999
189,68.0585,21.6,232.0,0.0171152,1.3499999999999999
190,68.0599,21.6,232.0,0.0171152,1.3499999999999999
191,68.0652,21.6,232.0,0.0171152,1.44
192,68.0681,21.6,232.0,0.0171152,1.44
193,68.0763,21.6,232.0,0.0171152,1.44
194,68.0845,21.6,232.0,0.0171152,1.44
195,68.0975,21.6,232.0,0.0171152,1.2
196,68.0976,21.6,232.0,0.0171152,1.2
197,68.1011,21.6,232.0,0.0171152,1.2
198,68.1091,21.6,232.0,0.0171152,1.2
199,68.1174,21.6,232.0,0.0171152,1.2
200,68.1176,21.6,232.0,0.0171152,1.4849999999999999
201,68.1213,21.6,232.0,0.0171152,1.4849999999999999
202,68.1292,21.6,232.0,0.0171152,1.23
203,68.1295,21.6,232.0,0.0171152,1.23
204,68.1377,21.6,232.0,0.0171152,1.23
205,68.1452,21.6,232.0,0.0171152,1.41
206,68.1459,21.6,232.0,0.0171152,1.41
207,68.1541,21.6,232.0,0.0171152,1.41
208,68.1612,21.6,232.0,0.0171152,1.29
209,68.1623,21.6,232.0,0.0171152,1.29
210,68.1705,21.6,232.0,0.0171152,1.29
211,68.1772,21.6,232.0,0.0171152,1.41
212,68.1787,21.6,232.0,0.0171152,1.41
213,68.1869,21.6,232.0,0.0171152,1.41
214,68.1951,21.6,232.0,0.0171152,1.41
215,68.2033,21.6,232.0,0.0171152,1.41
216,68.2092,21.6,232.0,0.0171152,1.38
217,68.2114,21.6,232.0,0.0171152,1.38
218,68.2134,21.6,232.0,0.0171152,1.38
219,68.2254,20.8,232.0,0.0171152,1.38
220,68.2255,20.8,232.0,0.0171152,1.365
221,68.2279,20.8,232.0,0.0171152,1.365
222,68.2361,20.8,232.0,0.0171152,1.365
223,68.2412,20.8,232.0,0.0171152,1.47
224,68.2442,20.8,232.0,0.0171152,1.47
225,68.2524,20.8,232.0,0.0171152,1.47
226,68.2572,20.8,232.0,0.0171152,1.14
227,68.2605,20.8,232.0,0.0171152,1.14
228,68.2688,20.8,232.0,0.0171152,1.14
229,68.277,20.8,232.0,0.0171152,1.14
230,68.2771,20.8,232.0,0.0171152,1.44
231,68.2852,20.8,232.0,0.0171152,1.44
232,68.2935,20.8,232.0,0.0171152,1.44
233,68.3016,20.8,232.0,0.0171152,1.44
234,68.3052,20.8,232.0,0.0171152,1.185
235,68.3097,20.8,232.0,0.0171152,1.185
236,68.3138,20.8,232.0,0.0171152,1.185
237,68.3211,20.8,232.0,0.0171152,1.41
238,68.322,20.8,232.0,0.0171152,1.41
239,68.3302,20.8,232.0,0.0171152,1.41
240,68.3372,20.8,232.0,0.0171152,1.26
241,68.3384,20.8,232.0,0.0171152,1.26
242,68.3466,20.8,232.0,0.0171152,1.26
243,68.3531,20.8,232.0,0.0171152,1.395
244,68.3547,20.8,232.0,0.0171152,1.395
245,68.363,20.8,232.0,0.0171152,1.395
246,68.3692,20.8,232.0,0.0171152,1.365
247,68.3711,20.8,232.0,0.0171152,1.365
248,68.3803,21.95,232.0,0.0171152,1.365
249,68.3805,21.95,232.0,0.0171152,1.365
250,68.3876,21.95,232.0,0.0171152,1.365
251,68.3958,21.95,232.0,0.0171152,1.365
252,68.4012,21.95,232.0,0.0171152,1.365
253,68.404,21.95,232.0,0.0171152,1.365
254,68.4122,21.95,232.0,0.0171152,1.365
255,68.4173,21.95,232.0,0.0171152,1.44
256,68.4203,21.95,232.0,0.0171152,1.44
257,68.4285,21.95,232.0,0.0171152,1.44
258,68.4332,21.95,232.0,0.0171152,1.155
259,68.4367,21.95,232.0,0.0171152,1.155
260,68.4449,21.95,232.0,0.0171152,1.155
261,68.4492,21.95,232.0,0.0171152,1.395
262,68.4531,21.95,232.0,0.0171152,1.395
263,68.4613,21.95,232.0,0.0171152,1.395
264,68.4652,21.95,232.0,0.0171152,1.185
265,68.4695,21.95,232.0,0.0171152,1.185
266,68.4696,21.95,232.0,0.0171152,1.185
267,68.4778,21.95,232.0,0.0171152,1.185
268,68.4859,21.95,232.0,0.0171152,1.185
269,68.4943,21.95,232.0,0.0171152,1.185
270,68.4973,21.95,232.0,0.0171152,1.335
271,68.5024,21.95,232.0,0.0171152,1.335
272,68.5064,21.95,232.0,0.0171152,1.335
273,68.5132,21.95,232.0,0.0171152,1.26
274,68.5146,21.95,232.0,0.0171152,1.26
275,68.5228,21.95,232.0,0.0171152,1.26
276,68.5351,22.15,232.0,0.0171152,1.26
277,68.5353,22.15,232.0,0.0171152,1.335
278,68.5392,22.15,232.0,0.0171152,1.335
279,68.5452,22.15,232.0,0.0171152,1.395
280,68.5473,22.15,232.0,0.0171152,1.395
281,68.5555,22.15,232.0,0.0171152,1.395
282,68.5612,22.15,232.0,0.0171152,1.3499999999999999
283,68.5638,22.15,233.0,0.0171152,1.3499999999999999
284,68.572,22.15,233.0,0.0171152,1.3499999999999999
285,68.5802,22.15,233.0,0.0171152,1.3499999999999999
286,68.5883,22.15,233.0,0.0171152,1.3499999999999999
287,68.5932,22.15,233.0,0.0171152,1.44
288,68.5965,22.15,233.0,0.0171152,1.44
289,68.6047,22.15,233.0,0.0171152,1.44
290,68.6092,22.15,233.0,0.0171152,1.2
291,68.6129,22.15,233.0,0.0171152,1.2
292,68.621,22.15,233.0,0.0171152,1.2
293,68.6252,22.15,233.0,0.0171152,1.5
294,68.6292,22.15,233.0,0.0171152,1.5
295,68.6374,22.15,233.0,0.0171152,1.5
296,68.6412,22.15,233.0,0.0171152,1.23
297,68.6456,22.15,233.0,0.0171152,1.23
298,68.6538,22.15,233.0,0.0171152,1.23
299,68.6571,22.15,233.0,0.0171152,1.425
300,68.662,22.15,233.0,0.0171152,1.425
301,68.6702,22.15,233.0,0.0171152,1.425
302,68.6892,22.15,233.0,0.0171152,1.3199999999999998
303,68.6893,22.15,233.0,0.0171152,1.3199999999999998
304,68.6894,22.15,233.0,0.0171152,1.3199999999999998
305,68.702,21.65,233.0,0.0171152,1.3199999999999998
306,68.7022,21.65,233.0,0.0171152,1.3199999999999998
307,68.703,21.65,233.0,0.0171152,1.3199999999999998
308,68.7052,21.65,233.0,0.0171152,1.41
309,68.7112,21.65,233.0,0.0171152,1.41
310,68.7153,21.65,233.0,0.0171152,1.41
311,68.7213,21.65,233.0,0.0171152,1.425
312,68.7214,21.65,233.0,0.0171152,1.425
313,68.7234,21.65,233.0,0.0171152,1.425
314,68.7317,21.65,233.0,0.0171152,1.425
315,68.7372,21.65,233.0,0.0171152,1.305
316,68.7398,21.65,233.0,0.0171152,1.305
317,68.748,21.65,233.0,0.0171152,1.305
318,68.7532,21.65,233.0,0.0171152,1.4549999999999998
319,68.7562,21.65,233.0,0.0171152,1.4549999999999998
320,68.7644,21.65,233.0,0.0171152,1.4549999999999998
321,68.7852,21.65,233.0,0.0171152,1.155
322,68.7853,21.65,233.0,0.0171152,1.155
323,68.7854,21.65,233.0,0.0171152,1.155
324,68.7889,21.65,233.0,0.0171152,1.155
325,68.7971,21.65,233.0,0.0171152,1.155
326,68.8011,21.65,233.0,0.0171152,1.425
327,68.8054,21.65,233.0,0.0171152,1.425
328,68.8136,21.65,233.0,0.0171152,1.425
329,68.8172,21.65,233.0,0.0171152,1.185
330,68.8218,21.65,233.0,0.0171152,1.185
331,68.83,21.65,233.0,0.0171152,1.185
332,68.8331,21.65,233.0,0.0171152,1.38
333,68.8381,21.65,233.0,0.0171152,1.38
334,68.8463,21.65,233.0,0.0171152,1.38
335,68.8491,21.65,233.0,0.0171152,1.29
336,68.8544,21.65,233.0,0.0171152,1.29
337,68.869,21.7,233.0,0.0171152,1.29
338,68.8692,21.7,233.0,0.0171152,1.41
339,68.8709,21.7,233.0,0.0171152,1.41
340,68.8791,21.7,233.0,0.0171152,1.41
341,68.8873,21.7,233.0,0.0171152,1.41
342,68.8955,21.7,233.0,0.0171152,1.41
343,68.8973,21.7,233.0,0.0171152,1.41
344,68.9037,21.7,233.0,0.0171152,1.41
345,68.9119,21.7,233.0,0.0171152,1.41
346,68.9131,21.7,233.0,0.0171152,1.3499999999999999
347,68.9201,21.7,233.0,0.0171152,1.3499999999999999
348,68.9282,21.7,233.0,0.0171152,1.3499999999999999
349,68.9291,21.7,233.0,0.0171152,1.44
350,68.9364,21.7,233.0,0.0171152,1.44
351,68.9445,21.7,233.0,0.0171152,1.44
352,68.9452,21.7,233.0,0.0171152,1.17
353,68.9487,21.7,233.0,0.0171152,1.17
354,68.9569,21.7,233.0,0.0171152,1.17
355,68.9612,21.7,233.0,0.0171152,1.395
356,68.9651,21.7,233.0,0.0171152,1.395
357,68.9753,21.7,233.0,0.0171152,1.395
358,68.9756,21.7,233.0,0.0171152,1.395
359,68.9815,21.7,233.0,0.0171152,1.395
360,68.9897,21.7,233.0,0.0171152,1.395
361,68.9932,21.7,233.0,0.0171152,1.185
362,68.9979,21.7,233.0,0.0171152,1.185
363,69.006,21.7,233.0,0.0171152,1.185
364,69.0091,21.7,233.0,0.0171152,1.3199999999999998
365,69.0142,21.7,233.0,0.0171152,1.3199999999999998
366,69.0224,21.7,233.0,0.0171152,1.3199999999999998
367,69.0251,21.7,233.0,0.0171152,1.29
368,69.0306,21.7,233.0,0.0171152,1.29
369,69.0388,21.7,233.0,0.0171152,1.29
370,69.0411,21.7,233.0,0.0171152,1.335
371,69.047,21.7,233.0,0.0171152,1.335
372,69.0552,21.7,233.0,0.0171152,1.335
373,69.0571,21.7,233.0,0.0171152,1.425
374,69.0633,21.7,233.0,0.0171152,1.425
375,69.0716,21.7,233.0,0.0171152,1.425
376,69.0797,21.7,232.0,0.0171152,1.425
377,69.0879,21.7,232.0,0.0171152,1.425
378,69.0891,21.7,232.0,0.0171152,1.29
379,69.1039,21.6,232.0,0.0171152,1.29
380,69.1041,21.6,232.0,0.0171152,1.29
381,69.1044,21.6,232.0,0.0171152,1.29
382,69.1052,21.6,232.0,0.0171152,1.47
383,69.1126,21.6,232.0,0.0171152,1.47
384,69.1208,21.6,232.0,0.0171152,1.47
385,69.1212,21.6,232.0,0.0171152,1.26
386,69.1289,21.6,232.0,0.0171152,1.26
387,69.1373,21.6,232.0,0.0171152,1.26
388,69.1375,21.6,232.0,0.0171152,1.4849999999999999
389,69.1452,21.6,232.0,0.0171152,1.4849999999999999
390,69.1494,21.6,232.0,0.0171152,1.4849999999999999
391,69.1531,21.6,232.0,0.0171152,1.26
392,69.1576,21.6,232.0,0.0171152,1.26
393,69.1658,21.6,232.0,0.0171152,1.26
394,69.174,21.6,232.0,0.0171152,1.26
395,69.1822,21.6,232.0,0.0171152,1.26
396,69.1851,21.6,232.0,0.0171152,1.395
397,69.1904,21.6,232.0,0.0171152,1.395
398,69.1985,21.6,232.0,0.0171152,1.395
399,69.2011,21.6,232.0,0.0171152,1.29
400,69.2068,21.6,232.0,0.0171152,1.29
401,69.215,21.6,232.0,0.0171152,1.29
402,69.2171,21.6,232.0,0.0171152,1.395
403,69.2231,21.6,232.0,0.0171152,1.395
404,69.2251,21.6,232.0,0.0171152,1.395
405,69.2313,21.6,232.0,0.0171152,1.395
406,69.2331,21.6,232.0,0.0171152,1.47
407,69.2395,21.6,232.0,0.0171152,1.47
408,69.2477,21.6,232.0,0.0171152,1.47
409,69.2491,21.6,232.0,0.0171152,1.3199999999999998
410,69.2588,20.75,232.0,0.0171152,1.3199999999999998
411,69.259,20.75,232.0,0.0171152,1.3199999999999998
412,69.2641,20.75,232.0,0.0171152,1.3199999999999998
413,69.2816,20.75,232.0,0.0171152,1.4549999999999998
414,69.2819,20.75,232.0,0.0171152,1.4549999999999998
415,69.2821,20.75,232.0,0.0171152,1.4549999999999998
416,69.2889,20.75,232.0,0.0171152,1.4549999999999998
417,69.2969,20.75,232.0,0.0171152,1.4549999999999998
418,69.2973,20.75,232.0,0.0171152,1.17
419,69.3051,20.75,232.0,0.0171152,1.17
420,69.3132,20.75,232.0,0.0171152,1.17
421,69.3134,20.75,232.0,0.0171152,1.41
422,69.3217,20.75,232.0,0.0171152,1.41
423,69.3298,20.75,232.0,0.0171152,1.41
424,69.33,20.75,232.0,0.0171152,1.2149999999999999
425,69.3378,20.75,233.0,0.0171152,1.2149999999999999
426,69.3419,20.75,233.0,0.0171152,1.2149999999999999
427,69.3451,20.75,233.0,0.0171152,1.3499999999999999
428,69.3502,20.75,233.0,0.0171152,1.3499999999999999
429,69.3583,20.75,233.0,0.0171152,1.3499999999999999
430,69.3772,20.75,233.0,0.0171152,1.335
431,69.3773,20.75,233.0,0.0171152,1.335
432,69.3774,20.75,233.0,0.0171152,1.335
433,69.3829,20.75,233.0,0.0171152,1.335
434,69.391,20.75,233.0,0.0171152,1.335
435,69.3931,20.75,233.0,0.0171152,1.335
436,69.3993,20.75,233.0,0.0171152,1.335
437,69.4074,20.75,233.0,0.0171152,1.335
438,69.4092,20.75,233.0,0.0171152,1.4549999999999998
439,69.422,21.9,233.0,0.0171152,1.4549999999999998
440,69.4221,21.9,233.0,0.0171152,1.4549999999999998
441,69.4238,21.9,233.0,0.0171152,1.4549999999999998
442,69.4251,21.9,233.0,0.0171152,1.275
443,69.432,21.9,233.0,0.0171152,1.275
444,69.4402,21.9,233.0,0.0171152,1.275
445,69.441,21.9,233.0,0.0171152,1.44
446,69.4484,21.9,233.0,0.0171152,1.44
447,69.4566,21.9,233.0,0.0171152,1.44
448,69.4571,21.9,233.0,0.0171152,1.185
449,69.4647,21.9,233.0,0.0171152,1.185
450,69.4729,21.9,233.0,0.0171152,1.185
451,69.479,21.9,233.0,0.0171152,1.185
452,69.4811,21.9,233.0,0.0171152,1.185
453,69.4891,21.9,233.0,0.0171152,1.395
454,69.4894,21.9,233.0,0.0171152,1.395
455,69.4977,21.9,233.0,0.0171152,1.395
456,69.5058,21.9,233.0,0.0171152,1.395
457,69.506,21.9,233.0,0.0171152,1.17
458,69.5139,21.9,233.0,0.0171152,1.17
459,69.5221,21.9,233.0,0.0171152,1.17
460,69.5223,21.9,233.0,0.0171152,1.3199999999999998
461,69.5303,21.9,233.0,0.0171152,1.3199999999999998
462,69.5344,21.9,233.0,0.0171152,1.3199999999999998
463,69.5371,21.9,233.0,0.0171152,1.3199999999999998
464,69.5426,21.9,233.0,0.0171152,1.3199999999999998
465,69.5508,21.9,233.0,0.0171152,1.3199999999999998
466,69.5531,21.9,233.0,0.0171152,1.29
467,69.559,21.9,233.0,0.0171152,1.29
468,69.5671,21.9,233.0,0.0171152,1.29
469,69.5754,21.9,233.0,0.0171152,1.29
470,69.5851,21.55,233.0,0.0171152,1.29
471,69.5853,21.55,233.0,0.0171152,1.425
472,69.5918,21.55,233.0,0.0171152,1.425
473,69.5999,21.55,233.0,0.0171152,1.425
474,69.6011,21.55,233.0,0.0171152,1.23
475,69.6081,21.55,233.0,0.0171152,1.23
476,69.6163,21.55,233.0,0.0171152,1.23
477,69.6171,21.55,233.0,0.0171152,1.44
478,69.6245,21.55,233.0,0.0171152,1.44
479,69.6327,21.55,233.0,0.0171152,1.44
480,69.633,21.55,233.0,0.0171152,1.26
481,69.6408,21.55,233.0,0.0171152,1.26
482,69.6491,21.55,233.0,0.0171152,1.44
483,69.6573,21.55,233.0,0.0171152,1.44
484,69.6654,21.55,233.0,0.0171152,1.44
485,69.6737,21.55,233.0,0.0171152,1.44
486,69.6811,21.55,233.0,0.0171152,1.335
487,69.6818,21.55,233.0,0.0171152,1.335
488,69.69,21.55,233.0,0.0171152,1.335
489,69.6971,21.55,233.0,0.0171152,1.365
490,69.6982,21.55,233.0,0.0171152,1.365
491,69.7064,21.55,233.0,0.0171152,1.365
492,69.7132,21.55,233.0,0.0171152,1.44
493,69.7146,21.55,233.0,0.0171152,1.44
494,69.7228,21.55,233.0,0.0171152,1.44
495,69.731,21.55,233.0,0.0171152,1.44
496,69.7311,21.55,233.0,0.0171152,1.3199999999999998
497,69.7401,20.75,233.0,0.0171152,1.3199999999999998
498,69.7403,20.75,233.0,0.0171152,1.3199999999999998
499,69.7433,20.75,233.0,0.0171152,1.3199999999999998
500,69.7451,20.75,233.0,0.0171152,1.47
501,69.7515,20.75,233.0,0.0171152,1.47
502,69.7597,20.75,233.0,0.0171152,1.47
503,69.7678,20.75,233.0,0.0171152,1.47
504,69.7761,20.75,233.0,0.0171152,1.47
505,69.777,20.75,233.0,0.0171152,1.2149999999999999
506,69.7842,20.75,233.0,0.0171152,1.2149999999999999
507,69.7924,20.75,233.0,0.0171152,1.2149999999999999
508,69.793,20.75,233.0,0.0171152,1.395
509,69.8006,20.75,233.0,0.0171152,1.395
510,69.8088,20.75,233.0,0.0171152,1.395
511,69.809,20.75,233.0,0.0171152,1.2
512,69.8169,20.75,233.0,0.0171152,1.2
513,69.825,20.75,233.0,0.0171152,1.365
514,69.8251,20.75,233.0,0.0171152,1.365
515,69.8333,20.75,233.0,0.0171152,1.365
516,69.841,20.75,233.0,0.0171152,1.275
517,69.8415,20.75,233.0,0.0171152,1.275
518,69.8497,20.75,233.0,0.0171152,1.275
519,69.8732,20.75,233.0,0.0171152,1.3199999999999998
520,69.8734,20.75,233.0,0.0171152,1.3199999999999998
521,69.8735,20.75,233.0,0.0171152,1.3199999999999998
522,69.8745,20.75,233.0,0.0171152,1.3199999999999998
523,69.8826,20.75,233.0,0.0171152,1.3199999999999998
524,69.8954,21.85,233.0,0.0171152,1.3199999999999998
525,69.8956,21.85,233.0,0.0171152,1.365
526,69.8989,21.85,233.0,0.0171152,1.365
527,69.905,21.85,233.0,0.0171152,1.23
528,69.9071,21.85,233.0,0.0171152,1.23
529,69.9153,21.85,233.0,0.0171152,1.23
530,69.921,21.85,233.0,0.0171152,1.425
531,69.9234,21.85,233.0,0.0171152,1.425
532,69.9319,21.85,233.0,0.0171152,1.425
