,TimeStamp,Force(N),RPM,Volts,Amps
0,150.004,0.1,180.0,0.0171152,0.32999999999999996
1,150.0222,0.1,180.0,0.0171152,0.345
2,150.0225,0.1,180.0,0.0171152,0.345
3,150.0227,0.1,180.0,0.0171152,0.345
4,150.0288,0.1,180.0,0.0171152,0.345
5,150.0369,0.1,180.0,0.0171152,0.345
6,150.038,0.1,180.0,0.0171152,0.44999999999999996
7,150.0451,0.1,180.0,0.0171152,0.44999999999999996
8,150.0532,0.1,180.0,0.0171152,0.44999999999999996
9,150.0539,0.1,180.0,0.0171152,0.315
10,150.0615,0.1,180.0,0.0171152,0.315
11,150.0697,0.1,180.0,0.0171152,0.315
12,150.07,0.1,180.0,0.0171152,0.39
13,150.0778,0.1,180.0,0.0171152,0.39
14,150.086,0.1,180.0,0.0171152,0.39
15,150.0862,0.1,180.0,0.0171152,0.345
16,150.0901,0.1,180.0,0.0171152,0.345
17,150.0959,0.1,180.0,0.0171152,0.345
18,150.0983,0.1,180.0,0.0171152,0.345
19,150.1183,0.1,180.0,0.0171152,0.315
20,150.1184,0.1,180.0,0.0171152,0.315
21,150.1185,0.1,180.0,0.0171152,0.315
22,150.1229,0.1,180.0,0.0171152,0.315
23,150.1311,0.1,180.0,0.0171152,0.315
24,150.134,0.1,180.0,0.0171152,0.3
25,150.1432,0.1,180.0,0.0171152,0.3
26,150.1516,0.1,180.0,0.0171152,0.3
27,150.152,0.1,180.0,0.0171152,0.3
28,150.1557,0.1,180.0,0.0171152,0.3
29,150.1638,0.1,180.0,0.0171152,0.3
30,150.166,0.1,180.0,0.0171152,0.345
31,150.1721,0.1,180.0,0.0171152,0.345
32,150.1801,0.1,180.0,0.0171152,0.345
33,150.1821,0.1,180.0,0.0171152,0.3
34,150.1883,0.1,180.0,0.0171152,0.3
35,150.1966,0.1,180.0,0.0171152,0.3
36,150.1979,0.1,180.0,0.0171152,0.44999999999999996
37,150.2047,0.1,180.0,0.0171152,0.44999999999999996
38,150.2129,0.1,208.0,0.0171152,0.44999999999999996
39,150.2211,0.1,208.0,0.0171152,0.44999999999999996
40,150.2293,0.1,208.0,0.0171152,0.44999999999999996
41,150.2299,0.1,208.0,0.0171152,0.42
42,150.2375,0.1,208.0,0.0171152,0.42
43,150.2456,0.1,208.0,0.0171152,0.42
44,150.2459,0.1,208.0,0.0171152,0.375
45,150.2539,0.1,208.0,0.0171152,0.375
46,150.2619,0.1,208.0,0.0171152,0.345
47,150.262,0.1,208.0,0.0171152,0.345
48,150.2702,0.1,208.0,0.0171152,0.345
49,150.2779,0.1,208.0,0.0171152,0.285
50,150.2784,0.1,208.0,0.0171152,0.285
51,150.2866,0.1,208.0,0.0171152,0.285
52,150.2939,0.1,208.0,0.0171152,0.285
53,150.2948,0.1,208.0,0.0171152,0.285
54,150.303,0.1,208.0,0.0171152,0.285
55,150.3112,0.1,208.0,0.0171152,0.285
56,150.3194,0.1,208.0,0.0171152,0.285
57,150.3277,0.1,208.0,0.0171152,0.285
58,150.3278,0.1,208.0,0.0171152,0.255
59,150.3358,0.1,208.0,0.0171152,0.255
60,150.3399,0.1,208.0,0.0171152,0.255
61,150.342,0.1,208.0,0.0171152,0.375
62,150.3481,0.1,208.0,0.0171152,0.375
63,150.3499,0.1,208.0,0.0171152,0.375
64,150.3563,0.1,208.0,0.0171152,0.375
65,150.3579,0.1,208.0,0.0171152,0.285
66,150.3644,0.1,208.0,0.0171152,0.285
67,150.3727,0.1,208.0,0.0171152,0.285
68,150.3739,0.1,208.0,0.0171152,0.32999999999999996
69,150.3808,0.1,208.0,0.0171152,0.32999999999999996
70,150.389,0.1,208.0,0.0171152,0.32999999999999996
71,150.3899,0.1,208.0,0.0171152,0.16499999999999998
72,150.3972,0.1,208.0,0.0171152,0.16499999999999998
73,150.4054,0.1,208.0,0.0171152,0.16499999999999998
74,150.4136,0.1,208.0,0.0171152,0.16499999999999998
75,150.4218,0.1,208.0,0.0171152,0.16499999999999998
76,150.4219,0.1,208.0,0.0171152,0.255
77,150.43,0.1,208.0,0.0171152,0.255
78,150.4378,0.1,208.0,0.0171152,0.16499999999999998
79,150.4382,0.1,208.0,0.0171152,0.16499999999999998
80,150.4463,0.1,208.0,0.0171152,0.16499999999999998
81,150.4539,0.1,208.0,0.0171152,0.27
82,150.4545,0.1,208.0,0.0171152,0.27
83,150.4627,0.1,208.0,0.0171152,0.27
84,150.4699,0.1,208.0,0.0171152,0.36
85,150.4709,0.1,208.0,0.0171152,0.36
86,150.4792,0.1,208.0,0.0171152,0.36
87,150.4859,0.1,208.0,0.0171152,0.255
88,150.4873,0.1,218.0,0.0171152,0.255
89,150.4955,0.1,218.0,0.0171152,0.255
90,150.5037,0.1,218.0,0.0171152,0.255
91,150.5119,0.1,218.0,0.0171152,0.255
92,150.5178,0.1,218.0,0.0171152,0.22499999999999998
93,150.5201,0.1,218.0,0.0171152,0.22499999999999998
94,150.5283,0.1,218.0,0.0171152,0.22499999999999998
95,150.5338,0.1,218.0,0.0171152,0.18
96,150.5365,0.1,218.0,0.0171152,0.18
97,150.5447,0.1,218.0,0.0171152,0.18
98,150.5528,0.1,218.0,0.0171152,0.18
99,150.5529,0.1,218.0,0.0171152,0.22499999999999998
100,150.5571,0.1,218.0,0.0171152,0.22499999999999998
101,150.5652,0.1,218.0,0.0171152,0.22499999999999998
102,150.5659,0.1,218.0,0.0171152,0.24
103,150.5734,0.1,218.0,0.0171152,0.24
104,150.5816,0.1,218.0,0.0171152,0.24
105,150.5818,0.1,218.0,0.0171152,0.32999999999999996
106,150.5897,0.1,218.0,0.0171152,0.32999999999999996
107,150.6141,0.1,218.0,0.0171152,0.285
108,150.6144,0.1,218.0,0.0171152,0.285
109,150.6146,0.1,218.0,0.0171152,0.285
110,150.6147,0.1,218.0,0.0171152,0.285
111,150.6225,0.1,218.0,0.0171152,0.285
112,150.6299,0.1,218.0,0.0171152,0.255
113,150.6307,0.1,218.0,0.0171152,0.255
114,150.6389,0.1,218.0,0.0171152,0.255
115,150.6459,0.1,218.0,0.0171152,0.16499999999999998
116,150.647,0.1,218.0,0.0171152,0.16499999999999998
117,150.6552,0.1,218.0,0.0171152,0.16499999999999998
118,150.6618,0.1,218.0,0.0171152,0.18
119,150.6634,0.1,218.0,0.0171152,0.18
120,150.6716,0.1,218.0,0.0171152,0.18
121,150.6778,0.1,218.0,0.0171152,0.15
122,150.6798,0.1,218.0,0.0171152,0.15
123,150.688,0.1,218.0,0.0171152,0.15
124,150.6938,0.1,218.0,0.0171152,0.21
125,150.6962,0.1,218.0,0.0171152,0.21
126,150.7044,0.1,218.0,0.0171152,0.21
127,150.7126,0.1,218.0,0.0171152,0.21
128,150.7208,0.1,218.0,0.0171152,0.21
129,150.7258,0.1,218.0,0.0171152,0.16499999999999998
130,150.729,0.1,218.0,0.0171152,0.16499999999999998
131,150.7372,0.1,218.0,0.0171152,0.16499999999999998
132,150.7455,0.1,218.0,0.0171152,0.16499999999999998
133,150.7458,0.1,218.0,0.0171152,0.24
134,150.7536,0.1,218.0,0.0171152,0.24
135,150.7619,0.1,219.0,0.0171152,0.24
136,150.762,0.1,219.0,0.0171152,0.24
137,150.77,0.1,219.0,0.0171152,0.24
138,150.7739,0.1,219.0,0.0171152,0.105
139,150.774,0.1,219.0,0.0171152,0.105
140,150.7823,0.1,219.0,0.0171152,0.105
141,150.7899,0.1,219.0,0.0171152,0.12
142,150.7905,0.1,219.0,0.0171152,0.12
143,150.7987,0.1,219.0,0.0171152,0.12
144,150.8069,0.1,219.0,0.0171152,0.12
145,150.815,0.1,219.0,0.0171152,0.12
146,150.8218,0.1,219.0,0.0171152,0.12
147,150.8232,0.1,219.0,0.0171152,0.12
148,150.8314,0.1,219.0,0.0171152,0.12
149,150.8378,0.1,219.0,0.0171152,0.18
150,150.8395,0.1,219.0,0.0171152,0.18
151,150.8477,0.1,219.0,0.0171152,0.18
152,150.8538,0.1,219.0,0.0171152,0.105
153,150.8559,0.1,219.0,0.0171152,0.105
154,150.8577,0.1,219.0,0.0171152,0.105
155,150.8642,0.1,219.0,0.0171152,0.105
156,150.8698,0.1,219.0,0.0171152,0.16499999999999998
157,150.8723,0.1,219.0,0.0171152,0.16499999999999998
158,150.8805,0.1,219.0,0.0171152,0.16499999999999998
159,150.8858,0.1,219.0,0.0171152,0.12
160,150.8887,0.1,219.0,0.0171152,0.12
161,150.897,0.1,219.0,0.0171152,0.12
162,150.9051,0.1,219.0,0.0171152,0.12
163,150.9134,0.1,219.0,0.0171152,0.12
164,150.9214,0.1,219.0,0.0171152,0.12
165,150.9217,0.1,219.0,0.0171152,0.135
166,150.9256,0.1,219.0,0.0171152,0.135
167,150.9339,0.1,219.0,0.0171152,0.135
168,150.934,0.1,219.0,0.0171152,0.135
169,150.9421,0.1,219.0,0.0171152,0.135
170,150.9499,0.1,219.0,0.0171152,0.09
171,150.9501,0.1,219.0,0.0171152,0.09
172,150.9584,0.1,219.0,0.0171152,0.09
173,150.9658,0.1,219.0,0.0171152,0.135
174,150.9665,0.1,219.0,0.0171152,0.135
175,150.9747,0.1,219.0,0.0171152,0.135
176,150.9818,0.1,219.0,0.0171152,0.12
177,150.9829,0.1,219.0,0.0171152,0.12
178,150.9911,0.1,219.0,0.0171152,0.12
179,150.9993,0.1,219.0,0.0171152,0.12
180,151.0075,0.1,219.0,0.0171152,0.12
181,151.0138,0.1,219.0,0.0171152,0.105
182,151.0157,0.1,219.0,0.0171152,0.105
183,151.0239,0.1,219.0,0.0171152,0.105
184,151.0298,0.1,219.0,0.0171152,0.135
185,151.032,0.1,219.0,0.0171152,0.135
186,151.0402,0.1,219.0,0.0171152,0.135
187,151.0458,0.1,219.0,0.0171152,0.12
188,151.0484,0.1,208.0,0.0171152,0.12
189,151.0567,0.1,208.0,0.0171152,0.12
190,151.0618,0.1,208.0,0.0171152,0.12
191,151.0648,0.1,208.0,0.0171152,0.12
192,151.073,0.1,208.0,0.0171152,0.12
193,151.0778,0.1,208.0,0.0171152,0.27
194,151.0812,0.1,208.0,0.0171152,0.27
195,151.0894,0.1,208.0,0.0171152,0.27
196,151.1099,0.1,208.0,0.0171152,0.18
197,151.1117,0.1,208.0,0.0171152,0.18
198,151.1119,0.1,208.0,0.0171152,0.18
199,151.1143,0.1,208.0,0.0171152,0.18
200,151.1223,0.1,208.0,0.0171152,0.18
201,151.1259,0.1,208.0,0.0171152,0.105
202,151.1305,0.1,208.0,0.0171152,0.105
203,151.1386,0.1,208.0,0.0171152,0.105
204,151.1418,0.1,208.0,0.0171152,0.135
205,151.1427,0.1,208.0,0.0171152,0.135
206,151.1509,0.1,208.0,0.0171152,0.135
207,151.1578,0.1,208.0,0.0171152,0.09
208,151.159,0.1,208.0,0.0171152,0.09
209,151.1672,0.1,208.0,0.0171152,0.09
210,151.1738,0.1,208.0,0.0171152,0.105
211,151.1754,0.1,208.0,0.0171152,0.105
212,151.1837,0.1,208.0,0.0171152,0.105
213,151.1898,0.1,208.0,0.0171152,0.195
214,151.1918,0.1,208.0,0.0171152,0.195
215,151.2,0.1,208.0,0.0171152,0.195
216,151.2082,0.1,208.0,0.0171152,0.195
217,151.2164,0.1,208.0,0.0171152,0.195
218,151.2217,0.1,208.0,0.0171152,0.24
219,151.2246,0.1,208.0,0.0171152,0.24
220,151.2328,0.1,208.0,0.0171152,0.24
221,151.2377,0.1,208.0,0.0171152,0.15
222,151.2409,0.1,208.0,0.0171152,0.15
223,151.2492,0.1,208.0,0.0171152,0.15
224,151.2537,0.1,208.0,0.0171152,0.15
225,151.2573,0.1,208.0,0.0171152,0.15
226,151.2655,0.1,208.0,0.0171152,0.15
227,151.2697,0.1,208.0,0.0171152,0.16499999999999998
228,151.2738,0.1,208.0,0.0171152,0.16499999999999998
229,151.2819,0.1,208.0,0.0171152,0.16499999999999998
230,151.2857,0.1,208.0,0.0171152,0.105
231,151.2901,0.1,208.0,0.0171152,0.105
232,151.2983,0.1,208.0,0.0171152,0.105
233,151.3065,0.1,208.0,0.0171152,0.105
234,151.3147,0.1,208.0,0.0171152,0.105
235,151.3177,0.1,208.0,0.0171152,0.135
236,151.3228,0.1,208.0,0.0171152,0.135
237,151.331,0.1,208.0,0.0171152,0.135
238,151.3336,0.1,208.0,0.0171152,0.16499999999999998
239,151.3392,0.1,208.0,0.0171152,0.16499999999999998
240,151.3477,0.1,208.0,0.0171152,0.16499999999999998
241,151.3497,0.1,208.0,0.0171152,0.255
242,151.3557,0.1,208.0,0.0171152,0.255
243,151.364,0.1,194.0,0.0171152,0.255
244,151.3641,0.1,194.0,0.0171152,0.255
245,151.3657,0.1,194.0,0.0171152,0.135
246,151.3721,0.1,194.0,0.0171152,0.135
247,151.3802,0.1,194.0,0.0171152,0.135
248,151.3817,0.1,194.0,0.0171152,0.18
249,151.3884,0.1,194.0,0.0171152,0.18
250,151.3965,0.1,194.0,0.0171152,0.18
251,151.4048,0.1,194.0,0.0171152,0.18
252,151.4089,0.1,194.0,0.0171152,0.18
253,151.4137,0.1,194.0,0.0171152,0.16499999999999998
254,151.417,0.1,194.0,0.0171152,0.16499999999999998
255,151.4253,0.1,194.0,0.0171152,0.16499999999999998
256,151.4297,0.1,194.0,0.0171152,0.16499999999999998
257,151.4335,0.1,194.0,0.0171152,0.16499999999999998
258,151.4416,0.1,194.0,0.0171152,0.16499999999999998
259,151.4457,0.1,194.0,0.0171152,0.16499999999999998
260,151.4498,0.1,194.0,0.0171152,0.16499999999999998
261,151.458,0.1,194.0,0.0171152,0.16499999999999998
262,151.4617,0.1,194.0,0.0171152,0.03
263,151.4662,0.1,194.0,0.0171152,0.03
264,151.4744,0.1,194.0,0.0171152,0.03
265,151.4777,0.1,194.0,0.0171152,0.03
266,151.4826,0.1,194.0,0.0171152,0.03
267,151.4908,0.1,194.0,0.0171152,0.03
268,151.499,0.1,194.0,0.0171152,0.03
269,151.5073,0.1,194.0,0.0171152,0.03
270,151.5096,0.1,194.0,0.0171152,0.21
271,151.5153,0.1,194.0,0.0171152,0.21
272,151.5197,0.1,194.0,0.0171152,0.21
273,151.5258,0.1,194.0,0.0171152,0.12
274,151.5278,0.1,194.0,0.0171152,0.12
275,151.5359,0.1,194.0,0.0171152,0.12
276,151.5417,0.1,194.0,0.0171152,0.15
277,151.544,0.1,194.0,0.0171152,0.15
278,151.5522,0.1,194.0,0.0171152,0.15
279,151.5578,0.1,194.0,0.0171152,0.24
280,151.5604,0.1,194.0,0.0171152,0.24
281,151.5686,0.1,194.0,0.0171152,0.24
282,151.5737,0.1,194.0,0.0171152,0.3
283,151.5768,0.1,194.0,0.0171152,0.3
284,151.585,0.1,194.0,0.0171152,0.3
285,151.6059,0.1,194.0,0.0171152,0.18
286,151.6061,0.1,194.0,0.0171152,0.18
287,151.6061,0.1,194.0,0.0171152,0.18
288,151.6096,0.1,194.0,0.0171152,0.18
289,151.6154,0.1,194.0,0.0171152,0.18
290,151.6178,0.1,194.0,0.0171152,0.18
291,151.6218,0.1,194.0,0.0171152,0.12
292,151.626,0.1,194.0,0.0171152,0.12
293,151.6342,0.1,194.0,0.0171152,0.12
294,151.6376,0.1,194.0,0.0171152,0.22499999999999998
295,151.6423,0.1,194.0,0.0171152,0.22499999999999998
296,151.6505,0.1,194.0,0.0171152,0.22499999999999998
297,151.6537,0.1,194.0,0.0171152,0.22499999999999998
298,151.6587,0.1,194.0,0.0171152,0.22499999999999998
299,151.6669,0.1,194.0,0.0171152,0.22499999999999998
300,151.6697,0.1,194.0,0.0171152,0.255
301,151.6751,0.1,194.0,0.0171152,0.255
302,151.6833,0.1,186.0,0.0171152,0.255
303,151.7017,0.1,186.0,0.0171152,0.15
304,151.7019,0.1,186.0,0.0171152,0.15
305,151.7019,0.1,186.0,0.0171152,0.15
306,151.7079,0.1,186.0,0.0171152,0.15
307,151.7161,0.1,186.0,0.0171152,0.15
308,151.7177,0.1,186.0,0.0171152,0.255
309,151.7243,0.1,186.0,0.0171152,0.255
310,151.7325,0.1,186.0,0.0171152,0.255
311,151.7336,0.1,186.0,0.0171152,0.195
312,151.7407,0.1,186.0,0.0171152,0.195
313,151.7489,0.1,186.0,0.0171152,0.195
314,151.7497,0.1,186.0,0.0171152,0.15
315,151.7572,0.1,186.0,0.0171152,0.15
316,151.7653,0.1,186.0,0.0171152,0.15
317,151.7659,0.1,186.0,0.0171152,0.18
318,151.7738,0.1,186.0,0.0171152,0.18
319,151.7816,0.1,186.0,0.0171152,0.18
320,151.7819,0.1,186.0,0.0171152,0.16499999999999998
321,151.7898,0.1,186.0,0.0171152,0.16499999999999998
322,151.798,0.1,186.0,0.0171152,0.16499999999999998
323,151.8021,0.1,186.0,0.0171152,0.16499999999999998
324,151.8103,0.1,186.0,0.0171152,0.16499999999999998
325,151.8137,0.1,186.0,0.0171152,0.24
326,151.8185,0.1,186.0,0.0171152,0.24
327,151.8267,0.1,186.0,0.0171152,0.24
328,151.8296,0.1,186.0,0.0171152,0.255
329,151.8348,0.1,186.0,0.0171152,0.255
330,151.8431,0.1,186.0,0.0171152,0.255
331,151.8456,0.1,186.0,0.0171152,0.12
332,151.8512,0.1,186.0,0.0171152,0.12
333,151.8594,0.1,186.0,0.0171152,0.12
334,151.8616,0.1,186.0,0.0171152,0.135
335,151.8676,0.1,186.0,0.0171152,0.135
336,151.8694,0.1,186.0,0.0171152,0.135
337,151.8759,0.1,186.0,0.0171152,0.135
338,151.8776,0.1,186.0,0.0171152,0.195
339,151.884,0.1,186.0,0.0171152,0.195
340,151.8922,0.1,186.0,0.0171152,0.195
341,151.9005,0.1,186.0,0.0171152,0.195
342,151.9087,0.1,186.0,0.0171152,0.195
343,151.9097,0.1,186.0,0.0171152,0.315
344,151.917,0.1,186.0,0.0171152,0.315
345,151.925,0.1,186.0,0.0171152,0.315
346,151.9256,0.1,186.0,0.0171152,0.255
347,151.9332,0.1,186.0,0.0171152,0.255
348,151.9414,0.1,186.0,0.0171152,0.255
349,151.9418,0.1,186.0,0.0171152,0.12
350,151.9496,0.1,186.0,0.0171152,0.12
351,151.9576,0.1,186.0,0.0171152,0.18
352,151.9577,0.1,186.0,0.0171152,0.18
353,151.9659,0.1,186.0,0.0171152,0.18
354,151.9736,0.1,186.0,0.0171152,0.22499999999999998
355,151.9741,0.1,186.0,0.0171152,0.22499999999999998
356,151.9823,0.1,186.0,0.0171152,0.22499999999999998
357,151.9905,0.1,186.0,0.0171152,0.22499999999999998
358,151.9986,0.1,186.0,0.0171152,0.22499999999999998
359,152.0056,0.1,186.0,0.0171152,0.27
360,152.0069,0.1,183.0,0.0171152,0.27
361,152.0151,0.1,183.0,0.0171152,0.27
362,152.0232,0.1,183.0,0.0171152,0.27
363,152.0235,0.1,183.0,0.0171152,0.22499999999999998
364,152.0275,0.1,183.0,0.0171152,0.22499999999999998
365,152.0357,0.1,183.0,0.0171152,0.22499999999999998
366,152.0377,0.1,183.0,0.0171152,0.18
367,152.0438,0.1,183.0,0.0171152,0.18
368,152.052,0.1,183.0,0.0171152,0.18
369,152.0536,0.1,183.0,0.0171152,0.18
370,152.0601,0.1,183.0,0.0171152,0.18
371,152.0684,0.1,183.0,0.0171152,0.18
372,152.0696,0.1,183.0,0.0171152,0.18
373,152.0765,0.1,183.0,0.0171152,0.18
374,152.0847,0.1,183.0,0.0171152,0.18
375,152.1018,0.1,183.0,0.0171152,0.18
376,152.1021,0.1,183.0,0.0171152,0.18
377,152.1026,0.1,183.0,0.0171152,0.18
378,152.1093,0.1,183.0,0.0171152,0.18
379,152.1175,0.1,183.0,0.0171152,0.18
380,152.1176,0.1,183.0,0.0171152,0.195
381,152.1237,0.1,183.0,0.0171152,0.195
382,152.1257,0.1,183.0,0.0171152,0.195
383,152.1337,0.1,183.0,0.0171152,0.18
384,152.1338,0.1,183.0,0.0171152,0.18
385,152.1421,0.1,183.0,0.0171152,0.18
386,152.1504,0.1,183.0,0.0171152,0.18
387,152.1506,0.1,183.0,0.0171152,0.255
388,152.1585,0.1,183.0,0.0171152,0.255
389,152.1668,0.1,183.0,0.0171152,0.255
390,152.1672,0.1,183.0,0.0171152,0.18
391,152.1751,0.1,183.0,0.0171152,0.18
392,152.1791,0.1,183.0,0.0171152,0.18
393,152.1977,0.1,183.0,0.0171152,0.135
394,152.198,0.1,183.0,0.0171152,0.135
395,152.1982,0.1,183.0,0.0171152,0.135
396,152.2038,0.1,183.0,0.0171152,0.135
397,152.212,0.1,183.0,0.0171152,0.135
398,152.2139,0.1,183.0,0.0171152,0.16499999999999998
399,152.2199,0.1,183.0,0.0171152,0.16499999999999998
400,152.2282,0.1,183.0,0.0171152,0.16499999999999998
401,152.2296,0.1,183.0,0.0171152,0.27
402,152.2363,0.1,183.0,0.0171152,0.27
403,152.2445,0.1,183.0,0.0171152,0.27
404,152.2456,0.1,183.0,0.0171152,0.285
405,152.2527,0.1,183.0,0.0171152,0.285
406,152.2609,0.1,183.0,0.0171152,0.285
407,152.2616,0.1,183.0,0.0171152,0.15
408,152.2691,0.1,183.0,0.0171152,0.15
409,152.2772,0.1,183.0,0.0171152,0.15
410,152.2775,0.1,183.0,0.0171152,0.135
411,152.2854,0.1,183.0,0.0171152,0.135
412,152.2935,0.1,183.0,0.0171152,0.135
413,152.3017,0.1,183.0,0.0171152,0.135
414,152.3095,0.1,183.0,0.0171152,0.16499999999999998
415,152.3099,0.1,183.0,0.0171152,0.16499999999999998
416,152.3181,0.1,183.0,0.0171152,0.16499999999999998
417,152.3255,0.1,183.0,0.0171152,0.315
418,152.3263,0.1,183.0,0.0171152,0.315
419,152.3345,0.1,183.0,0.0171152,0.315
420,152.3416,0.1,183.0,0.0171152,0.27
421,152.3427,0.1,183.0,0.0171152,0.27
422,152.3509,0.1,183.0,0.0171152,0.27
423,152.3575,0.1,183.0,0.0171152,0.18
424,152.359,0.1,183.0,0.0171152,0.18
425,152.3673,0.1,183.0,0.0171152,0.18
426,152.3732,0.1,183.0,0.0171152,0.18
427,152.3735,0.1,183.0,0.0171152,0.12
428,152.3755,0.1,183.0,0.0171152,0.12
429,152.3837,0.1,183.0,0.0171152,0.12
430,152.392,0.1,183.0,0.0171152,0.12
431,152.4001,0.1,183.0,0.0171152,0.12
432,152.4084,0.1,183.0,0.0171152,0.12
433,152.4087,0.1,183.0,0.0171152,0.195
434,152.4125,0.1,183.0,0.0171152,0.195
435,152.4205,0.1,183.0,0.0171152,0.195
436,152.4215,0.1,183.0,0.0171152,0.22499999999999998
437,152.4287,0.1,183.0,0.0171152,0.22499999999999998
438,152.4369,0.1,183.0,0.0171152,0.22499999999999998
439,152.4375,0.1,183.0,0.0171152,0.195
440,152.4451,0.1,183.0,0.0171152,0.195
441,152.4533,0.1,183.0,0.0171152,0.195
442,152.4534,0.1,183.0,0.0171152,0.15
443,152.4614,0.1,183.0,0.0171152,0.15
444,152.4695,0.1,183.0,0.0171152,0.22499999999999998
445,152.4696,0.1,183.0,0.0171152,0.22499999999999998
446,152.4778,0.1,183.0,0.0171152,0.22499999999999998
447,152.486,0.1,183.0,0.0171152,0.22499999999999998
448,152.4942,0.1,183.0,0.0171152,0.22499999999999998
449,152.5015,0.1,183.0,0.0171152,0.195
450,152.5024,0.1,183.0,0.0171152,0.195
451,152.5106,0.1,183.0,0.0171152,0.195
452,152.5175,0.1,183.0,0.0171152,0.18
453,152.5188,0.1,183.0,0.0171152,0.18
454,152.527,0.1,183.0,0.0171152,0.18
455,152.5352,0.1,183.0,0.0171152,0.18
456,152.5353,0.1,183.0,0.0171152,0.15
457,152.5434,0.1,183.0,0.0171152,0.15
458,152.5495,0.1,183.0,0.0171152,0.24
459,152.5516,0.1,183.0,0.0171152,0.24
460,152.5598,0.1,183.0,0.0171152,0.24
461,152.5682,0.1,183.0,0.0171152,0.24
462,152.5684,0.1,183.0,0.0171152,0.22499999999999998
463,152.5763,0.1,183.0,0.0171152,0.22499999999999998
464,152.5844,0.1,183.0,0.0171152,0.22499999999999998
465,152.5977,0.1,183.0,0.0171152,0.22499999999999998
466,152.5979,0.1,183.0,0.0171152,0.22499999999999998
467,152.601,0.1,183.0,0.0171152,0.22499999999999998
468,152.6049,0.1,183.0,0.0171152,0.22499999999999998
469,152.6131,0.1,183.0,0.0171152,0.22499999999999998
470,152.6135,0.1,183.0,0.0171152,0.18
471,152.6212,0.1,183.0,0.0171152,0.18
472,152.6271,0.1,183.0,0.0171152,0.18
473,152.6294,0.1,183.0,0.0171152,0.18
474,152.6295,0.1,183.0,0.0171152,0.15
475,152.6375,0.1,183.0,0.0171152,0.15
476,152.6455,0.1,183.0,0.0171152,0.27
477,152.6458,0.1,183.0,0.0171152,0.27
478,152.654,0.1,183.0,0.0171152,0.27
479,152.6614,0.1,183.0,0.0171152,0.285
480,152.6621,0.1,183.0,0.0171152,0.285
481,152.6703,0.1,183.0,0.0171152,0.285
482,152.6935,0.1,183.0,0.0171152,0.24
483,152.6938,0.1,183.0,0.0171152,0.24
484,152.6939,0.1,183.0,0.0171152,0.24
485,152.695,0.1,183.0,0.0171152,0.24
486,152.7031,0.1,183.0,0.0171152,0.24
487,152.7095,0.1,183.0,0.0171152,0.18
488,152.7113,0.1,183.0,0.0171152,0.18
489,152.7195,0.1,183.0,0.0171152,0.18
490,152.7254,0.1,183.0,0.0171152,0.16499999999999998
491,152.7277,0.1,183.0,0.0171152,0.16499999999999998
492,152.7359,0.1,183.0,0.0171152,0.16499999999999998
493,152.7415,0.1,183.0,0.0171152,0.24
494,152.7441,0.1,183.0,0.0171152,0.24
495,152.7523,0.1,183.0,0.0171152,0.24
496,152.7575,0.1,183.0,0.0171152,0.255
497,152.7604,0.1,183.0,0.0171152,0.255
498,152.7687,0.1,183.0,0.0171152,0.255
499,152.7734,0.1,183.0,0.0171152,0.16499999999999998
500,152.7768,0.1,183.0,0.0171152,0.16499999999999998
501,152.7851,0.1,183.0,0.0171152,0.16499999999999998
502,152.7932,0.1,183.0,0.0171152,0.16499999999999998
503,152.7974,0.1,183.0,0.0171152,0.16499999999999998
504,152.8055,0.1,183.0,0.0171152,0.21
505,152.8056,0.1,183.0,0.0171152,0.21
506,152.8137,0.1,183.0,0.0171152,0.21
507,152.8214,0.1,183.0,0.0171152,0.16499999999999998
508,152.8219,0.1,183.0,0.0171152,0.16499999999999998
509,152.8301,0.1,183.0,0.0171152,0.16499999999999998
510,152.8375,0.1,183.0,0.0171152,0.27
511,152.8383,0.1,183.0,0.0171152,0.27
512,152.8464,0.1,183.0,0.0171152,0.27
513,152.8534,0.1,183.0,0.0171152,0.21
514,152.8546,0.1,183.0,0.0171152,0.21
515,152.8628,0.1,183.0,0.0171152,0.21
516,152.8694,0.1,183.0,0.0171152,0.12
517,152.871,0.1,183.0,0.0171152,0.12
518,152.8792,0.1,183.0,0.0171152,0.12
519,152.881,0.1,183.0,0.0171152,0.12
520,152.8874,0.1,183.0,0.0171152,0.12
521,152.8957,0.1,183.0,0.0171152,0.12
522,152.9014,0.1,183.0,0.0171152,0.15
523,152.9038,0.1,183.0,0.0171152,0.15
524,152.912,0.1,183.0,0.0171152,0.15
525,152.9174,0.1,183.0,0.0171152,0.255
526,152.9201,0.1,183.0,0.0171152,0.255
527,152.9284,0.1,183.0,0.0171152,0.255
528,152.9334,0.1,183.0,0.0171152,0.255
529,152.9365,0.1,183.0,0.0171152,0.255
530,152.9448,0.1,183.0,0.0171152,0.255
531,152.9494,0.1,183.0,0.0171152,0.16499999999999998
532,152.953,0.1,183.0,0.0171152,0.16499999999999998
533,152.9612,0.1,183.0,0.0171152,0.16499999999999998
534,152.9654,0.1,183.0,0.0171152,0.16499999999999998
535,152.9693,0.1,183.0,0.0171152,0.16499999999999998
536,152.9775,0.1,183.0,0.0171152,0.16499999999999998
537,152.9857,0.1,183.0,0.0171152,0.16499999999999998
