,TimeStamp,Force(N),RPM,Volts,Amps
3351,74.4168,21.45,218.0,0.0171152,0.57
3352,74.4249,21.45,218.0,0.0171152,0.57
3353,74.4325,21.45,218.0,0.0171152,0.615
3354,74.433,21.45,218.0,0.0171152,0.615
3355,74.4411,21.45,218.0,0.0171152,0.615
3356,74.4483,21.45,218.0,0.0171152,0.54
3357,74.4493,21.45,218.0,0.0171152,0.54
3358,74.4574,21.45,218.0,0.0171152,0.54
3359,74.4643,21.45,218.0,0.0171152,0.5549999999999999
3360,74.4656,21.45,218.0,0.0171152,0.5549999999999999
3361,74.4738,21.45,218.0,0.0171152,0.5549999999999999
3362,74.4803,21.45,218.0,0.0171152,0.54
3363,74.482,21.45,218.0,0.0171152,0.54
3364,74.497,21.55,218.0,0.0171152,0.54
3365,74.4972,21.55,218.0,0.0171152,0.525
3366,74.4985,21.55,218.0,0.0171152,0.525
3367,74.5066,21.55,218.0,0.0171152,0.525
3368,74.5151,21.55,218.0,0.0171152,0.525
3369,74.5231,21.55,218.0,0.0171152,0.525
3370,74.5313,21.55,218.0,0.0171152,0.525
3371,74.5315,21.55,218.0,0.0171152,0.48
3372,74.5395,21.55,218.0,0.0171152,0.48
3373,74.5434,21.55,218.0,0.0171152,0.48
3374,74.5443,21.55,218.0,0.0171152,0.5549999999999999
3375,74.5478,21.55,218.0,0.0171152,0.5549999999999999
3376,74.5517,21.55,218.0,0.0171152,0.5549999999999999
3377,74.5598,21.55,218.0,0.0171152,0.5549999999999999
3378,74.5603,21.55,218.0,0.0171152,0.51
3379,74.568,21.55,218.0,0.0171152,0.51
3380,74.5762,21.55,218.0,0.0171152,0.51
3381,74.5763,21.55,218.0,0.0171152,0.57
3382,74.5844,21.55,218.0,0.0171152,0.57
3383,74.5923,21.55,218.0,0.0171152,0.44999999999999996
3384,74.5926,21.55,218.0,0.0171152,0.44999999999999996
3385,74.6007,21.55,218.0,0.0171152,0.44999999999999996
3386,74.6089,21.55,218.0,0.0171152,0.44999999999999996
3387,74.6172,21.55,218.0,0.0171152,0.44999999999999996
3388,74.6243,21.55,218.0,0.0171152,0.585
3389,74.6253,21.55,218.0,0.0171152,0.585
3390,74.6335,21.55,218.0,0.0171152,0.585
3391,74.6403,21.55,218.0,0.0171152,0.48
3392,74.6417,21.55,218.0,0.0171152,0.48
3393,74.65,21.55,219.0,0.0171152,0.48
3394,74.6563,21.55,219.0,0.0171152,0.705
3395,74.6581,21.55,219.0,0.0171152,0.705
3396,74.6663,21.55,219.0,0.0171152,0.705
3397,74.6722,21.55,219.0,0.0171152,0.525
3398,74.6745,21.55,219.0,0.0171152,0.525
3399,74.6827,21.55,219.0,0.0171152,0.525
3400,74.6882,21.55,219.0,0.0171152,0.63
3401,74.6908,21.55,219.0,0.0171152,0.63
3402,74.7005,21.65,219.0,0.0171152,0.63
3403,74.7007,21.65,219.0,0.0171152,0.63
3404,74.7073,21.65,219.0,0.0171152,0.63
3405,74.7155,21.65,219.0,0.0171152,0.63
3406,74.7195,21.65,219.0,0.0171152,0.63
3407,74.7202,21.65,219.0,0.0171152,0.51
3408,74.7278,21.65,219.0,0.0171152,0.51
3409,74.736,21.65,219.0,0.0171152,0.51
3410,74.7362,21.65,219.0,0.0171152,0.525
3411,74.7442,21.65,219.0,0.0171152,0.525
3412,74.7522,21.65,219.0,0.0171152,0.46499999999999997
3413,74.7523,21.65,219.0,0.0171152,0.46499999999999997
3414,74.7605,21.65,219.0,0.0171152,0.46499999999999997
3415,74.7682,21.65,219.0,0.0171152,0.51
3416,74.7687,21.65,219.0,0.0171152,0.51
3417,74.7769,21.65,219.0,0.0171152,0.51
3418,74.7842,21.65,219.0,0.0171152,0.495
3419,74.7851,21.65,219.0,0.0171152,0.495
3420,74.7932,21.65,219.0,0.0171152,0.495
3421,74.8014,21.65,219.0,0.0171152,0.495
3422,74.8016,21.65,219.0,0.0171152,0.495
3423,74.8096,21.65,219.0,0.0171152,0.495
3424,74.8162,21.65,219.0,0.0171152,0.48
3425,74.8179,21.65,219.0,0.0171152,0.48
3426,74.826,21.65,219.0,0.0171152,0.48
3427,74.8322,21.65,219.0,0.0171152,0.495
3428,74.8342,21.65,219.0,0.0171152,0.495
3429,74.8424,21.65,219.0,0.0171152,0.495
3430,74.8482,21.65,219.0,0.0171152,0.44999999999999996
3431,74.8506,21.65,219.0,0.0171152,0.44999999999999996
3432,74.8588,21.65,219.0,0.0171152,0.44999999999999996
3433,74.865,21.65,219.0,0.0171152,0.495
3434,74.867,21.65,219.0,0.0171152,0.495
3435,74.8752,21.65,219.0,0.0171152,0.495
3436,74.8803,21.65,219.0,0.0171152,0.46499999999999997
3437,74.8834,21.65,219.0,0.0171152,0.46499999999999997
3438,74.8915,21.65,219.0,0.0171152,0.46499999999999997
3439,74.8998,21.65,219.0,0.0171152,0.46499999999999997
3440,74.908,21.65,219.0,0.0171152,0.46499999999999997
3441,74.9122,21.65,219.0,0.0171152,0.54
3442,74.9233,21.45,219.0,0.0171152,0.54
3443,74.9234,21.45,219.0,0.0171152,0.54
3444,74.9243,21.45,219.0,0.0171152,0.54
3445,74.9283,21.45,219.0,0.0171152,0.495
3446,74.9325,21.45,219.0,0.0171152,0.495
3447,74.9407,21.45,219.0,0.0171152,0.495
3448,74.9443,21.45,219.0,0.0171152,0.63
3449,74.949,21.45,219.0,0.0171152,0.63
3450,74.9571,21.45,219.0,0.0171152,0.63
3451,74.9603,21.45,219.0,0.0171152,0.46499999999999997
3452,74.9612,21.45,219.0,0.0171152,0.46499999999999997
3453,74.9694,21.45,219.0,0.0171152,0.46499999999999997
3454,74.9762,21.45,219.0,0.0171152,0.54
3455,74.9775,21.45,219.0,0.0171152,0.54
3456,74.9857,21.45,219.0,0.0171152,0.54
3457,74.994,21.45,219.0,0.0171152,0.54
3458,75.0022,21.45,219.0,0.0171152,0.54
3459,75.0082,21.45,219.0,0.0171152,0.525
3460,75.0103,21.45,219.0,0.0171152,0.525
3461,75.0185,21.45,219.0,0.0171152,0.525
3462,75.0243,21.45,219.0,0.0171152,0.51
3463,75.0267,21.45,219.0,0.0171152,0.51
3464,75.0349,21.45,219.0,0.0171152,0.51
3465,75.0402,21.45,219.0,0.0171152,0.54
3466,75.0431,21.45,219.0,0.0171152,0.54
3467,75.0513,21.45,219.0,0.0171152,0.54
3468,75.0557,21.45,219.0,0.0171152,0.54
3469,75.0564,21.45,219.0,0.0171152,0.51
3470,75.0596,21.45,219.0,0.0171152,0.51
3471,75.0677,21.45,219.0,0.0171152,0.51
3472,75.0723,21.45,219.0,0.0171152,0.615
3473,75.0844,21.45,219.0,0.0171152,0.615
3474,75.0846,21.45,219.0,0.0171152,0.615
3475,75.0846,21.45,219.0,0.0171152,0.615
3476,75.1044,21.45,219.0,0.0171152,0.44999999999999996
3477,75.1045,21.45,219.0,0.0171152,0.44999999999999996
3478,75.1046,21.45,219.0,0.0171152,0.44999999999999996
3479,75.1087,21.45,219.0,0.0171152,0.44999999999999996
3480,75.1168,21.45,219.0,0.0171152,0.44999999999999996
3481,75.1203,21.45,219.0,0.0171152,0.5549999999999999
3482,75.1251,21.45,219.0,0.0171152,0.5549999999999999
3483,75.1333,21.45,219.0,0.0171152,0.5549999999999999
3484,75.1362,21.45,219.0,0.0171152,0.525
3485,75.1414,21.45,219.0,0.0171152,0.525
3486,75.1496,21.45,219.0,0.0171152,0.525
3487,75.1522,21.45,219.0,0.0171152,0.645
3488,75.1579,21.45,219.0,0.0171152,0.645
3489,75.1661,21.45,219.0,0.0171152,0.645
3490,75.1684,21.45,219.0,0.0171152,0.495
3491,75.1742,21.45,219.0,0.0171152,0.495
3492,75.1825,21.45,219.0,0.0171152,0.495
3493,75.2003,21.45,219.0,0.0171152,0.6599999999999999
3494,75.2005,21.45,219.0,0.0171152,0.6599999999999999
3495,75.2007,21.45,219.0,0.0171152,0.6599999999999999
3496,75.2029,21.45,219.0,0.0171152,0.6599999999999999
3497,75.2111,21.45,219.0,0.0171152,0.6599999999999999
3498,75.2162,21.45,219.0,0.0171152,0.44999999999999996
3499,75.2194,21.45,219.0,0.0171152,0.44999999999999996
3500,75.2274,21.45,219.0,0.0171152,0.44999999999999996
3501,75.2321,21.45,219.0,0.0171152,0.57
3502,75.2356,21.45,219.0,0.0171152,0.57
3503,75.2438,21.45,219.0,0.0171152,0.57
3504,75.2481,21.45,219.0,0.0171152,0.51
3505,75.252,21.45,219.0,0.0171152,0.51
3506,75.2602,21.45,219.0,0.0171152,0.51
3507,75.2641,21.45,219.0,0.0171152,0.585
3508,75.2684,21.45,219.0,0.0171152,0.585
3509,75.2765,21.45,219.0,0.0171152,0.585
3510,75.2962,21.45,219.0,0.0171152,0.525
3511,75.3012,21.65,219.0,0.0171152,0.525
3512,75.3014,21.65,219.0,0.0171152,0.525
3513,75.3015,21.65,219.0,0.0171152,0.525
3514,75.3095,21.65,219.0,0.0171152,0.525
3515,75.3095,21.65,219.0,0.0171152,0.525
3516,75.3122,21.65,219.0,0.0171152,0.525
3517,75.3177,21.65,219.0,0.0171152,0.525
3518,75.3259,21.65,219.0,0.0171152,0.525
3519,75.3282,21.65,219.0,0.0171152,0.525
3520,75.3341,21.65,219.0,0.0171152,0.525
3521,75.3421,21.65,219.0,0.0171152,0.525
3522,75.3441,21.65,219.0,0.0171152,0.525
3523,75.3504,21.65,219.0,0.0171152,0.525
3524,75.3584,21.65,219.0,0.0171152,0.525
3525,75.3601,21.65,219.0,0.0171152,0.645
3526,75.3626,21.65,219.0,0.0171152,0.645
3527,75.3708,21.65,219.0,0.0171152,0.645
3528,75.3761,21.65,219.0,0.0171152,0.495
3529,75.379,21.65,219.0,0.0171152,0.495
3530,75.3872,21.65,219.0,0.0171152,0.495
3531,75.3953,21.65,219.0,0.0171152,0.495
3532,75.4035,21.65,219.0,0.0171152,0.495
3533,75.4083,21.65,219.0,0.0171152,0.63
3534,75.4117,21.65,219.0,0.0171152,0.63
3535,75.4199,21.65,219.0,0.0171152,0.63
3536,75.4241,21.65,219.0,0.0171152,0.46499999999999997
3537,75.4281,21.65,219.0,0.0171152,0.46499999999999997
3538,75.4363,21.65,219.0,0.0171152,0.46499999999999997
3539,75.4402,21.65,219.0,0.0171152,0.54
3540,75.4445,21.65,219.0,0.0171152,0.54
3541,75.4527,21.65,219.0,0.0171152,0.54
3542,75.4561,21.65,219.0,0.0171152,0.48
3543,75.4609,21.65,219.0,0.0171152,0.48
3544,75.4691,21.65,219.0,0.0171152,0.48
3545,75.4722,21.65,219.0,0.0171152,0.585
3546,75.4773,21.65,219.0,0.0171152,0.585
3547,75.4924,22.2,219.0,0.0171152,0.585
3548,75.4925,22.2,219.0,0.0171152,0.585
3549,75.4936,22.2,219.0,0.0171152,0.585
3550,75.502,22.2,219.0,0.0171152,0.585
3551,75.5042,22.2,219.0,0.0171152,0.495
3552,75.5101,22.2,219.0,0.0171152,0.495
3553,75.5183,22.2,219.0,0.0171152,0.495
3554,75.5201,22.2,219.0,0.0171152,0.6
3555,75.5265,22.2,219.0,0.0171152,0.6
3556,75.5347,22.2,219.0,0.0171152,0.6
3557,75.5363,22.2,219.0,0.0171152,0.48
3558,75.5428,22.2,219.0,0.0171152,0.48
3559,75.5469,22.2,219.0,0.0171152,0.48
3560,75.5522,22.2,219.0,0.0171152,0.57
3561,75.5551,22.2,219.0,0.0171152,0.57
3562,75.5594,22.2,219.0,0.0171152,0.57
3563,75.5633,22.2,219.0,0.0171152,0.57
3564,75.5681,22.2,219.0,0.0171152,0.48
3565,75.5714,22.2,219.0,0.0171152,0.48
3566,75.5796,22.2,219.0,0.0171152,0.48
3567,75.5878,22.2,219.0,0.0171152,0.48
3568,75.5961,22.2,219.0,0.0171152,0.48
3569,75.6001,22.2,219.0,0.0171152,0.525
3570,75.6042,22.2,219.0,0.0171152,0.525
3571,75.6124,22.2,219.0,0.0171152,0.525
3572,75.6161,22.2,219.0,0.0171152,0.48
3573,75.6206,22.2,219.0,0.0171152,0.48
3574,75.6288,22.2,219.0,0.0171152,0.48
3575,75.6321,22.2,219.0,0.0171152,0.495
3576,75.637,22.2,219.0,0.0171152,0.495
3577,75.6452,22.2,219.0,0.0171152,0.495
3578,75.6481,22.2,219.0,0.0171152,0.5549999999999999
3579,75.6533,22.2,219.0,0.0171152,0.5549999999999999
3580,75.6616,22.2,219.0,0.0171152,0.5549999999999999
3581,75.6641,22.2,219.0,0.0171152,0.44999999999999996
3582,75.6697,22.2,219.0,0.0171152,0.44999999999999996
3583,75.6779,22.2,219.0,0.0171152,0.44999999999999996
3584,75.6862,22.2,219.0,0.0171152,0.44999999999999996
3585,75.6944,22.2,219.0,0.0171152,0.44999999999999996
3586,75.6961,22.2,219.0,0.0171152,0.54
3587,75.7025,22.2,219.0,0.0171152,0.54
3588,75.7151,21.35,219.0,0.0171152,0.54
3589,75.7154,21.35,219.0,0.0171152,0.525
3590,75.719,21.35,219.0,0.0171152,0.525
3591,75.7271,21.35,219.0,0.0171152,0.525
3592,75.7282,21.35,219.0,0.0171152,0.495
3593,75.7354,21.35,219.0,0.0171152,0.495
3594,75.7435,21.35,218.0,0.0171152,0.495
3595,75.7442,21.35,218.0,0.0171152,0.48
3596,75.7517,21.35,218.0,0.0171152,0.48
3597,75.7599,21.35,218.0,0.0171152,0.48
3598,75.76,21.35,218.0,0.0171152,0.54
3599,75.7681,21.35,218.0,0.0171152,0.54
3600,75.7762,21.35,218.0,0.0171152,0.54
3601,75.7804,21.35,218.0,0.0171152,0.54
3602,75.7886,21.35,218.0,0.0171152,0.54
3603,75.7921,21.35,218.0,0.0171152,0.46499999999999997
3604,75.7968,21.35,218.0,0.0171152,0.46499999999999997
3605,75.805,21.35,218.0,0.0171152,0.46499999999999997
3606,75.8081,21.35,218.0,0.0171152,0.5549999999999999
3607,75.8131,21.35,218.0,0.0171152,0.5549999999999999
3608,75.8133,21.35,218.0,0.0171152,0.5549999999999999
3609,75.8213,21.35,218.0,0.0171152,0.5549999999999999
3610,75.824,21.35,218.0,0.0171152,0.495
3611,75.8295,21.35,218.0,0.0171152,0.495
3612,75.8377,21.35,218.0,0.0171152,0.495
3613,75.8401,21.35,218.0,0.0171152,0.57
3614,75.8458,21.35,218.0,0.0171152,0.57
3615,75.854,21.35,218.0,0.0171152,0.57
3616,75.856,21.35,218.0,0.0171152,0.5549999999999999
3617,75.8622,21.35,218.0,0.0171152,0.5549999999999999
3618,75.8704,21.35,218.0,0.0171152,0.5549999999999999
3619,75.883,21.5,218.0,0.0171152,0.5549999999999999
3620,75.8831,21.5,218.0,0.0171152,0.5549999999999999
3621,75.8869,21.5,218.0,0.0171152,0.5549999999999999
3622,75.8881,21.5,218.0,0.0171152,0.51
3623,75.8951,21.5,218.0,0.0171152,0.51
3624,75.9033,21.5,218.0,0.0171152,0.51
3625,75.9041,21.5,218.0,0.0171152,0.495
3626,75.9114,21.5,218.0,0.0171152,0.495
3627,75.9196,21.5,218.0,0.0171152,0.495
3628,75.92,21.5,218.0,0.0171152,0.525
3629,75.9278,21.5,218.0,0.0171152,0.525
3630,75.936,21.5,218.0,0.0171152,0.57
3631,75.9442,21.5,218.0,0.0171152,0.57
3632,75.9521,21.5,218.0,0.0171152,0.48
3633,75.9524,21.5,218.0,0.0171152,0.48
3634,75.9606,21.5,218.0,0.0171152,0.48
3635,75.9843,21.5,218.0,0.0171152,0.51
3636,75.9844,21.5,218.0,0.0171152,0.51
3637,75.9845,21.5,218.0,0.0171152,0.51
3638,75.9852,21.5,218.0,0.0171152,0.51
3639,75.9936,21.5,218.0,0.0171152,0.51
3640,76.0016,21.5,218.0,0.0171152,0.51
3641,76.0016,21.5,218.0,0.0171152,0.48
3642,76.0097,21.5,218.0,0.0171152,0.48
3643,76.0181,21.5,219.0,0.0171152,0.48
3644,76.0182,21.5,219.0,0.0171152,0.6749999999999999
3645,76.022,21.5,219.0,0.0171152,0.6749999999999999
3646,76.0303,21.5,219.0,0.0171152,0.6749999999999999
3647,76.032,21.5,219.0,0.0171152,0.44999999999999996
3648,76.0385,21.5,219.0,0.0171152,0.44999999999999996
3649,76.0466,21.5,219.0,0.0171152,0.44999999999999996
3650,76.048,21.5,219.0,0.0171152,0.6599999999999999
3651,76.0548,21.5,219.0,0.0171152,0.6599999999999999
3652,76.0708,21.7,219.0,0.0171152,0.6599999999999999
3653,76.0803,21.7,219.0,0.0171152,0.48
3654,76.0805,21.7,219.0,0.0171152,0.48
3655,76.0806,21.7,219.0,0.0171152,0.48
3656,76.0875,21.7,219.0,0.0171152,0.48
3657,76.0958,21.7,219.0,0.0171152,0.48
3658,76.0961,21.7,219.0,0.0171152,0.615
3659,76.104,21.7,219.0,0.0171152,0.615
3660,76.1121,21.7,219.0,0.0171152,0.51
3661,76.1121,21.7,219.0,0.0171152,0.51
3662,76.1203,21.7,219.0,0.0171152,0.51
3663,76.128,21.7,219.0,0.0171152,0.585
3664,76.1285,21.7,219.0,0.0171152,0.585
3665,76.1368,21.7,219.0,0.0171152,0.585
3666,76.1449,21.7,219.0,0.0171152,0.585
3667,76.145,21.7,219.0,0.0171152,0.46499999999999997
3668,76.1533,21.7,219.0,0.0171152,0.46499999999999997
3669,76.1613,21.7,219.0,0.0171152,0.46499999999999997
3670,76.1762,21.7,219.0,0.0171152,0.6
3671,76.1763,21.7,219.0,0.0171152,0.6
3672,76.1778,21.7,219.0,0.0171152,0.6
3673,76.1818,21.7,219.0,0.0171152,0.6
3674,76.1899,21.7,219.0,0.0171152,0.6
3675,76.192,21.7,219.0,0.0171152,0.585
3676,76.1982,21.7,219.0,0.0171152,0.585
3677,76.2064,21.7,219.0,0.0171152,0.585
3678,76.208,21.7,219.0,0.0171152,0.525
3679,76.2145,21.7,219.0,0.0171152,0.525
3680,76.2227,21.7,219.0,0.0171152,0.525
3681,76.224,21.7,219.0,0.0171152,0.585
3682,76.2391,21.3,219.0,0.0171152,0.585
3683,76.2392,21.3,219.0,0.0171152,0.585
3684,76.2393,21.3,219.0,0.0171152,0.585
3685,76.24,21.3,219.0,0.0171152,0.51
3686,76.2473,21.3,219.0,0.0171152,0.51
3687,76.2555,21.3,219.0,0.0171152,0.51
3688,76.272,21.3,219.0,0.0171152,0.48
3689,76.2721,21.3,219.0,0.0171152,0.48
3690,76.2721,21.3,219.0,0.0171152,0.48
3691,76.2801,21.3,219.0,0.0171152,0.48
3692,76.2879,21.3,219.0,0.0171152,0.51
3693,76.2883,21.3,219.0,0.0171152,0.51
3694,76.2964,21.3,219.0,0.0171152,0.51
3695,76.304,21.3,219.0,0.0171152,0.57
3696,76.3046,21.3,219.0,0.0171152,0.57
3697,76.3128,21.3,219.0,0.0171152,0.57
3698,76.3212,21.3,219.0,0.0171152,0.57
3699,76.3213,21.3,219.0,0.0171152,0.5549999999999999
3700,76.3292,21.3,219.0,0.0171152,0.5549999999999999
3701,76.336,21.3,219.0,0.0171152,0.6
3702,76.3373,21.3,219.0,0.0171152,0.6
3703,76.3455,21.3,219.0,0.0171152,0.6
3704,76.3538,21.3,219.0,0.0171152,0.6
3705,76.3543,21.3,219.0,0.0171152,0.495
3706,76.362,21.3,219.0,0.0171152,0.495
3707,76.3662,21.3,219.0,0.0171152,0.495
3708,76.3743,21.3,219.0,0.0171152,0.495
3709,76.3825,21.3,219.0,0.0171152,0.495
3710,76.384,21.3,219.0,0.0171152,0.615
3711,76.3906,21.3,219.0,0.0171152,0.615
3712,76.3989,21.3,219.0,0.0171152,0.615
3713,76.4,21.3,219.0,0.0171152,0.46499999999999997
3714,76.407,21.3,219.0,0.0171152,0.46499999999999997
3715,76.4152,21.3,219.0,0.0171152,0.46499999999999997
3716,76.4159,21.3,219.0,0.0171152,0.585
3717,76.4314,21.5,219.0,0.0171152,0.585
3718,76.4315,21.5,219.0,0.0171152,0.585
3719,76.4315,21.5,219.0,0.0171152,0.585
3720,76.4319,21.5,219.0,0.0171152,0.46499999999999997
3721,76.4397,21.5,219.0,0.0171152,0.46499999999999997
3722,76.448,21.5,219.0,0.0171152,0.54
3723,76.4563,21.5,219.0,0.0171152,0.54
3724,76.4644,21.5,219.0,0.0171152,0.54
3725,76.4725,21.5,219.0,0.0171152,0.54
3726,76.4799,21.5,219.0,0.0171152,0.44999999999999996
3727,76.4807,21.5,219.0,0.0171152,0.44999999999999996
3728,76.4889,21.5,219.0,0.0171152,0.44999999999999996
3729,76.496,21.5,219.0,0.0171152,0.495
3730,76.4971,21.5,219.0,0.0171152,0.495
3731,76.5053,21.5,219.0,0.0171152,0.495
3732,76.5119,21.5,219.0,0.0171152,0.51
3733,76.5135,21.5,219.0,0.0171152,0.51
3734,76.5217,21.5,219.0,0.0171152,0.51
3735,76.528,21.5,219.0,0.0171152,0.51
3736,76.5299,21.5,219.0,0.0171152,0.51
3737,76.538,21.5,219.0,0.0171152,0.51
3738,76.5439,21.5,219.0,0.0171152,0.5549999999999999
3739,76.5462,21.5,219.0,0.0171152,0.5549999999999999
3740,76.5545,21.5,219.0,0.0171152,0.5549999999999999
3741,76.5626,21.5,219.0,0.0171152,0.5549999999999999
3742,76.5708,21.5,219.0,0.0171152,0.5549999999999999
3743,76.571,21.5,219.0,0.0171152,0.5549999999999999
3744,76.5759,21.5,219.0,0.0171152,0.525
3745,76.5791,21.5,219.0,0.0171152,0.525
3746,76.5872,21.5,219.0,0.0171152,0.525
3747,76.5955,21.5,219.0,0.0171152,0.525
3748,76.5957,21.5,219.0,0.0171152,0.585
3749,76.5997,21.5,219.0,0.0171152,0.585
3750,76.6078,21.5,219.0,0.0171152,0.585
3751,76.608,21.5,219.0,0.0171152,0.495
3752,76.6159,21.5,219.0,0.0171152,0.495
3753,76.6239,21.5,219.0,0.0171152,0.51
3754,76.6241,21.5,219.0,0.0171152,0.51
3755,76.6322,21.5,219.0,0.0171152,0.51
3756,76.6399,21.5,219.0,0.0171152,0.54
3757,76.6404,21.5,219.0,0.0171152,0.54
3758,76.6524,21.75,219.0,0.0171152,0.54
3759,76.6525,21.75,219.0,0.0171152,0.54
3760,76.6569,21.75,219.0,0.0171152,0.54
3761,76.665,21.75,219.0,0.0171152,0.54
3762,76.672,21.75,219.0,0.0171152,0.54
3763,76.6732,21.75,219.0,0.0171152,0.54
3764,76.6815,21.75,219.0,0.0171152,0.54
3765,76.688,21.75,219.0,0.0171152,0.54
3766,76.6896,21.75,219.0,0.0171152,0.54
3767,76.6978,21.75,219.0,0.0171152,0.54
3768,76.7039,21.75,219.0,0.0171152,0.54
3769,76.7061,21.75,219.0,0.0171152,0.54
3770,76.7142,21.75,219.0,0.0171152,0.54
3771,76.7199,21.75,219.0,0.0171152,0.46499999999999997
3772,76.7224,21.75,219.0,0.0171152,0.46499999999999997
3773,76.7305,21.75,219.0,0.0171152,0.46499999999999997
3774,76.7359,21.75,219.0,0.0171152,0.525
3775,76.7388,21.75,219.0,0.0171152,0.525
3776,76.7469,21.75,219.0,0.0171152,0.525
3777,76.7551,21.75,219.0,0.0171152,0.525
3778,76.7633,21.75,219.0,0.0171152,0.525
3779,76.7679,21.75,219.0,0.0171152,0.54
3780,76.7715,21.75,219.0,0.0171152,0.54
3781,76.7797,21.75,219.0,0.0171152,0.54
3782,76.7839,21.75,219.0,0.0171152,0.525
3783,76.7879,21.75,219.0,0.0171152,0.525
3784,76.7962,21.75,219.0,0.0171152,0.525
3785,76.8,21.75,219.0,0.0171152,0.5549999999999999
3786,76.8043,21.75,219.0,0.0171152,0.5549999999999999
3787,76.8126,21.75,219.0,0.0171152,0.5549999999999999
3788,76.8159,21.75,219.0,0.0171152,0.495
3789,76.8209,21.75,219.0,0.0171152,0.495
3790,76.8314,21.4,219.0,0.0171152,0.495
3791,76.8316,21.4,219.0,0.0171152,0.495
3792,76.8319,21.4,219.0,0.0171152,0.51
3793,76.8371,21.4,219.0,0.0171152,0.51
3794,76.8411,21.4,219.0,0.0171152,0.51
3795,76.8494,21.4,219.0,0.0171152,0.51
3796,76.8576,21.4,219.0,0.0171152,0.51
3797,76.8639,21.4,219.0,0.0171152,0.495
3798,76.8657,21.4,219.0,0.0171152,0.495
3799,76.8739,21.4,219.0,0.0171152,0.495
3800,76.8799,21.4,219.0,0.0171152,0.5549999999999999
3801,76.8821,21.4,219.0,0.0171152,0.5549999999999999
3802,76.8903,21.4,219.0,0.0171152,0.5549999999999999
3803,76.8958,21.4,219.0,0.0171152,0.48
3804,76.8985,21.4,219.0,0.0171152,0.48
3805,76.9067,21.4,219.0,0.0171152,0.48
3806,76.9118,21.4,219.0,0.0171152,0.6
3807,76.9148,21.4,219.0,0.0171152,0.6
3808,76.923,21.4,219.0,0.0171152,0.6
3809,76.9279,21.4,219.0,0.0171152,0.5549999999999999
3810,76.9313,21.4,219.0,0.0171152,0.5549999999999999
3811,76.9394,21.4,219.0,0.0171152,0.5549999999999999
3812,76.9599,21.4,219.0,0.0171152,0.69
3813,76.9601,21.4,219.0,0.0171152,0.69
3814,76.9603,21.4,219.0,0.0171152,0.69
3815,76.9641,21.4,219.0,0.0171152,0.69
3816,76.9725,21.4,219.0,0.0171152,0.69
3817,76.976,21.4,219.0,0.0171152,0.44999999999999996
3818,76.9807,21.4,219.0,0.0171152,0.44999999999999996
3819,76.9886,21.4,219.0,0.0171152,0.44999999999999996
3820,76.992,21.4,219.0,0.0171152,0.6749999999999999
3821,76.9969,21.4,219.0,0.0171152,0.6749999999999999
3822,77.001,21.4,219.0,0.0171152,0.6749999999999999
3823,77.0107,21.35,219.0,0.0171152,0.6749999999999999
3824,77.011,21.35,219.0,0.0171152,0.51
3825,77.0214,21.35,219.0,0.0171152,0.51
3826,77.024,21.35,219.0,0.0171152,0.585
3827,77.0256,21.35,219.0,0.0171152,0.585
3828,77.0338,21.35,219.0,0.0171152,0.585
3829,77.056,21.35,219.0,0.0171152,0.48
3830,77.0564,21.35,219.0,0.0171152,0.48
3831,77.0566,21.35,219.0,0.0171152,0.48
3832,77.0583,21.35,219.0,0.0171152,0.48
3833,77.0666,21.35,219.0,0.0171152,0.48
3834,77.072,21.35,219.0,0.0171152,0.6
3835,77.0746,21.35,219.0,0.0171152,0.6
3836,77.079,21.35,219.0,0.0171152,0.6
3837,77.0828,21.35,219.0,0.0171152,0.6
3838,77.0879,21.35,219.0,0.0171152,0.51
3839,77.091,21.35,219.0,0.0171152,0.51
3840,77.0992,21.35,219.0,0.0171152,0.51
3841,77.1038,21.35,219.0,0.0171152,0.6
3842,77.1074,21.35,219.0,0.0171152,0.6
3843,77.1155,21.35,219.0,0.0171152,0.6
3844,77.1198,21.35,219.0,0.0171152,0.585
3845,77.1238,21.35,219.0,0.0171152,0.585
3846,77.1319,21.35,219.0,0.0171152,0.585
3847,77.1519,21.35,219.0,0.0171152,0.5549999999999999
3848,77.1523,21.35,219.0,0.0171152,0.5549999999999999
3849,77.1526,21.35,219.0,0.0171152,0.5549999999999999
3850,77.1567,21.35,219.0,0.0171152,0.5549999999999999
3851,77.1648,21.35,219.0,0.0171152,0.5549999999999999
3852,77.1679,21.35,219.0,0.0171152,0.615
3853,77.1733,21.35,219.0,0.0171152,0.615
3854,77.1813,21.35,219.0,0.0171152,0.615
3855,77.1839,21.35,219.0,0.0171152,0.5549999999999999
3856,77.1852,21.35,219.0,0.0171152,0.5549999999999999
3857,77.1934,21.35,219.0,0.0171152,0.5549999999999999
3858,77.1998,21.35,219.0,0.0171152,0.57
3859,77.2015,21.35,219.0,0.0171152,0.57
3860,77.2142,21.7,219.0,0.0171152,0.57
3861,77.2145,21.7,219.0,0.0171152,0.57
3862,77.216,21.7,219.0,0.0171152,0.48
3863,77.218,21.7,219.0,0.0171152,0.48
3864,77.2262,21.7,219.0,0.0171152,0.48
3865,77.2319,21.7,219.0,0.0171152,0.585
3866,77.2344,21.7,219.0,0.0171152,0.585
