,TimeStamp,Force(N),RPM,Volts,Amps
1679,164.2202,29.9,269.0,0.0171152,2.94
1680,164.2244,29.9,269.0,0.0171152,2.94
1681,164.2275,29.9,269.0,0.0171152,2.685
1682,164.2325,29.9,269.0,0.0171152,2.685
1683,164.2407,29.9,269.0,0.0171152,2.685
1684,164.2434,29.9,269.0,0.0171152,2.37
1685,164.2489,29.9,269.0,0.0171152,2.37
1686,164.2571,29.9,269.0,0.0171152,2.37
1687,164.2755,29.9,269.0,0.0171152,2.67
1688,164.2757,29.9,269.0,0.0171152,2.67
1689,164.2757,29.9,269.0,0.0171152,2.67
1690,164.2817,29.9,269.0,0.0171152,2.67
1691,164.2899,29.9,269.0,0.0171152,2.67
1692,164.2915,29.9,269.0,0.0171152,2.76
1693,164.2981,29.9,269.0,0.0171152,2.76
1694,164.3062,29.9,269.0,0.0171152,2.76
1695,164.3074,29.9,269.0,0.0171152,2.82
1696,164.3145,29.9,269.0,0.0171152,2.82
1697,164.3226,29.9,269.0,0.0171152,2.82
1698,164.3234,29.9,269.0,0.0171152,2.6999999999999997
1699,164.3308,29.9,269.0,0.0171152,2.6999999999999997
1700,164.3404,29.4,269.0,0.0171152,2.6999999999999997
1701,164.3406,29.4,269.0,0.0171152,2.2199999999999998
1702,164.3431,29.4,269.0,0.0171152,2.2199999999999998
1703,164.3513,29.4,269.0,0.0171152,2.2199999999999998
1704,164.3714,29.4,269.0,0.0171152,2.46
1705,164.3715,29.4,269.0,0.0171152,2.46
1706,164.3716,29.4,269.0,0.0171152,2.46
1707,164.3759,29.4,269.0,0.0171152,2.46
1708,164.3802,29.4,269.0,0.0171152,2.46
1709,164.3841,29.4,269.0,0.0171152,2.46
1710,164.3874,29.4,269.0,0.0171152,2.835
1711,164.3922,29.4,269.0,0.0171152,2.835
1712,164.4004,29.4,269.0,0.0171152,2.835
1713,164.4034,29.4,269.0,0.0171152,2.715
1714,164.4086,29.4,269.0,0.0171152,2.715
1715,164.4168,29.4,269.0,0.0171152,2.715
1716,164.4194,29.4,269.0,0.0171152,2.82
1717,164.425,29.4,269.0,0.0171152,2.82
1718,164.4332,29.4,269.0,0.0171152,2.82
1719,164.4354,29.4,269.0,0.0171152,2.34
1720,164.4414,29.4,269.0,0.0171152,2.34
1721,164.4496,29.4,269.0,0.0171152,2.34
1722,164.4675,29.4,269.0,0.0171152,2.79
1723,164.4676,29.4,269.0,0.0171152,2.79
1724,164.4678,29.4,269.0,0.0171152,2.79
1725,164.4742,29.4,269.0,0.0171152,2.79
1726,164.4824,29.4,269.0,0.0171152,2.79
1727,164.4834,29.4,269.0,0.0171152,2.8649999999999998
1728,164.4905,29.4,269.0,0.0171152,2.8649999999999998
1729,164.4987,29.4,269.0,0.0171152,2.8649999999999998
1730,164.4994,29.4,269.0,0.0171152,2.775
1731,164.5069,29.4,269.0,0.0171152,2.775
1732,164.5205,29.55,269.0,0.0171152,2.775
1733,164.5208,29.55,269.0,0.0171152,2.6999999999999997
1734,164.5233,29.55,269.0,0.0171152,2.6999999999999997
1735,164.5315,29.55,269.0,0.0171152,2.6999999999999997
1736,164.5316,29.55,269.0,0.0171152,2.4
1737,164.5396,29.55,269.0,0.0171152,2.4
1738,164.5438,29.55,269.0,0.0171152,2.4
1739,164.5634,29.55,269.0,0.0171152,2.28
1740,164.5636,29.55,269.0,0.0171152,2.28
1741,164.5636,29.55,269.0,0.0171152,2.28
1742,164.5683,29.55,269.0,0.0171152,2.28
1743,164.5766,29.55,269.0,0.0171152,2.28
1744,164.5794,29.55,269.0,0.0171152,2.835
1745,164.5847,29.55,269.0,0.0171152,2.835
1746,164.593,29.55,269.0,0.0171152,2.835
1747,164.5954,29.55,269.0,0.0171152,3.0149999999999997
1748,164.6011,29.55,269.0,0.0171152,3.0149999999999997
1749,164.6094,29.55,269.0,0.0171152,3.0149999999999997
1750,164.6114,29.55,269.0,0.0171152,3.135
1751,164.6175,29.55,269.0,0.0171152,3.135
1752,164.6257,29.55,269.0,0.0171152,3.135
1753,164.6274,29.55,269.0,0.0171152,2.985
1754,164.6339,29.55,269.0,0.0171152,2.985
1755,164.6341,29.55,269.0,0.0171152,2.985
1756,164.6421,29.55,269.0,0.0171152,2.985
1757,164.6594,29.55,269.0,0.0171152,2.94
1758,164.6596,29.55,269.0,0.0171152,2.94
1759,164.6598,29.55,270.0,0.0171152,2.94
1760,164.6668,29.55,270.0,0.0171152,2.94
1761,164.6749,29.55,270.0,0.0171152,2.94
1762,164.6754,29.55,270.0,0.0171152,3.585
1763,164.683,29.55,270.0,0.0171152,3.585
1764,164.6912,29.55,270.0,0.0171152,3.585
1765,164.6913,29.55,270.0,0.0171152,3.195
1766,164.7002,29.55,270.0,0.0171152,3.195
1767,164.7074,29.55,270.0,0.0171152,2.8049999999999997
1768,164.7075,29.55,270.0,0.0171152,2.8049999999999997
1769,164.7158,29.55,270.0,0.0171152,2.8049999999999997
1770,164.7234,29.55,270.0,0.0171152,3.03
1771,164.724,29.55,270.0,0.0171152,3.03
1772,164.7322,29.55,270.0,0.0171152,3.03
1773,164.7405,29.55,270.0,0.0171152,3.03
1774,164.7408,29.55,270.0,0.0171152,3.03
1775,164.7486,29.55,270.0,0.0171152,3.03
1776,164.7572,29.75,270.0,0.0171152,3.03
1777,164.7574,29.75,270.0,0.0171152,3.03
1778,164.7611,29.75,270.0,0.0171152,3.03
1779,164.7691,29.75,270.0,0.0171152,3.03
1780,164.7715,29.75,270.0,0.0171152,2.55
1781,164.7773,29.75,270.0,0.0171152,2.55
1782,164.7854,29.75,270.0,0.0171152,2.55
1783,164.7875,29.75,270.0,0.0171152,2.745
1784,164.7936,29.75,270.0,0.0171152,2.745
1785,164.8018,29.75,270.0,0.0171152,2.745
1786,164.8033,29.75,270.0,0.0171152,2.9099999999999997
1787,164.81,29.75,270.0,0.0171152,2.9099999999999997
1788,164.8182,29.75,270.0,0.0171152,2.9099999999999997
1789,164.8193,29.75,270.0,0.0171152,3.045
1790,164.8264,29.75,270.0,0.0171152,3.045
1791,164.8346,29.75,270.0,0.0171152,3.045
1792,164.8353,29.75,270.0,0.0171152,2.9699999999999998
1793,164.8428,29.75,270.0,0.0171152,2.9699999999999998
1794,164.8509,29.75,270.0,0.0171152,2.9699999999999998
1795,164.8591,29.75,270.0,0.0171152,2.9699999999999998
1796,164.8674,29.75,270.0,0.0171152,2.925
1797,164.8675,29.75,270.0,0.0171152,2.925
1798,164.8755,29.75,276.0,0.0171152,2.925
1799,164.8834,29.75,276.0,0.0171152,2.88
1800,164.8837,29.75,276.0,0.0171152,2.88
1801,164.8881,29.75,276.0,0.0171152,2.88
1802,164.892,29.75,276.0,0.0171152,2.88
1803,164.8993,29.75,276.0,0.0171152,2.6399999999999997
1804,164.9001,29.75,276.0,0.0171152,2.6399999999999997
1805,164.9131,29.95,276.0,0.0171152,2.6399999999999997
1806,164.9132,29.95,276.0,0.0171152,2.6399999999999997
1807,164.9154,29.95,276.0,0.0171152,2.895
1808,164.9165,29.95,276.0,0.0171152,2.895
1809,164.9248,29.95,276.0,0.0171152,2.895
1810,164.9314,29.95,276.0,0.0171152,3.03
1811,164.933,29.95,276.0,0.0171152,3.03
1812,164.9411,29.95,276.0,0.0171152,3.03
1813,164.9494,29.95,276.0,0.0171152,3.03
1814,164.9575,29.95,276.0,0.0171152,3.03
1815,164.9616,29.95,276.0,0.0171152,3.03
1816,164.9634,29.95,276.0,0.0171152,2.88
1817,164.9698,29.95,276.0,0.0171152,2.88
1818,164.978,29.95,276.0,0.0171152,2.88
1819,164.9793,29.95,276.0,0.0171152,2.94
1820,164.9862,29.95,276.0,0.0171152,2.94
1821,164.9944,29.95,276.0,0.0171152,2.94
1822,164.9953,29.95,276.0,0.0171152,2.925
1823,165.0025,29.95,276.0,0.0171152,2.925
1824,165.0107,29.95,276.0,0.0171152,2.925
1825,165.0113,29.95,276.0,0.0171152,3.4499999999999997
1826,165.0189,29.95,276.0,0.0171152,3.4499999999999997
1827,165.0271,29.95,276.0,0.0171152,3.4499999999999997
1828,165.0274,29.95,276.0,0.0171152,3.195
1829,165.0353,29.95,276.0,0.0171152,3.195
1830,165.0434,29.95,276.0,0.0171152,3.195
1831,165.0517,29.95,276.0,0.0171152,3.195
1832,165.0593,29.95,276.0,0.0171152,3.165
1833,165.0598,29.95,276.0,0.0171152,3.165
1834,165.068,29.95,276.0,0.0171152,3.165
1835,165.0752,29.95,276.0,0.0171152,3.06
1836,165.0762,29.95,276.0,0.0171152,3.06
1837,165.0844,29.95,279.0,0.0171152,3.06
1838,165.0913,29.95,279.0,0.0171152,3.195
1839,165.0926,29.95,279.0,0.0171152,3.195
1840,165.1054,30.1,279.0,0.0171152,3.195
1841,165.1056,30.1,279.0,0.0171152,3.195
1842,165.1074,30.1,279.0,0.0171152,3.3899999999999997
1843,165.1091,30.1,279.0,0.0171152,3.3899999999999997
1844,165.1173,30.1,279.0,0.0171152,3.3899999999999997
1845,165.1232,30.1,279.0,0.0171152,3.36
1846,165.1254,30.1,279.0,0.0171152,3.36
1847,165.1336,30.1,279.0,0.0171152,3.36
1848,165.1419,30.1,279.0,0.0171152,3.36
1849,165.1421,30.1,279.0,0.0171152,3.36
1850,165.1499,30.1,279.0,0.0171152,3.36
1851,165.1581,30.1,279.0,0.0171152,3.36
1852,165.1583,30.1,279.0,0.0171152,3.27
1853,165.1664,30.1,279.0,0.0171152,3.27
1854,165.1705,30.1,279.0,0.0171152,3.27
1855,165.1712,30.1,279.0,0.0171152,3.03
1856,165.1787,30.1,279.0,0.0171152,3.03
1857,165.1869,30.1,279.0,0.0171152,3.03
1858,165.1873,30.1,279.0,0.0171152,3.105
1859,165.195,30.1,279.0,0.0171152,3.105
1860,165.2032,30.1,279.0,0.0171152,3.105
1861,165.2033,30.1,279.0,0.0171152,3.4949999999999997
1862,165.2114,30.1,279.0,0.0171152,3.4949999999999997
1863,165.2193,30.1,279.0,0.0171152,3.465
1864,165.2196,30.1,279.0,0.0171152,3.465
1865,165.2277,30.1,279.0,0.0171152,3.465
1866,165.236,30.1,279.0,0.0171152,3.465
1867,165.2442,30.1,279.0,0.0171152,3.465
1868,165.2513,30.1,279.0,0.0171152,4.095
1869,165.2524,30.1,279.0,0.0171152,4.095
1870,165.2605,30.1,279.0,0.0171152,4.095
1871,165.2673,30.1,279.0,0.0171152,4.095
1872,165.2771,31.0,279.0,0.0171152,4.095
1873,165.2773,31.0,279.0,0.0171152,4.095
1874,165.2774,31.0,279.0,0.0171152,4.095
1875,165.2833,31.0,279.0,0.0171152,3.705
1876,165.2851,31.0,279.0,0.0171152,3.705
1877,165.2934,31.0,287.0,0.0171152,3.705
1878,165.2993,31.0,287.0,0.0171152,2.655
1879,165.3016,31.0,287.0,0.0171152,2.655
1880,165.3097,31.0,287.0,0.0171152,2.655
1881,165.3153,31.0,287.0,0.0171152,2.655
1882,165.3179,31.0,287.0,0.0171152,2.655
1883,165.3261,31.0,287.0,0.0171152,2.655
1884,165.3343,31.0,287.0,0.0171152,2.655
1885,165.3424,31.0,287.0,0.0171152,2.655
1886,165.3473,31.0,287.0,0.0171152,2.79
1887,165.3506,31.0,287.0,0.0171152,2.79
1888,165.3588,31.0,287.0,0.0171152,2.79
1889,165.367,31.0,287.0,0.0171152,2.79
1890,165.3672,31.0,287.0,0.0171152,2.985
1891,165.3711,31.0,287.0,0.0171152,2.985
1892,165.3793,31.0,287.0,0.0171152,3.0149999999999997
1893,165.3794,31.0,287.0,0.0171152,3.0149999999999997
1894,165.3875,31.0,287.0,0.0171152,3.0149999999999997
1895,165.3918,31.0,287.0,0.0171152,3.0149999999999997
1896,165.3952,31.0,287.0,0.0171152,4.125
1897,165.3956,31.0,287.0,0.0171152,4.125
1898,165.4038,31.0,287.0,0.0171152,4.125
1899,165.4112,31.0,287.0,0.0171152,3.63
1900,165.412,31.0,287.0,0.0171152,3.63
1901,165.4202,31.0,287.0,0.0171152,3.63
1902,165.4285,31.0,287.0,0.0171152,3.63
1903,165.4366,31.0,287.0,0.0171152,3.63
1904,165.4491,30.7,287.0,0.0171152,3.63
1905,165.4495,30.7,287.0,0.0171152,2.55
1906,165.4531,30.7,287.0,0.0171152,2.55
1907,165.4594,30.7,287.0,0.0171152,2.8649999999999998
1908,165.4613,30.7,287.0,0.0171152,2.8649999999999998
1909,165.4694,30.7,287.0,0.0171152,2.8649999999999998
1910,165.4753,30.7,287.0,0.0171152,2.94
1911,165.4776,30.7,287.0,0.0171152,2.94
1912,165.4858,30.7,287.0,0.0171152,2.94
1913,165.4913,30.7,287.0,0.0171152,2.88
1914,165.494,30.7,287.0,0.0171152,2.88
1915,165.5021,30.7,294.0,0.0171152,2.88
1916,165.5072,30.7,294.0,0.0171152,3.48
1917,165.5104,30.7,294.0,0.0171152,3.48
1918,165.5186,30.7,294.0,0.0171152,3.48
1919,165.5268,30.7,294.0,0.0171152,3.48
1920,165.535,30.7,294.0,0.0171152,3.48
1921,165.5392,30.7,294.0,0.0171152,3.48
1922,165.5431,30.7,294.0,0.0171152,3.48
1923,165.5513,30.7,294.0,0.0171152,3.48
1924,165.5552,30.7,294.0,0.0171152,3.1799999999999997
1925,165.5595,30.7,294.0,0.0171152,3.1799999999999997
1926,165.5677,30.7,294.0,0.0171152,3.1799999999999997
1927,165.5711,30.7,294.0,0.0171152,3.795
1928,165.5758,30.7,294.0,0.0171152,3.795
1929,165.58,30.7,294.0,0.0171152,3.795
1930,165.5872,30.7,294.0,0.0171152,4.035
1931,165.5882,30.7,294.0,0.0171152,4.035
1932,165.5964,30.7,294.0,0.0171152,4.035
1933,165.6032,30.7,294.0,0.0171152,4.035
1934,165.6045,30.7,294.0,0.0171152,4.035
1935,165.6127,30.7,294.0,0.0171152,4.035
1936,165.6209,30.7,294.0,0.0171152,4.035
1937,165.6292,30.7,294.0,0.0171152,4.035
1938,165.6352,30.7,294.0,0.0171152,4.109999999999999
1939,165.6374,30.7,294.0,0.0171152,4.109999999999999
1940,165.6455,30.7,294.0,0.0171152,4.109999999999999
1941,165.6457,30.7,294.0,0.0171152,4.109999999999999
1942,165.6513,30.7,294.0,0.0171152,3.9
1943,165.6537,30.7,294.0,0.0171152,3.9
1944,165.6619,30.7,294.0,0.0171152,3.9
1945,165.6672,30.7,294.0,0.0171152,3.69
1946,165.6701,30.7,294.0,0.0171152,3.69
1947,165.6783,30.7,294.0,0.0171152,3.69
1948,165.6833,30.7,294.0,0.0171152,3.9299999999999997
1949,165.6865,30.7,294.0,0.0171152,3.9299999999999997
1950,165.6963,31.55,294.0,0.0171152,3.9299999999999997
1951,165.6965,31.55,294.0,0.0171152,3.9299999999999997
1952,165.6994,31.55,294.0,0.0171152,3.6599999999999997
1953,165.703,31.55,298.0,0.0171152,3.6599999999999997
1954,165.7111,31.55,298.0,0.0171152,3.6599999999999997
1955,165.7192,31.55,298.0,0.0171152,3.6599999999999997
1956,165.7275,31.55,298.0,0.0171152,3.6599999999999997
1957,165.7312,31.55,298.0,0.0171152,3.48
1958,165.7356,31.55,298.0,0.0171152,3.48
1959,165.7439,31.55,298.0,0.0171152,3.48
1960,165.7472,31.55,298.0,0.0171152,3.7649999999999997
1961,165.752,31.55,298.0,0.0171152,3.7649999999999997
1962,165.7602,31.55,298.0,0.0171152,3.7649999999999997
1963,165.7632,31.55,298.0,0.0171152,3.7199999999999998
1964,165.7684,31.55,298.0,0.0171152,3.7199999999999998
1965,165.7766,31.55,298.0,0.0171152,3.7199999999999998
1966,165.7791,31.55,298.0,0.0171152,3.405
1967,165.7807,31.55,298.0,0.0171152,3.405
1968,165.789,31.55,298.0,0.0171152,3.405
1969,165.7952,31.55,298.0,0.0171152,3.2849999999999997
1970,165.7971,31.55,298.0,0.0171152,3.2849999999999997
1971,165.8053,31.55,298.0,0.0171152,3.2849999999999997
1972,165.8135,31.55,298.0,0.0171152,3.2849999999999997
1973,165.8217,31.55,298.0,0.0171152,3.2849999999999997
1974,165.8272,31.55,298.0,0.0171152,3.135
1975,165.8298,31.55,298.0,0.0171152,3.135
1976,165.838,31.55,298.0,0.0171152,3.135
1977,165.8432,31.55,298.0,0.0171152,3.75
1978,165.8462,31.55,298.0,0.0171152,3.75
1979,165.8544,31.55,298.0,0.0171152,3.75
1980,165.8592,31.55,298.0,0.0171152,3.705
1981,165.8626,31.55,298.0,0.0171152,3.705
1982,165.8708,31.55,298.0,0.0171152,3.705
1983,165.8752,31.55,298.0,0.0171152,3.9
1984,165.8842,31.75,298.0,0.0171152,3.9
1985,165.8844,31.75,298.0,0.0171152,3.9
1986,165.8873,31.75,298.0,0.0171152,3.9
1987,165.8913,31.75,298.0,0.0171152,3.9899999999999998
1988,165.8955,31.75,307.0,0.0171152,3.9899999999999998
1989,165.8998,31.75,307.0,0.0171152,3.9899999999999998
1990,165.9037,31.75,307.0,0.0171152,3.9899999999999998
1991,165.9118,31.75,307.0,0.0171152,3.9899999999999998
1992,165.92,31.75,307.0,0.0171152,3.9899999999999998
1993,165.9232,31.75,307.0,0.0171152,3.3899999999999997
1994,165.9281,31.75,307.0,0.0171152,3.3899999999999997
1995,165.9364,31.75,307.0,0.0171152,3.3899999999999997
1996,165.9392,31.75,307.0,0.0171152,3.465
1997,165.9445,31.75,307.0,0.0171152,3.465
1998,165.9527,31.75,307.0,0.0171152,3.465
1999,165.9552,31.75,307.0,0.0171152,3.6599999999999997
2000,165.9611,31.75,307.0,0.0171152,3.6599999999999997
2001,165.9691,31.75,307.0,0.0171152,3.6599999999999997
2002,165.9712,31.75,307.0,0.0171152,3.735
2003,165.9773,31.75,307.0,0.0171152,3.735
2004,165.9815,31.75,307.0,0.0171152,3.735
2005,165.9872,31.75,307.0,0.0171152,3.75
2006,165.9897,31.75,307.0,0.0171152,3.75
2007,165.9978,31.75,307.0,0.0171152,3.75
2008,166.006,31.75,307.0,0.0171152,3.75
2009,166.0142,31.75,307.0,0.0171152,3.75
2010,166.0192,31.75,307.0,0.0171152,3.405
2011,166.0224,31.75,307.0,0.0171152,3.405
2012,166.0306,31.75,307.0,0.0171152,3.405
2013,166.0351,31.75,307.0,0.0171152,3.0149999999999997
2014,166.0387,31.75,307.0,0.0171152,3.0149999999999997
2015,166.047,31.75,307.0,0.0171152,3.0149999999999997
2016,166.0511,31.75,307.0,0.0171152,3.09
2017,166.0551,31.75,307.0,0.0171152,3.09
2018,166.0634,31.75,307.0,0.0171152,3.09
2019,166.0672,31.75,307.0,0.0171152,3.5549999999999997
2020,166.0715,31.75,307.0,0.0171152,3.5549999999999997
2021,166.0797,31.75,307.0,0.0171152,3.5549999999999997
2022,166.0892,32.15,307.0,0.0171152,3.5549999999999997
2023,166.0894,32.15,310.0,0.0171152,3.9899999999999998
2024,166.0962,32.15,310.0,0.0171152,3.9899999999999998
2025,166.1044,32.15,310.0,0.0171152,3.9899999999999998
2026,166.1125,32.15,310.0,0.0171152,3.9899999999999998
2027,166.1152,32.15,310.0,0.0171152,3.4949999999999997
2028,166.1207,32.15,310.0,0.0171152,3.4949999999999997
2029,166.1289,32.15,310.0,0.0171152,3.4949999999999997
2030,166.1311,32.15,310.0,0.0171152,3.27
2031,166.137,32.15,310.0,0.0171152,3.27
2032,166.1452,32.15,310.0,0.0171152,3.27
2033,166.1471,32.15,310.0,0.0171152,3.525
2034,166.1537,32.15,310.0,0.0171152,3.525
2035,166.1538,32.15,310.0,0.0171152,3.525
2036,166.1617,32.15,310.0,0.0171152,3.525
2037,166.1632,32.15,310.0,0.0171152,3.51
2038,166.1698,32.15,310.0,0.0171152,3.51
2039,166.1739,32.15,310.0,0.0171152,3.51
2040,166.1792,32.15,310.0,0.0171152,3.63
2041,166.1821,32.15,310.0,0.0171152,3.63
2042,166.1904,32.15,310.0,0.0171152,3.63
2043,166.1985,32.15,310.0,0.0171152,3.63
2044,166.2067,32.15,310.0,0.0171152,3.63
2045,166.2111,32.15,310.0,0.0171152,3.5549999999999997
2046,166.2149,32.15,310.0,0.0171152,3.5549999999999997
2047,166.223,32.15,310.0,0.0171152,3.5549999999999997
2048,166.2271,32.15,310.0,0.0171152,2.94
2049,166.2313,32.15,310.0,0.0171152,2.94
2050,166.2437,32.9,310.0,0.0171152,2.94
2051,166.2439,32.9,310.0,0.0171152,3.2399999999999998
2052,166.2483,32.9,310.0,0.0171152,3.2399999999999998
2053,166.2558,32.9,310.0,0.0171152,3.2399999999999998
2054,166.2591,32.9,310.0,0.0171152,3.42
2055,166.264,32.9,310.0,0.0171152,3.42
2056,166.2723,32.9,310.0,0.0171152,3.42
2057,166.2752,32.9,310.0,0.0171152,3.9749999999999996
2058,166.2804,32.9,313.0,0.0171152,3.9749999999999996
2059,166.2886,32.9,313.0,0.0171152,3.9749999999999996
2060,166.2968,32.9,313.0,0.0171152,3.9749999999999996
2061,166.305,32.9,313.0,0.0171152,3.9749999999999996
2062,166.3072,32.9,313.0,0.0171152,3.33
2063,166.3132,32.9,313.0,0.0171152,3.33
2064,166.3214,32.9,313.0,0.0171152,3.33
2065,166.3232,32.9,313.0,0.0171152,3.255
2066,166.3295,32.9,313.0,0.0171152,3.255
2067,166.3377,32.9,313.0,0.0171152,3.255
2068,166.3391,32.9,313.0,0.0171152,3.7649999999999997
2069,166.3459,32.9,313.0,0.0171152,3.7649999999999997
2070,166.3541,32.9,313.0,0.0171152,3.7649999999999997
2071,166.3551,32.9,313.0,0.0171152,3.465
2072,166.3624,32.9,313.0,0.0171152,3.465
2073,166.3706,32.9,313.0,0.0171152,3.465
2074,166.3712,32.9,313.0,0.0171152,3.675
2075,166.3746,32.9,313.0,0.0171152,3.675
2076,166.3828,32.9,313.0,0.0171152,3.675
2077,166.391,32.9,313.0,0.0171152,3.675
2078,166.3992,32.9,313.0,0.0171152,3.675
2079,166.4031,32.9,313.0,0.0171152,3.465
2080,166.4075,32.9,313.0,0.0171152,3.465
2081,166.4076,32.9,313.0,0.0171152,3.465
2082,166.4156,32.9,313.0,0.0171152,3.465
2083,166.4192,32.9,313.0,0.0171152,3.195
2084,166.4238,32.9,313.0,0.0171152,3.195
2085,166.432,32.9,313.0,0.0171152,3.195
2086,166.4351,32.9,313.0,0.0171152,3.7649999999999997
2087,166.4401,32.9,313.0,0.0171152,3.7649999999999997
2088,166.4484,32.9,313.0,0.0171152,3.7649999999999997
2089,166.4511,32.9,313.0,0.0171152,3.585
2090,166.4566,32.9,313.0,0.0171152,3.585
2091,166.4648,32.9,313.0,0.0171152,3.585
2092,166.4671,32.9,313.0,0.0171152,3.57
2093,166.4729,32.9,315.0,0.0171152,3.57
2094,166.4811,32.9,315.0,0.0171152,3.57
2095,166.4893,32.9,315.0,0.0171152,3.57
2096,166.4975,32.9,315.0,0.0171152,3.57
2097,166.4991,32.9,315.0,0.0171152,3.0749999999999997
2098,166.5057,32.9,315.0,0.0171152,3.0749999999999997
2099,166.5139,32.9,315.0,0.0171152,3.0749999999999997
2100,166.5151,32.9,315.0,0.0171152,3.4499999999999997
2101,166.522,32.9,315.0,0.0171152,3.4499999999999997
2102,166.5303,32.9,315.0,0.0171152,3.4499999999999997
2103,166.5312,32.9,315.0,0.0171152,3.54
2104,166.5384,32.9,315.0,0.0171152,3.54
2105,166.5466,32.9,315.0,0.0171152,3.54
2106,166.5471,32.9,315.0,0.0171152,3.27
2107,166.5549,32.9,315.0,0.0171152,3.27
2108,166.5631,32.9,315.0,0.0171152,3.27
2109,166.5635,32.9,315.0,0.0171152,3.27
2110,166.5712,32.9,315.0,0.0171152,3.27
2111,166.5753,32.9,315.0,0.0171152,3.27
2112,166.5952,32.9,315.0,0.0171152,2.8649999999999998
2113,166.5954,32.9,315.0,0.0171152,2.8649999999999998
2114,166.5955,32.9,315.0,0.0171152,2.8649999999999998
2115,166.5999,32.9,315.0,0.0171152,2.8649999999999998
2116,166.6081,32.9,315.0,0.0171152,2.8649999999999998
2117,166.6111,32.9,315.0,0.0171152,3.585
2118,166.6163,32.9,315.0,0.0171152,3.585
2119,166.6245,32.9,315.0,0.0171152,3.585
2120,166.6271,32.9,315.0,0.0171152,3.405
2121,166.6326,32.9,315.0,0.0171152,3.405
2122,166.6409,32.9,315.0,0.0171152,3.405
2123,166.6495,32.7,315.0,0.0171152,3.405
2124,166.65,32.7,315.0,0.0171152,3.5549999999999997
2125,166.6574,32.7,315.0,0.0171152,3.5549999999999997
2126,166.6578,32.7,315.0,0.0171152,3.5549999999999997
2127,166.6592,32.7,315.0,0.0171152,3.3
2128,166.6655,32.7,315.0,0.0171152,3.3
2129,166.6736,32.7,315.0,0.0171152,3.3
2130,166.6911,32.7,315.0,0.0171152,3.375
2131,166.6912,32.7,315.0,0.0171152,3.375
2132,166.6913,32.7,315.0,0.0171152,3.375
2133,166.6981,32.7,315.0,0.0171152,3.375
2134,166.7064,32.7,315.0,0.0171152,3.375
2135,166.707,32.7,315.0,0.0171152,3.5999999999999996
2136,166.7145,32.7,315.0,0.0171152,3.5999999999999996
2137,166.7228,32.7,315.0,0.0171152,3.5999999999999996
2138,166.723,32.7,315.0,0.0171152,3.375
2139,166.7308,32.7,315.0,0.0171152,3.375
2140,166.7391,32.7,315.0,0.0171152,2.9699999999999998
2141,166.7393,32.7,315.0,0.0171152,2.9699999999999998
2142,166.7474,32.7,315.0,0.0171152,2.9699999999999998
2143,166.7555,32.7,315.0,0.0171152,2.9699999999999998
2144,166.7557,32.7,315.0,0.0171152,3.375
2145,166.7636,32.7,315.0,0.0171152,3.375
2146,166.7677,32.7,315.0,0.0171152,3.375
2147,166.7871,32.7,315.0,0.0171152,3.6599999999999997
2148,166.7872,32.7,315.0,0.0171152,3.6599999999999997
2149,166.7873,32.7,315.0,0.0171152,3.6599999999999997
2150,166.7923,32.7,315.0,0.0171152,3.6599999999999997
2151,166.8054,32.65,315.0,0.0171152,3.6599999999999997
2152,166.8055,32.65,315.0,0.0171152,3.6599999999999997
2153,166.8087,32.65,315.0,0.0171152,3.6599999999999997
2154,166.8169,32.65,315.0,0.0171152,3.6599999999999997
2155,166.819,32.65,315.0,0.0171152,3.3
2156,166.825,32.65,315.0,0.0171152,3.3
2157,166.8333,32.65,315.0,0.0171152,3.3
2158,166.8349,32.65,315.0,0.0171152,3.48
2159,166.8415,32.65,315.0,0.0171152,3.48
2160,166.8497,32.65,315.0,0.0171152,3.48
2161,166.851,32.65,315.0,0.0171152,3.5999999999999996
2162,166.8578,32.65,315.0,0.0171152,3.5999999999999996
2163,166.8661,32.65,315.0,0.0171152,3.5999999999999996
2164,166.8831,32.65,315.0,0.0171152,3.405
2165,166.8833,32.65,315.0,0.0171152,3.405
2166,166.8834,32.65,315.0,0.0171152,3.405
2167,166.8907,32.65,315.0,0.0171152,3.405
2168,166.8988,32.65,315.0,0.0171152,3.405
2169,166.899,32.65,315.0,0.0171152,3.435
2170,166.907,32.65,315.0,0.0171152,3.435
2171,166.9114,32.65,315.0,0.0171152,3.435
2172,166.915,32.65,315.0,0.0171152,3.06
2173,166.9152,32.65,315.0,0.0171152,3.06
2174,166.9234,32.65,315.0,0.0171152,3.06
2175,166.9309,32.65,315.0,0.0171152,3.33
2176,166.9315,32.65,315.0,0.0171152,3.33
2177,166.9399,32.65,315.0,0.0171152,3.33
2178,166.947,32.65,315.0,0.0171152,3.375
2179,166.9479,32.65,315.0,0.0171152,3.375
2180,166.9562,32.65,315.0,0.0171152,3.375
2181,166.9643,32.65,315.0,0.0171152,3.375
2182,166.9791,32.65,315.0,0.0171152,3.3
2183,166.9814,32.55,315.0,0.0171152,3.3
2184,166.9816,32.55,315.0,0.0171152,3.3
2185,166.9849,32.55,315.0,0.0171152,3.3
2186,166.9931,32.55,315.0,0.0171152,3.3
2187,166.995,32.55,315.0,0.0171152,2.625
2188,167.0013,32.55,315.0,0.0171152,2.625
2189,167.0094,32.55,315.0,0.0171152,2.625
